#{"t_start": 1655664747.894999, "env_id": "PandaGraspDepthDense-v1"}
r,l,t
-4.54498,50,35571.306357
-1.460375,24,35574.146064
-5.746992,50,35580.882048
-9.557697,50,35594.541266
-12.382309,50,35600.053389
-7.554069,50,35612.336956
-10.645639,50,35617.641297
-8.593725,50,35630.438583
-3.525709,44,35636.19462
-4.262216,44,35648.396957
-4.846887,50,35654.150859
-7.559691,50,35667.455658
-5.333196,50,35674.078413
-3.759596,50,35686.454519
-4.369079,50,35691.276498
-5.6516,50,35703.84173
-6.970863,50,35709.610701
-8.636349,50,35721.549351
-8.557661,50,35726.681
-8.545423,50,35738.989035
-3.577544,50,35745.393595
-9.11772,50,35757.39845
-6.03356,50,35763.619915
-6.686307,50,35776.420319
-8.531869,50,35782.217011
-7.085796,50,35795.453137
-2.489897,31,35798.447915
-9.036608,50,35811.207334
-7.613142,50,35817.677509
-8.488325,50,35830.508357
-6.007565,50,35835.469419
-4.66371,50,35847.862214
-6.629449,50,35853.478175
-5.915365,50,35866.181154
-4.062164,50,35872.876114
-7.010556,50,35885.565794
-11.436052,50,35892.305734
-10.526821,50,35905.998708
-4.97205,50,35912.292581
-5.709053,50,35924.875869
-11.756675,50,35930.057946
-3.216255,50,35942.700954
-4.099742,47,35947.983887
-8.094322,50,35960.949172
-6.653546,50,35965.816091
-3.566653,50,35978.206565
-6.285663,50,35983.713076
-6.460729,50,35997.268334
-4.00189,50,36002.926839
-8.879107,50,36014.342624
-2.928571,50,36019.482476
-8.761386,50,36031.963955
-5.821033,50,36037.22373
-8.917283,50,36050.851184
-9.463809,50,36057.424492
-7.51325,50,36071.132668
-6.207459,50,36077.625642
-1.221334,18,36079.979757
-5.423241,50,36093.09709
-8.113249,50,36099.1945
-5.598095,50,36112.411214
-5.234791,50,36117.246075
-3.787524,50,36130.578302
-5.357166,50,36136.868331
-10.212265,50,36149.506751
-3.654966,50,36155.625836
-7.346814,50,36168.270474
-5.656943,50,36174.134961
-9.321502,50,36185.794128
-3.774312,50,36191.501701
-6.417104,50,36203.604809
-8.381753,50,36208.69861
-4.92834,50,36221.253084
-5.481413,50,36226.431618
-9.937286,50,36238.537214
-5.857226,50,36243.579569
-8.356593,50,36256.369904
-10.652093,50,36262.63089
-7.55714,50,36274.076063
-7.043845,50,36279.469146
-6.203065,50,36291.037374
-7.304508,50,36296.446644
-7.70999,50,36309.427674
-2.962275,50,36314.529528
-3.952388,50,36327.041305
-8.921948,50,36333.102945
-8.341,50,36345.984586
-3.031971,50,36351.375359
-7.203112,50,36363.453197
-0.44868,5,36364.009053
-8.08325,50,36369.557657
-4.343999,50,36381.979694
-4.081798,50,36387.81131
-3.394844,50,36401.767413
-3.059319,50,36408.263669
-6.506069,50,36420.613229
-5.673541,50,36426.16653
-6.70454,50,36439.162848
-11.703588,50,36445.584465
-9.004857,50,36458.182007
-4.189716,50,36463.055559
-9.953447,50,36476.180194
-8.289875,50,36482.915026
-4.760971,50,36495.578073
-11.270903,50,36501.386283
-11.652006,50,36514.536707
-8.594419,50,36520.90984
-6.037871,50,36533.017264
-6.769989,50,36539.532971
-5.799952,50,36552.600922
-3.010003,50,36559.220963
-5.99885,50,36572.889897
-10.603889,50,36578.604
-8.94813,50,36591.078399
-11.68782,50,36595.917702
-4.284082,50,36608.557423
-9.242294,50,36614.110042
-3.123834,50,36627.437646
-12.795441,50,36632.421493
-5.890023,50,36646.014081
-4.728159,50,36652.770381
-5.354994,50,36666.336733
-3.955235,50,36672.730292
-6.991035,50,36685.028958
-9.135958,50,36689.838977
-7.505338,50,36703.212225
-8.391599,50,36710.034732
-7.56117,50,36723.490004
-7.219369,50,36730.162986
-10.746244,50,36742.648041
-7.861642,50,36748.381412
-7.684068,50,36761.688047
-6.933541,50,36766.49338
-3.775228,50,36779.547993
-5.667452,50,36784.602087
-7.142462,50,36797.047925
-2.866743,50,36803.571828
-8.970832,50,36815.976431
-8.137307,50,36821.458762
-8.102735,50,36834.153473
-9.71369,50,36839.642858
-5.552065,50,36853.825976
-6.903841,50,36859.024426
-7.680154,50,36871.771277
-8.212419,50,36877.199715
-8.272072,50,36890.441891
-0.452394,5,36891.075101
-11.030472,50,36897.204991
-2.624238,43,36910.117905
-8.580567,50,36916.552456
-3.237716,50,36930.267572
-6.105703,50,36936.718527
-3.425983,21,36946.380759
-12.410285,50,36952.922419
-14.656904,50,36965.515868
-10.54777,50,36971.409781
-4.656072,50,36984.255264
-2.764537,28,36987.935621
-7.823159,50,36993.901786
-3.611973,48,37005.813163
-12.110906,50,37011.392641
-5.476523,50,37024.076475
-5.1611,50,37029.331221
-5.678115,50,37041.975399
-8.931471,50,37047.71242
-8.863315,50,37061.382704
-5.177257,50,37067.796031
-7.784428,50,37080.404182
-7.216714,50,37085.373811
-8.15802,50,37098.474334
-7.649951,50,37103.811685
-3.561176,44,37115.36965
-8.239313,50,37120.950814
-9.342464,50,37133.095901
-1.398501,26,37135.816026
-7.72959,50,37147.539749
-3.565529,43,37151.754706
-8.181061,50,37156.621235
-0.359949,4,37157.019675
-6.790256,50,37169.599158
-5.792784,50,37174.740416
-1.230618,14,37183.667221
-8.046859,50,37189.491627
-10.251856,50,37201.975015
-4.870404,50,37207.082975
-3.286127,50,37219.189388
-10.341305,50,37225.272276
-4.968931,50,37238.633812
-13.792253,50,37244.443231
-0.533024,8,37245.225353
-12.618554,50,37258.218496
-6.645732,50,37264.208751
-9.310916,50,37276.983347
-6.463641,50,37283.017854
-8.710497,50,37296.499761
-10.878402,50,37301.46913
-7.569048,50,37313.247776
-15.18039,50,37319.000924
-3.202247,50,37331.275467
-9.876108,50,37336.187667
-7.680586,50,37348.965707
-6.717033,50,37355.599799
-0.740892,7,37356.440578
-11.398579,50,37369.364771
-7.261116,50,37375.248199
-9.353221,50,37388.28184
-13.831875,50,37394.687968
-5.547938,50,37407.687012
-5.148387,50,37413.612968
-7.842693,50,37426.71984
-11.600013,50,37432.313754
-11.65827,50,37445.070424
-3.385255,50,37451.361287
-8.757827,50,37464.559087
-11.884767,50,37470.881155
-15.906423,50,37484.457967
-5.907693,50,37490.401854
-8.21957,50,37503.733191
-4.673962,50,37509.827424
-2.57501,44,37522.175225
-0.323268,4,37522.639677
-3.945427,50,37528.083692
-11.527591,50,37540.452941
-8.484093,50,37546.833334
-4.230167,44,37559.430348
-14.285682,50,37565.650568
-5.961732,50,37577.755106
-12.342054,50,37583.740293
-1.568199,16,37585.914039
-7.981826,50,37599.365212
-8.628949,50,37604.944778
-12.149793,50,37618.413805
-3.202136,50,37624.314341
-9.325699,50,37637.368923
-10.440659,50,37642.16848
-0.4006,5,37642.648388
-8.632246,50,37654.965953
-4.026657,50,37661.385416
-5.708651,50,37675.026723
-11.295144,50,37679.8649
-7.584694,50,37692.247201
-10.195535,50,37697.684519
-8.365581,50,37710.013007
-5.704302,50,37714.843531
-12.136322,50,37726.939843
-3.486882,50,37733.555406
-11.067701,50,37745.972777
-9.262525,50,37750.82539
-6.38363,50,37764.048367
-0.668598,9,37765.197715
-7.408539,50,37770.406727
-3.770492,50,37783.112072
-6.088228,50,37789.026695
-0.648159,8,37796.853337
-1.407298,22,37799.25817
-1.163836,14,37800.808023
-9.161411,50,37806.695371
-6.084481,50,37820.158579
-6.939736,50,37826.628464
-0.723194,11,37834.984559
-10.119868,50,37841.552223
-9.999387,50,37855.359539
-6.008899,50,37860.823873
-0.896058,10,37862.132722
-5.841243,50,37875.438339
-0.562507,6,37876.03441
-6.971496,50,37881.026278
-2.672766,50,37893.900666
-8.767253,50,37898.772306
-3.518454,50,37912.597781
-10.512544,50,37919.008885
-7.756162,50,37932.515824
-6.734415,50,37938.915098
-6.824022,50,37952.64447
-0.374063,4,37953.202132
-8.045692,50,37959.906836
-6.63932,50,37973.116327
-8.776763,50,37979.638055
-0.338562,4,37980.167724
-2.514476,30,37991.055018
-5.203386,50,37997.163898
-11.513394,50,38010.003766
-8.176584,50,38014.79029
-3.729433,47,38026.790787
-4.638666,50,38033.242177
-5.68392,50,38046.331535
-8.781022,50,38052.64699
-8.315102,50,38066.590413
-4.546593,50,38072.302873
-8.732368,50,38085.346385
-1.917532,20,38088.005851
-10.775267,50,38094.62138
-11.089513,50,38107.769447
-9.456135,50,38114.33859
-5.972181,50,38127.468833
-7.145868,50,38132.736601
-0.372841,4,38133.141649
-9.5084,50,38146.072577
-9.073122,50,38151.573143
-6.038419,50,38164.456737
-4.461534,50,38171.127238
-5.336529,50,38184.14711
-4.838088,50,38190.247439
-7.541208,50,38203.801614
-11.031264,50,38209.766485
-7.587836,50,38223.617694
-7.107357,50,38229.815101
-5.020651,50,38242.276218
-11.497786,50,38247.647465
-9.727315,50,38260.448461
-4.612763,50,38265.937872
-5.994129,50,38277.963396
-0.421614,5,38278.710585
-4.975864,50,38283.705101
-2.457741,29,38294.004261
-5.593064,50,38300.412357
-1.959966,18,38302.794388
-10.289628,50,38315.917649
-5.265597,50,38322.537019
-5.853828,50,38334.807415
-5.172705,50,38339.791931
-8.863719,50,38353.012741
-8.484609,50,38359.54831
-5.990402,50,38373.183899
-10.120915,50,38379.536798
-6.984187,50,38393.112012
-6.865603,50,38399.455904
-6.758817,50,38411.940241
-6.93367,50,38417.313437
-7.257616,50,38430.156116
-8.345559,50,38436.283356
-6.296725,50,38448.562586
-7.215984,50,38454.82176
-5.10315,50,38466.346896
-7.592232,50,38471.563223
-4.666401,50,38484.852807
-8.072374,50,38490.720479
-8.078341,50,38502.816586
-6.847157,50,38507.79014
-6.148673,50,38519.688767
-6.16383,50,38525.383838
-6.056692,50,38539.276635
-0.636144,7,38540.213445
-0.994833,12,38541.822124
-6.911836,50,38548.375772
-9.561786,50,38561.478497
-5.197162,50,38568.051847
-7.503366,50,38580.927817
-11.073826,50,38585.566266
-7.43141,50,38596.800791
-10.860765,50,38602.700393
-4.895919,50,38615.546689
-8.619563,50,38620.476382
-7.718191,50,38632.416763
-9.488622,50,38637.240897
-2.270247,50,38650.760311
-6.954661,50,38656.486528
-10.782442,50,38669.295901
-7.148006,50,38674.916828
-11.937787,50,38687.483556
-3.761532,50,38694.148187
-12.748252,50,38707.889972
-0.355501,4,38708.419775
-3.984454,50,38722.135505
-5.403023,50,38727.028099
-7.151775,50,38739.519922
-4.660921,50,38745.016363
-8.131789,50,38757.294665
-12.921925,50,38763.835416
-9.435488,50,38776.513568
-5.012538,50,38782.272225
-7.894903,50,38795.637881
-8.169329,50,38800.98535
-8.769687,50,38813.377436
-9.574514,50,38818.422471
-4.942137,50,38830.106776
-3.985312,50,38834.98208
-5.404358,50,38846.458479
-10.11484,50,38852.052388
-0.366146,4,38852.449565
-1.459156,20,38854.639308
-4.333124,50,38867.869335
-6.415374,50,38874.593246
-7.326786,50,38888.425793
-10.220324,50,38894.182441
-0.591165,9,38895.121356
-10.55191,50,38908.315505
-4.991472,50,38913.191185
-0.475363,5,38913.692018
-15.558541,50,38926.607481
-13.301648,50,38933.310769
-4.934754,50,38945.984103
-3.496142,50,38950.980119
-9.204599,50,38964.331415
-6.996412,50,38969.624526
-4.641581,50,38983.183198
-6.142498,50,38989.579729
-3.440065,40,39001.504889
-9.16993,50,39007.100581
-3.02847,50,39020.565622
-5.085642,50,39028.068245
-10.728176,50,39041.006227
-9.657973,50,39047.512777
-4.986601,50,39059.75773
-12.073012,50,39064.788533
-4.438519,50,39077.958393
-4.682918,50,39084.366955
-0.367911,4,39084.945075
-5.520734,50,39098.67345
-6.286849,50,39104.276511
-10.303923,50,39117.452198
-0.474893,5,39118.116312
-0.4593,5,39118.77333
-11.134262,50,39125.446701
-3.097506,50,39137.502325
-6.450601,50,39142.361729
-0.574705,6,39150.395783
-10.791889,50,39155.431756
-5.056697,50,39167.7101
-7.741242,50,39172.967998
-11.560805,50,39186.249872
-3.976791,47,39190.85841
-0.332044,4,39191.255919
-1.035096,15,39192.890666
-6.166588,50,39205.123445
-8.126598,50,39210.086553
-10.579254,50,39222.566335
-3.070625,50,39228.209425
-12.033294,50,39241.865238
-7.645881,50,39248.324002
-12.502688,50,39262.040519
-0.762071,9,39263.207614
-1.497063,16,39265.266931
-12.22576,50,39270.752209
-6.18153,50,39283.964373
-8.11931,50,39290.465089
-6.955214,50,39302.761971
-4.610655,50,39308.56437
-3.00962,50,39321.561511
-0.461429,5,39322.080155
-7.104985,50,39327.407468
-7.403684,50,39340.627953
-3.132451,50,39346.537351
-6.380388,50,39359.53388
-3.730525,50,39365.180854
-0.44636,5,39373.175199
-6.672611,50,39380.081772
-4.71447,50,39392.769546
-4.607809,50,39398.619599
-8.369049,50,39411.335672
-8.735108,50,39418.009153
-8.613771,50,39431.907744
-4.194834,50,39437.857753
-6.506009,50,39451.609668
-3.226563,50,39457.844752
-6.755072,50,39471.121597
-7.244566,50,39476.437459
-5.980004,50,39488.394037
-10.990647,50,39494.094102
-13.169418,50,39506.92234
-5.180853,50,39511.992308
-8.256492,50,39525.08379
-7.734306,50,39529.950119
-8.739231,50,39542.366344
-6.705473,50,39548.705439
-8.06764,50,39561.991879
-7.989895,50,39566.843855
-11.065469,50,39579.607194
-5.824374,50,39584.443542
-8.385765,50,39596.050283
-2.791523,50,39602.117956
-4.298415,50,39615.428877
-6.254812,50,39620.972826
-6.551964,50,39633.830469
-4.953574,50,39640.345704
-5.758447,50,39652.949009
-6.911098,50,39658.721194
-4.271275,50,39672.231046
-15.283008,50,39678.601158
-10.644197,50,39691.052598
-5.007709,50,39697.396501
-5.190194,50,39710.749477
-5.425994,50,39717.421099
-10.941458,50,39731.095014
-8.285764,50,39736.033751
-9.097601,50,39747.9037
-8.455617,50,39753.151452
-1.259857,16,39754.902026
-10.145853,50,39768.331777
-9.080401,50,39773.271967
-6.116332,50,39786.095714
-5.755013,50,39791.037194
-0.53975,6,39791.661029
-8.815466,50,39805.180671
-5.643564,50,39810.401962
-5.218473,50,39823.019777
-5.933861,50,39828.928382
-5.041718,50,39841.706868
-2.575192,50,39848.084724
-7.3052,50,39861.90316
-6.3982,50,39868.912957
-0.385241,4,39869.322629
-12.975149,50,39880.422433
-8.741649,50,39885.250237
-11.347268,50,39897.261341
-7.84957,50,39902.134044
-5.558533,50,39914.750325
-5.071805,50,39919.611007
-5.771906,50,39931.294449
-7.210055,50,39936.126222
-0.424253,5,39936.620988
-3.40585,50,39949.068016
-10.808494,50,39954.477689
-6.985913,50,39967.07024
-0.387182,4,39967.465965
-8.341421,50,39972.394121
-7.366856,50,39985.634961
-5.515055,50,39990.982769
-8.132468,50,40003.526256
-9.965671,50,40009.030446
-12.583262,50,40022.519919
-7.236523,50,40029.12017
-4.915568,50,40042.987528
-7.811981,50,40049.694944
-12.381218,50,40062.38549
-7.14945,50,40067.656644
-6.411741,50,40080.589606
-6.453957,50,40085.972381
-4.451143,50,40099.447925
-7.539919,50,40105.886185
-11.447229,50,40118.775837
-10.875264,50,40123.71697
-10.556724,50,40136.465061
-8.646378,50,40141.134806
-5.397375,50,40154.301478
-6.634745,50,40160.72829
-7.066658,50,40174.351191
-6.92144,50,40179.212291
-5.140156,50,40191.4553
-6.928144,50,40196.473765
-7.80612,50,40210.107541
-7.281328,50,40215.894935
-10.904094,50,40229.187075
-7.494811,50,40234.950349
-9.223997,50,40248.179044
-6.223333,50,40253.553164
-0.338072,4,40253.971113
-7.090203,50,40267.47848
-4.274574,50,40273.431069
-7.903703,50,40285.715782
-6.318706,50,40291.846884
-7.97629,50,40305.251408
-6.015309,50,40311.386834
-4.655361,50,40324.096637
-7.481146,50,40329.982355
-6.499961,50,40342.443153
-9.69017,50,40347.745509
-4.704999,50,40360.141002
-8.278583,50,40366.715045
-3.015593,50,40379.382984
-6.784364,50,40385.53719
-7.935321,50,40397.97844
-9.750389,50,40404.290073
-10.981396,50,40417.678709
-7.507094,50,40424.125077
-2.96092,50,40437.829281
-6.851517,50,40444.479856
-4.515055,50,40458.077571
-8.160395,50,40464.521738
-5.349262,50,40477.768248
-2.428012,34,40481.757004
-7.543264,50,40494.32699
-5.737298,50,40499.521198
-8.063795,50,40511.927846
-3.438351,50,40518.196608
-3.409105,50,40531.353051
-3.575473,50,40536.824094
-7.793063,50,40549.468568
-9.262688,50,40555.21779
-5.320115,50,40568.244801
-7.990945,50,40575.016987
-5.938958,50,40587.216286
-5.995093,50,40593.003819
-5.187465,50,40605.691381
-9.083952,50,40611.928013
-2.79665,41,40623.692597
-2.032017,27,40627.136548
-6.837331,50,40633.092677
-9.172953,50,40646.107795
-11.660229,50,40651.596038
-6.14909,50,40664.602239
-6.402614,50,40670.293607
-6.519702,50,40682.217629
-5.235515,50,40687.022205
-10.259906,50,40699.29904
-7.395038,50,40704.286706
-8.268912,50,40716.978652
-5.080946,50,40722.454988
-5.329674,50,40734.418599
-0.480445,5,40734.940818
-2.441162,50,40740.79151
-8.117594,50,40753.717822
-7.962051,50,40759.828755
-6.388261,50,40772.180879
-9.030105,50,40777.648302
-1.578224,22,40787.930331
-7.003588,50,40792.8549
-8.775141,50,40805.756358
-1.474499,30,40809.521364
-6.981603,50,40822.943741
-9.38532,50,40829.487631
-9.828057,50,40843.040291
-4.231213,50,40849.476489
-0.354154,4,40850.049594
-6.476234,50,40863.222728
-5.769839,50,40869.419088
-0.694898,10,40870.428394
-11.480916,50,40883.251827
-5.162418,50,40888.085438
-7.031934,50,40900.483234
-5.343894,50,40905.679879
-5.238425,50,40917.055917
-4.608174,50,40921.810612
-1.381825,22,40924.254902
-8.198276,50,40937.039879
-8.047362,50,40943.020189
-5.634915,50,40954.711428
-8.001138,50,40960.227266
-0.527017,6,40960.866148
-7.888377,50,40973.504315
-6.093908,50,40978.366622
-3.062543,50,40991.518389
-7.22649,50,40997.572827
-6.977145,50,41010.753814
-5.949836,50,41017.070489
-4.949229,50,41030.586054
-10.195217,50,41036.82062
-9.675477,50,41050.283492
-5.685761,50,41056.581968
-6.641181,50,41069.385442
-10.238488,50,41074.408004
-7.511811,50,41088.182091
-5.695025,50,41094.877165
-4.973955,50,41108.178076
-14.135806,50,41113.027658
-5.464286,50,41125.354172
-5.044214,50,41131.48698
-5.064471,50,41144.872975
-7.98171,50,41150.349336
-10.867401,50,41162.43643
-7.195819,50,41168.188492
-6.874673,50,41181.409188
-7.821674,50,41187.040105
-4.34328,50,41200.289862
-5.248194,50,41205.988808
-10.62102,50,41218.600801
-10.438554,50,41224.713888
-4.802785,50,41238.09554
-7.382173,50,41244.593844
-3.457017,38,41256.657124
-9.264667,50,41261.944307
-6.618636,50,41274.563528
-0.34075,4,41274.954473
-6.5962,50,41280.057341
-4.034177,50,41293.686092
-2.720399,50,41298.594509
-4.660306,50,41310.958927
-11.701623,50,41316.062724
-9.991563,50,41327.865529
-9.888533,50,41334.041295
-4.866102,50,41346.933687
-6.969061,50,41352.225576
-14.931875,50,41365.846375
-7.97506,50,41371.661117
-10.341097,50,41385.178394
-7.246432,50,41391.432635
-7.418049,50,41404.847436
-7.270533,50,41411.332709
-5.496948,50,41424.86579
-4.884009,50,41430.22316
-5.418665,50,41441.744844
-7.851941,50,41447.350113
-9.073992,50,41460.300899
-4.830986,50,41465.353281
-7.954297,50,41477.990272
-10.370971,50,41482.908787
-5.153515,50,41496.58892
-4.685457,50,41501.771434
-4.855532,50,41513.739369
-9.706423,50,41518.583547
-6.109021,50,41531.571444
-7.542042,50,41537.828252
-7.826457,50,41551.344387
-9.599092,50,41557.696795
-10.116039,50,41570.389071
-5.752122,50,41575.648149
-10.083004,50,41588.112413
-2.618181,31,41591.181423
-10.539172,50,41603.917221
-5.590597,50,41610.021955
-8.315172,50,41622.956292
-9.921153,50,41628.960994
-9.183635,50,41641.7659
-5.600937,50,41648.086511
-5.366311,50,41660.849699
-5.03961,50,41665.951116
-5.979255,50,41679.749884
-11.221061,50,41685.465635
-9.702716,50,41696.776805
-4.394142,50,41701.508195
-11.972016,50,41713.63104
-8.070185,50,41718.61216
-9.809156,50,41731.395038
-5.140439,50,41738.06421
-11.183792,50,41752.130906
-3.419653,50,41757.314439
-3.084929,50,41770.564508
-10.818227,50,41777.279825
-6.062338,50,41791.162142
-6.34904,50,41797.666625
-0.359741,4,41798.221106
-9.714302,50,41811.87622
-8.822394,50,41818.210675
-4.352248,50,41831.087989
-2.255911,21,41833.906638
-4.547603,50,41839.871547
-6.363207,50,41852.179632
-7.638654,50,41857.498491
-5.703456,50,41870.109186
-4.754335,50,41876.756804
-5.308935,50,41889.166528
-7.501708,50,41894.59897
-10.419832,50,41907.925869
-3.412245,38,41913.154196
-4.714249,50,41926.897125
-3.912393,50,41932.366194
-5.840932,50,41945.646577
-7.834364,50,41951.362816
-7.340853,50,41963.730899
-9.45503,50,41968.708181
-6.567395,50,41981.053022
-7.583586,50,41986.456223
-9.58903,50,41999.373136
-0.371715,4,41999.776231
-8.097608,50,42005.727929
-9.14019,50,42019.238852
-11.304361,50,42025.232425
-0.825016,11,42026.456715
-6.808734,50,42038.769419
-10.031516,50,42044.541264
-7.302099,50,42058.258767
-3.862107,50,42063.37553
-7.231952,50,42076.30708
-8.898871,50,42081.419675
-4.33765,50,42093.521495
-9.983071,50,42098.268337
-6.583144,50,42110.278351
-6.388791,50,42115.6118
-5.049752,50,42128.641264
-0.385185,4,42129.19597
-9.793921,50,42134.862619
-5.088895,50,42146.740938
-4.408373,50,42151.751864
-8.501207,50,42164.750609
-11.058497,50,42170.444693
-10.886335,50,42182.775192
-11.809112,50,42187.651966
-5.10891,50,42201.107649
-6.100671,50,42205.920862
-6.392855,50,42217.241757
-8.295001,50,42224.119509
-4.896141,50,42236.355512
-9.625683,50,42241.665547
-6.045266,50,42255.161102
-1.5875,29,42258.007534
-11.38701,50,42271.198235
-9.127015,50,42277.75978
-4.732677,50,42290.484627
-6.049684,50,42295.570756
-6.654673,50,42307.931659
-1.916211,50,42313.101886
-6.647155,50,42326.676353
-7.28554,50,42333.170031
-7.823771,50,42346.464378
-3.758767,50,42352.988363
-6.045498,50,42366.788126
-2.186479,31,42370.917149
-4.245355,50,42383.512161
-11.535004,50,42390.004926
-9.117292,50,42402.770848
-14.676849,50,42409.041756
-8.809592,50,42422.68913
-6.061983,50,42429.329847
-7.942693,50,42442.026873
-4.242696,50,42447.980159
-5.338807,50,42460.781375
-12.244367,50,42465.381866
-11.907853,50,42477.493879
-5.526803,50,42482.642725
-11.519595,50,42494.374509
-13.549372,50,42499.587838
-6.752751,50,42512.073257
-11.778173,50,42517.757856
-4.355392,50,42531.535299
-4.021048,50,42538.520595
-6.103746,50,42552.036941
-9.749358,50,42558.536661
-10.175631,50,42572.147036
-13.164139,50,42577.35762
-10.825606,50,42589.693317
-9.942089,50,42594.90943
-6.889552,50,42606.981028
-10.932631,50,42613.097839
-3.869338,50,42625.466137
-11.148754,50,42631.068039
-9.705808,50,42644.383828
-10.089302,50,42649.823637
-7.329286,50,42662.571639
-10.145501,50,42668.95797
-7.405711,50,42682.520554
-11.559714,50,42688.863358
-7.803387,50,42702.560244
-2.14633,26,42706.060262
-6.168239,50,42712.30819
-12.251467,50,42725.019354
-10.120061,50,42730.631759
-9.113652,50,42743.748439
-12.060547,50,42749.331897
-8.715525,50,42762.596867
-7.032779,50,42768.202993
-7.012155,50,42781.227835
-7.113512,50,42786.312819
-11.373667,50,42798.372314
-12.243669,50,42803.530033
-8.990058,50,42815.359673
-15.285908,50,42820.437595
-8.098894,50,42833.676266
-10.694068,50,42839.060098
-11.408055,50,42851.515653
-12.459017,50,42857.029708
-6.481436,50,42869.644232
-10.268723,50,42876.044417
-9.577976,50,42889.409745
-8.267095,50,42895.065091
-7.572087,50,42908.335398
-10.98031,50,42914.711704
-7.158632,50,42927.009197
-11.369161,50,42933.145226
-13.358238,50,42945.805541
-8.028598,50,42950.825198
-4.686669,50,42962.832139
-9.24787,50,42967.903926
-9.704984,50,42980.819115
-11.990894,50,42986.471036
-8.391634,50,42999.045822
-14.158817,50,43004.464897
-12.350145,50,43017.405115
-2.609824,50,43023.090533
-6.699686,50,43036.086412
-14.395637,50,43042.678301
-2.995334,50,43055.778249
-8.387536,50,43060.99431
-5.765438,50,43074.240995
-0.668122,9,43075.240258
-8.67529,50,43080.453067
-11.797029,50,43092.730928
-12.447939,50,43099.111565
-4.7454,50,43111.691723
-9.604158,50,43117.485913
-0.856964,10,43125.806395
-3.669869,50,43130.866368
-12.077238,50,43143.328201
-5.902849,50,43148.783003
-8.383544,50,43161.556846
-8.400722,50,43166.352004
-5.96505,50,43178.21487
-8.747745,50,43183.578838
-6.794145,50,43197.614259
-13.516387,50,43202.402426
-10.248284,50,43214.303545
-7.711763,50,43220.355604
-3.710557,50,43234.306095
-2.888113,50,43239.058791
-3.12209,50,43250.775424
-4.452589,50,43257.110019
-11.828779,50,43269.686695
-3.610545,50,43274.529874
-3.407516,50,43287.14801
-8.303283,50,43292.095197
-8.699813,50,43303.791347
-1.809349,24,43306.110268
-7.691955,50,43311.082068
-7.3303,50,43323.654667
-8.365694,50,43329.188594
-9.183243,50,43341.166282
-6.293363,50,43346.263918
-10.511554,50,43358.118798
-4.953691,50,43363.007431
-5.465548,50,43375.933984
-8.553761,50,43381.330416
-8.718992,50,43394.326564
-11.046878,50,43400.003422
-11.456834,50,43413.586965
-9.629179,50,43418.579213
-4.342234,50,43431.239134
-5.088638,50,43436.357857
-9.678681,50,43449.06039
-8.557516,50,43453.948817
-9.258751,50,43465.89725
-0.711519,10,43466.907813
-12.549033,50,43472.55319
-7.035591,50,43485.748264
-11.516034,50,43491.412118
-11.120679,50,43502.923646
-3.808048,50,43508.198227
-11.586153,50,43520.052541
-8.613715,50,43525.018661
-0.657182,7,43525.722189
-13.349801,50,43537.889177
-12.469883,50,43543.138091
-15.249368,50,43555.288874
-11.608025,50,43561.55092
-6.980936,50,43574.480248
-5.759099,50,43579.548233
-5.826177,50,43592.266958
-10.389964,50,43597.895711
-9.640768,50,43610.54651
-6.038453,50,43615.443222
-8.923417,50,43628.227305
-5.011446,50,43633.946422
-2.660135,40,43646.219963
-0.851038,13,43647.985733
-5.553693,50,43653.230889
-3.861444,50,43665.611141
-7.322068,50,43671.015685
-8.753669,50,43683.464972
-7.58105,50,43689.429361
-9.325822,50,43703.318508
-5.384082,50,43709.938821
-6.681913,50,43722.28209
-5.771188,50,43727.689749
-8.298218,50,43739.65008
-3.237939,48,43745.842881
-7.491483,50,43758.867625
-6.002153,50,43764.526999
-5.164342,50,43777.354549
-7.008038,50,43782.584072
-6.211609,50,43796.121459
-10.733947,50,43801.316746
-7.849718,50,43814.262394
-6.922418,50,43819.285886
-4.93806,50,43831.607663
-6.778986,50,43837.795053
-3.773679,50,43850.099519
-6.4025,50,43855.107931
-7.300188,50,43867.826116
-8.356713,50,43873.180641
-3.507645,50,43885.898957
-1.716004,50,43890.798623
-4.540003,50,43902.673824
-4.652809,50,43907.510192
-11.566311,50,43919.759464
-4.171305,50,43925.496006
-8.019763,50,43938.500884
-11.557837,50,43945.158248
-5.57227,50,43959.015951
-0.323753,4,43959.52533
-5.685305,50,43964.835125
-7.185201,50,43978.028259
-14.122342,50,43984.036514
-12.723987,50,43997.447774
-9.232706,50,44003.13085
-9.76187,50,44016.022087
-8.141496,50,44021.624166
-10.44129,50,44033.576716
-4.215155,50,44038.446804
-5.505399,50,44051.486738
-9.81213,50,44057.05045
-2.810006,39,44069.426043
-9.47993,50,44075.442832
-7.30245,50,44088.62923
-7.135495,50,44094.967274
-4.042349,50,44108.164953
-8.04182,50,44114.478641
-9.33621,50,44127.809669
-11.543033,50,44134.150597
-9.555302,50,44147.134223
-8.176735,50,44154.026348
-3.698759,50,44166.676712
-6.352167,50,44172.927396
-8.191545,50,44185.865261
-8.684268,50,44191.444862
-7.282165,50,44204.443104
-6.434716,50,44210.249049
-4.687516,50,44222.378762
-7.968949,50,44228.105636
-1.568151,50,44240.048452
