#{"t_start": 1656352892.6015933, "env_id": "PandaGraspDepthDense-v1"}
r,l,t
-0.358538,4,4353.763428
-0.305562,4,4353.791088
-0.443844,4,4353.812925
-0.492872,4,4353.839003
-0.565233,5,4353.87385
-0.36343,4,4353.90403
-0.531191,5,4353.937687
-0.471446,4,4353.967495
-0.306648,4,4354.004391
-0.317349,4,4354.038938
-0.288368,3,4354.062113
-0.311697,4,4354.090301
-0.444015,4,4354.119647
-0.429134,4,4354.148664
-0.338495,4,4354.174227
-0.518257,5,4354.213059
-0.573581,5,4359.509534
-0.415685,4,4359.532586
-0.373548,4,4359.554482
-0.428311,4,4359.577268
-0.498717,5,4359.605556
-0.355408,4,4359.633586
-0.549741,5,4359.678191
-0.39402,4,4359.710624
-0.408129,4,4359.743044
-0.352198,4,4359.772896
-0.355724,4,4359.802171
-0.375774,4,4359.828719
-0.360421,4,4359.855478
-0.38435,4,4359.882751
-0.455032,4,4359.911151
-0.545687,5,4359.946063
-0.339804,4,4359.970051
-0.411351,4,4359.99269
-0.34108,4,4360.019097
-0.344609,4,4360.044618
-0.403771,4,4360.071777
-0.377751,4,4360.101119
-0.406388,4,4360.132342
-0.400554,4,4360.163396
-0.336432,4,4364.776788
-0.407438,4,4364.798287
-0.390098,4,4364.818418
-0.533531,5,4364.847807
-0.361504,4,4364.86952
-0.377269,4,4364.891415
-0.369759,4,4364.91443
-0.613575,5,4364.968862
-0.356829,4,4365.009846
-0.44396,4,4365.054448
-0.42785,4,4365.097036
-0.456029,4,4365.137976
-0.351983,4,4365.184646
-0.430219,4,4365.230899
-0.426588,4,4365.270553
-0.424448,4,4365.329351
-0.375832,4,4365.377133
-0.338379,4,4365.42454
-0.375001,4,4365.469183
-0.590558,5,4365.521153
-0.34822,4,4365.563426
-0.330035,4,4365.607675
-0.48238,4,4365.650288
-0.409813,4,4365.693251
-0.381125,4,4373.0295
-0.350774,4,4373.079295
-0.309455,4,4373.126585
-0.305084,4,4373.174631
-0.437932,4,4373.229658
-0.373369,4,4373.294319
-0.34381,4,4373.337322
-0.378541,4,4373.411483
-0.300148,4,4373.475405
-0.363923,4,4373.562514
-0.351729,4,4373.618248
-0.347832,4,4373.673955
-0.324003,4,4373.744
-0.528371,5,4373.837021
-0.314711,4,4373.892178
-0.404654,4,4373.946448
-0.451218,4,4374.007087
-0.329978,4,4374.079163
-0.381427,4,4374.143026
-0.455495,4,4374.214905
-0.319232,4,4374.282856
-0.375771,4,4374.349273
-0.313504,4,4374.391977
-0.419565,4,4374.450991
-0.419457,4,4374.511182
-0.31502,4,4379.801067
-0.376408,4,4379.828059
-0.552247,5,4379.857817
-0.338206,4,4379.885252
-0.312955,4,4379.914239
-0.495085,4,4379.938912
-0.386622,4,4379.969662
-0.318964,4,4379.998152
-0.342084,4,4380.020132
-0.316696,4,4380.049788
-0.348748,4,4380.073208
-0.373374,4,4380.10419
-0.488045,4,4380.125688
-0.361309,4,4380.160898
-0.348098,4,4380.18745
-0.354175,4,4380.214406
-0.349837,4,4380.236645
-0.311722,4,4380.260048
-0.358679,4,4380.285775
-0.623002,5,4380.320581
-0.564642,5,4380.354139
-0.397825,4,4380.380385
-0.369208,4,4380.404219
-0.340474,4,4380.427132
-0.339284,4,4384.368226
-0.394805,4,4384.389926
-0.313394,4,4384.413135
-0.364183,4,4384.43367
-0.509563,4,4384.453046
-0.364771,4,4384.471745
-0.321996,4,4384.492094
-0.393915,4,4384.512264
-0.350147,4,4384.53295
-0.349611,4,4384.55627
-0.324021,4,4384.584165
-0.55345,5,4384.61294
-0.318231,4,4384.632714
-0.435462,5,4384.662106
-0.305201,4,4384.685004
-0.394683,4,4384.720601
-0.480619,4,4384.740376
-0.534323,5,4384.77036
-0.330241,4,4384.795783
-0.316588,4,4384.82264
-0.341195,4,4384.843487
-0.298173,4,4384.866871
-0.347717,4,4384.886599
-0.433419,4,4384.910657
-0.295238,4,4389.093039
-0.407306,4,4389.113013
-0.371095,4,4389.132657
-0.52117,4,4389.153375
-0.33648,4,4389.17419
-0.39748,4,4389.195524
-0.333131,4,4389.223086
-0.415408,4,4389.246279
-0.35396,4,4389.268681
-0.307591,4,4389.292643
-0.327631,4,4389.314523
-0.394335,4,4389.335297
-0.323018,4,4389.357745
-0.311014,4,4389.385633
-0.358907,4,4389.462638
-0.378723,4,4389.484938
-0.315162,4,4389.508872
-0.492128,4,4389.530759
-0.578778,5,4389.559788
-0.326301,4,4389.584779
-0.34879,4,4389.609408
-0.363877,4,4389.633736
-0.487221,4,4389.659081
-0.305929,4,4389.685497
-0.389381,4,4389.708119
-0.342979,4,4393.928509
-0.480511,4,4393.957303
-0.323456,4,4393.984866
-0.334853,4,4394.011606
-0.381915,4,4394.03994
-0.343867,4,4394.067868
-0.376173,4,4394.118685
-0.330506,4,4394.165092
-0.440373,4,4394.188037
-0.372514,4,4394.217659
-0.352373,4,4394.24317
-0.480105,4,4394.271369
-0.32106,4,4394.310577
-0.324959,4,4394.343916
-0.440723,4,4394.392042
-0.369908,4,4394.48383
-0.504824,4,4394.527715
-0.43911,4,4394.553796
-0.32028,4,4394.57894
-0.35048,4,4394.612622
-0.398279,4,4394.642462
-0.384581,4,4394.67381
-0.403339,4,4394.714861
-0.392427,4,4394.745646
-0.353523,4,4394.777323
-0.396565,4,4402.225884
-0.399855,4,4402.269414
-0.347477,4,4402.355582
-0.382997,4,4402.408026
-0.324907,4,4402.446244
-0.537395,4,4402.484522
-0.373717,4,4402.52803
-0.33609,4,4402.568996
-0.358526,4,4402.616122
-0.322075,4,4402.661152
-0.335926,4,4402.699989
-0.35434,4,4402.745198
-0.409158,5,4402.80693
-6.283995,50,4409.077526
-0.611498,5,4409.134166
-0.353046,4,4409.176189
-0.386559,4,4409.225732
-0.347189,4,4409.269439
-0.428517,4,4409.312762
-0.423634,4,4409.352765
-0.350654,4,4409.390067
-0.365052,4,4409.434955
-0.438987,4,4409.475429
-0.344283,4,4409.518023
-0.402134,4,4409.562274
-0.402309,4,4409.601992
-0.386161,4,4409.642776
-0.383515,4,4409.680859
-0.338583,4,4409.721627
-0.333586,4,4409.762449
-0.362129,4,4409.802339
-0.335192,4,4409.846484
-0.342773,4,4409.888668
-0.348774,4,4409.928233
-0.372651,4,4409.971311
-0.36497,4,4410.013023
-0.523178,5,4410.065035
-0.347975,4,4410.107249
-0.342682,4,4415.110183
-0.386291,4,4415.147071
-0.406783,4,4415.196248
-0.386891,4,4415.24181
-0.303854,4,4415.301671
-0.311205,4,4415.407344
-0.31437,4,4415.463936
-0.466751,4,4415.524703
-0.323455,4,4415.57526
-0.36466,4,4415.624145
-0.412244,4,4415.682245
-0.328187,4,4415.74001
-0.34303,4,4415.799136
-0.625297,5,4415.869457
-0.299096,4,4415.928025
-0.318818,4,4415.96904
-0.304321,4,4416.010557
-0.35665,4,4416.053812
-0.408386,4,4416.088173
-0.296768,4,4416.137848
-0.376558,4,4416.180405
-0.301228,4,4416.230606
-0.40434,4,4416.281172
-0.577963,5,4416.340566
-0.351161,4,4422.082292
-0.48229,4,4422.128459
-0.309544,4,4422.174477
-0.356913,4,4422.224713
-0.31257,4,4422.267908
-0.304718,4,4422.317077
-0.331758,4,4422.357515
-0.442658,4,4422.398223
-0.379076,4,4422.444087
-0.448947,4,4422.487198
-0.330511,4,4422.523752
-0.363658,4,4422.568588
-0.468681,4,4422.611227
-0.336532,4,4422.656762
-0.371693,4,4422.697506
-0.314627,4,4422.737889
-0.420956,4,4422.779308
-0.335593,4,4422.826955
-0.420072,4,4422.870697
-0.353165,4,4422.913578
-0.402455,4,4422.966903
-0.349547,4,4423.014271
-0.313873,4,4423.057286
-0.320342,4,4423.106923
-0.422853,4,4423.152671
-0.364543,4,4429.181925
-0.420864,4,4429.25117
-0.364385,4,4429.31225
-0.33031,4,4429.394029
-0.407433,4,4429.452711
-0.363743,4,4429.524258
-10.425523,50,4430.300192
-0.315745,4,4430.37158
-0.366277,4,4430.427162
-0.402719,4,4430.490818
-0.371457,4,4430.552656
-0.343418,4,4430.617257
-0.334311,4,4430.672415
-0.352713,4,4430.725306
-0.294438,4,4437.791152
-0.299011,4,4437.838991
-0.38126,4,4437.891737
-0.322954,4,4437.936194
-0.310157,4,4437.981295
-0.394034,4,4438.030353
-0.318793,4,4438.074242
-0.594317,5,4438.141392
-0.578914,5,4438.203409
-0.392308,4,4438.257268
-0.341384,4,4438.324739
-0.422669,4,4438.370096
-0.445363,4,4438.415958
-0.35466,4,4438.475434
-0.32747,4,4438.525119
-0.484099,4,4438.573208
-0.341109,4,4438.627006
-0.36825,4,4438.673681
-0.301625,4,4438.720691
-0.48541,4,4438.763113
-0.302803,4,4438.812911
-0.383094,4,4438.861057
-0.345111,4,4438.919437
-0.321382,4,4438.967872
-0.350053,4,4446.447694
-0.414495,4,4446.495608
-0.367747,4,4446.54112
-0.416944,4,4446.588938
-0.426047,4,4446.633652
-0.358312,4,4446.678868
-0.312189,4,4446.725331
-0.308425,4,4446.767768
-0.379371,4,4446.817527
-0.549766,5,4446.876404
-0.367398,4,4446.923496
-0.456847,4,4446.967557
-0.321604,4,4447.013379
-0.384508,4,4447.059891
-0.334234,4,4447.108461
-0.504603,4,4447.15397
-0.341267,4,4447.199868
-0.36743,4,4447.252446
-0.383797,4,4447.291723
-0.339599,4,4447.341689
-0.310681,4,4447.415612
-0.30345,4,4447.483488
-0.304424,4,4447.550719
-0.553509,5,4447.609786
-0.358919,4,4447.656236
-0.330962,4,4455.667427
-0.440476,4,4455.709461
-0.33565,4,4455.778759
-0.345833,4,4455.839421
-0.382136,4,4455.891487
-0.402929,4,4455.93949
-0.392432,4,4455.989261
-0.386868,4,4456.04895
-0.582123,5,4456.141507
-0.371168,4,4456.185181
-0.326062,4,4456.227102
-0.318389,4,4456.271246
-0.425023,4,4456.312741
-0.324777,4,4456.364319
-0.357097,4,4456.411389
-0.32674,4,4456.459959
-0.444024,4,4456.503323
-0.379376,4,4456.549277
-0.328312,4,4456.595399
-0.308537,4,4456.647443
-0.304872,4,4456.694528
-0.349322,4,4456.7452
-0.353772,4,4456.806675
-0.417066,4,4456.854279
-0.416875,4,4464.74239
-0.309863,4,4464.78481
-0.36195,4,4464.825049
-0.438653,4,4464.863867
-0.530516,5,4464.917322
-0.438252,4,4464.960792
-0.353475,4,4465.003931
-0.393471,4,4465.040534
-0.338227,4,4465.065968
-0.308612,4,4465.089659
-0.552404,5,4465.123327
-0.306863,4,4465.144866
-0.372428,4,4465.166863
-0.590468,5,4465.200099
-0.495382,4,4465.243164
-0.325828,4,4465.285949
-3.11531,42,4474.404349
-0.333466,4,4474.456294
-0.380766,4,4474.481954
-0.413954,4,4474.512889
-0.350203,4,4474.536044
-0.518324,5,4474.56067
-0.331222,4,4474.583944
-0.368397,4,4474.613082
-0.342915,4,4474.643397
-0.371564,4,4474.669185
-0.389506,4,4474.71434
-0.431732,4,4474.758786
-0.463954,4,4474.803653
-0.374816,4,4474.850618
-0.310787,4,4474.903582
-0.3103,4,4474.942623
-0.600324,5,4474.99345
-0.395047,4,4475.042154
-0.327033,4,4475.088655
-0.325478,4,4475.142823
-0.371572,4,4475.186957
-0.327225,4,4475.231373
-0.612365,5,4475.282345
-0.388097,4,4484.297855
-0.482335,6,4484.40573
-0.477382,7,4484.523019
-0.744649,9,4484.649276
-0.355306,4,4484.725073
-5.976752,50,4485.74226
-0.552403,7,4485.877944
-0.345255,4,4485.936572
-6.59534,50,4495.177195
-0.518918,5,4495.230497
-0.444458,4,4495.275739
-0.446711,4,4495.313354
-0.375484,4,4495.35598
-0.320758,4,4495.399037
-0.370663,4,4495.441273
-0.338506,4,4495.50179
-0.384922,4,4495.56147
-0.359525,4,4495.61515
-0.564398,5,4495.666872
-0.398362,4,4495.712695
-0.340458,4,4495.755391
-0.419746,4,4495.797888
-0.535046,5,4495.852372
-0.393098,4,4500.959454
-0.34672,4,4501.002148
-0.378672,4,4501.044559
-0.331842,4,4501.090422
-0.346535,4,4501.134856
-0.400784,4,4501.171906
-0.390432,4,4501.215812
-0.321722,4,4501.259714
-0.347762,4,4501.303569
-0.423667,4,4501.345729
-0.395362,4,4501.386862
-0.381911,4,4501.430106
-0.507762,5,4501.482699
-0.322396,4,4501.524977
-0.346192,4,4501.571382
-0.382544,4,4501.617321
-0.461677,4,4501.656304
-0.394748,4,4501.696735
-0.360827,4,4501.742915
-0.349363,4,4501.785891
-0.351177,4,4501.827404
-0.523958,5,4501.875815
-0.404102,4,4501.913975
-0.570624,5,4501.965992
-0.341989,4,4502.006822
-0.484333,4,4507.219863
-0.376171,4,4507.259492
-0.347454,4,4507.316832
-0.363657,4,4507.381002
-0.542788,5,4507.463068
-0.592033,5,4507.550886
-0.407859,4,4507.593185
-0.405418,4,4507.640045
-0.300766,4,4507.685793
-0.331372,4,4507.724684
-0.304798,4,4507.764937
-0.475578,4,4507.816337
-0.422208,4,4507.865512
-0.397558,4,4507.900948
-0.379322,4,4507.94236
-0.369437,4,4507.978208
-0.359797,4,4508.021973
-0.308189,4,4508.064214
-0.301106,4,4508.10426
-0.337125,4,4508.14912
-0.359183,4,4508.188453
-0.421104,4,4508.233058
-0.473601,4,4508.27259
-0.338492,4,4508.310867
-0.417137,4,4513.707602
-0.413599,4,4513.756546
-0.553402,5,4513.809855
-0.327455,4,4513.853077
-0.409524,4,4513.897337
-0.402618,4,4513.939104
-0.41719,4,4513.982185
-0.367032,4,4514.026804
-0.318375,4,4514.071933
-0.382438,4,4514.112234
-0.343909,4,4514.152643
-0.398127,4,4514.195212
-0.463749,4,4514.236388
-0.539876,5,4514.293266
-0.808556,12,4514.413254
-0.443514,4,4514.458045
-0.319724,4,4514.499344
-0.317887,4,4514.544433
-0.551406,5,4514.604687
-0.384994,4,4514.643707
-0.381689,4,4514.685244
-0.486262,4,4514.725518
-0.341214,4,4520.374536
-0.328364,4,4520.415805
-0.365616,4,4520.481055
-0.391652,4,4520.546117
-0.359037,4,4520.612913
-0.359855,4,4520.688478
-0.422989,5,4520.779005
-0.352848,4,4520.849672
-0.303012,4,4520.909285
-0.382989,4,4520.970814
-0.309781,4,4521.036663
-0.326018,4,4521.09143
-0.320246,4,4521.150942
-0.301234,4,4521.218653
-0.337799,4,4521.286139
-0.345894,4,4521.353817
-0.597453,5,4521.441426
-0.528626,5,4521.567849
-0.48372,4,4521.611186
-0.397315,4,4521.665306
-0.341418,4,4521.718222
-0.329548,4,4521.7698
-0.334984,4,4521.843005
-0.305827,4,4521.898018
-0.396506,4,4521.955991
-0.334274,4,4530.517079
-0.408832,4,4530.560847
-0.443394,4,4530.601398
-0.421846,4,4530.638601
-0.306623,4,4530.678045
-0.373808,4,4530.716979
-0.384356,4,4530.757179
-0.325494,4,4530.799416
-0.315948,4,4530.855458
-0.305493,4,4530.901129
-0.50364,4,4530.941723
-0.317335,4,4530.986339
-0.414773,4,4531.028947
-0.408209,4,4531.066224
-0.364055,4,4531.108811
-0.316568,4,4531.150084
-0.335845,4,4531.18801
-0.316892,4,4531.228827
-0.379954,4,4531.266841
-0.356935,4,4531.308739
-0.47715,4,4531.352795
-0.328639,4,4531.394758
-0.337982,4,4531.436365
-0.332783,4,4531.47772
-0.323368,4,4531.522436
-0.383614,4,4536.6439
-0.377015,4,4536.683108
-0.40527,4,4536.725075
-0.380652,4,4536.767299
-0.373764,4,4536.808175
-0.389693,4,4536.85029
-0.383196,4,4536.893344
-0.364956,4,4536.933655
-0.515146,6,4537.000561
-0.34164,4,4537.041658
-0.432023,4,4537.081738
-0.359222,4,4537.121039
-0.370953,4,4537.161582
-0.401855,4,4537.200222
-0.363292,4,4537.245842
-0.346364,4,4537.284962
-0.357598,4,4537.328597
-0.410637,4,4537.368406
-0.398322,4,4537.407783
-0.542298,5,4537.458817
-0.374988,4,4537.503705
-0.441013,4,4537.541065
-0.402356,4,4537.585239
-0.395599,4,4537.623291
-0.494145,5,4543.16185
-0.345069,4,4543.205188
-0.328739,4,4543.247225
-0.384973,4,4543.288012
-0.325005,4,4543.327043
-0.399221,4,4543.373085
-0.38897,4,4543.416805
-0.306694,4,4543.460832
-0.360351,4,4543.500435
-0.311295,4,4543.543885
-0.450539,4,4543.582979
-0.351933,4,4543.623161
-0.351161,4,4543.664455
-0.367364,4,4543.702614
-0.305005,4,4543.747484
-0.335793,4,4543.788631
-0.309886,4,4543.830588
-0.401634,4,4543.874843
-0.31402,4,4543.919897
-0.414054,4,4543.961166
-0.401438,4,4544.004294
-0.304211,4,4544.048218
-0.314006,4,4544.092804
-0.317177,4,4544.136122
-0.33373,4,4544.181375
-0.363611,4,4549.092744
-0.373759,4,4549.182205
-0.332199,4,4549.254534
-0.355088,4,4549.332587
-0.334995,4,4549.420588
-0.440424,4,4549.50719
-0.402678,4,4549.567653
-0.412557,4,4549.639405
-0.342409,4,4549.701832
-0.531889,5,4549.790597
-0.348724,4,4549.849026
-0.384056,4,4549.914877
-0.337072,4,4549.980002
-0.344115,4,4550.020735
-0.414577,4,4550.059246
-0.338126,4,4550.1315
-0.342074,4,4550.196601
-0.442304,4,4550.237042
-0.538354,5,4550.307456
-0.357707,4,4550.357401
-0.378782,4,4550.399246
-0.353147,4,4550.444825
-0.43608,5,4550.487789
-0.351132,4,4550.51143
-0.495559,5,4558.365738
-2.794894,50,4559.065844
-0.479811,5,4559.102499
-0.395616,4,4559.135323
-0.489704,5,4559.192467
-0.636889,5,4559.249387
-0.392507,4,4559.298453
-0.559846,5,4559.356016
-0.509268,5,4559.415144
-0.441573,5,4559.453761
-0.538282,6,4559.493176
-0.41055,4,4568.327452
-0.32307,4,4568.379276
-0.432891,4,4568.425091
-0.643443,5,4568.492858
-0.340433,4,4568.541654
-0.411434,4,4568.58684
-0.309657,4,4568.641138
-0.352819,4,4568.683744
-0.397898,4,4568.733173
-0.335094,4,4568.783165
-0.320407,4,4568.840439
-0.387764,4,4568.886276
-0.313575,4,4568.931302
-0.329224,4,4568.978592
-0.390528,4,4569.02177
-0.422738,4,4569.063321
-0.305889,4,4569.111084
-0.361054,4,4569.158371
-0.325504,4,4569.2003
-0.643259,6,4569.276774
-0.366956,4,4569.322433
-0.413533,4,4569.421802
-0.30483,4,4569.470804
-0.414664,4,4569.512943
-0.407853,4,4574.908322
-0.376793,4,4574.947384
-0.337349,4,4574.990772
-0.332256,4,4575.034058
-0.42388,4,4575.07844
-0.442969,4,4575.115571
-0.356104,4,4575.157535
-0.430834,4,4575.201597
-0.341485,4,4575.24314
-0.414477,4,4575.285425
-0.34214,4,4575.3278
-0.347809,4,4575.373796
-0.402842,4,4575.428584
-0.335363,4,4575.469773
-0.522042,5,4575.522153
-0.339248,4,4575.569329
-0.469831,4,4575.619626
-0.339346,4,4575.658754
-0.350169,4,4575.704326
-0.330625,4,4575.750708
-0.407788,4,4575.794315
-0.354712,4,4575.838559
-0.367375,4,4575.88257
-0.41733,4,4575.9406
-0.330356,4,4575.989409
-0.426747,4,4581.37287
-0.367977,4,4581.449421
-0.304434,4,4581.496317
-0.524433,5,4581.560034
-0.333034,4,4581.599716
-0.47297,4,4581.642184
-0.371186,4,4581.686824
-0.339158,4,4581.735307
-0.306101,4,4581.776793
-0.448042,4,4581.818659
-0.574832,5,4581.867172
-0.329968,4,4581.909925
-0.360585,4,4581.954233
-0.329848,4,4581.996991
-0.351078,4,4582.037377
-0.385689,4,4582.080271
-0.581945,5,4582.133496
-0.330231,4,4582.178198
-0.342878,4,4582.221121
-0.307748,4,4582.264377
-0.337368,4,4582.308926
-0.339071,4,4582.349849
-0.319205,4,4582.395904
-0.46337,4,4582.440319
-0.388057,4,4591.362587
-0.344839,4,4591.423274
-0.410045,4,4591.486523
-0.486564,4,4591.552912
-0.379619,4,4591.601833
-0.579307,5,4591.685025
-0.332523,4,4591.745148
-0.304636,4,4591.81195
-0.338878,4,4591.858763
-0.421473,4,4591.927353
-0.423404,4,4591.971396
-0.401386,4,4592.015442
-0.30551,4,4592.060845
-0.358409,4,4592.103787
-0.368135,4,4592.146158
-0.300318,4,4592.193776
-0.393881,4,4592.238439
-0.356193,4,4592.278288
-0.320553,4,4592.327781
-0.305243,4,4592.375994
-0.308611,4,4592.4203
-0.362748,4,4592.478775
-0.300659,4,4592.531615
-0.34332,4,4592.58058
-0.309019,4,4592.630454
-0.321441,4,4599.588326
-0.346277,4,4599.629497
-0.403248,4,4599.668454
-0.302827,4,4599.711402
-0.326012,4,4599.754934
-0.371624,4,4599.797966
-0.307748,4,4599.840724
-0.375239,4,4599.869596
-0.325836,4,4599.907089
-0.383034,4,4599.928184
-0.402055,4,4599.94889
-0.404269,4,4599.980108
-0.358786,4,4600.017112
-0.372449,4,4600.057917
-0.307492,4,4600.086652
-0.310077,4,4600.113574
-0.314722,4,4600.135857
-0.310291,4,4600.164177
-0.315808,4,4600.188904
-0.405491,4,4600.209526
-0.477056,4,4600.233382
-0.409826,4,4600.254161
-0.354133,4,4600.278759
-0.305342,4,4600.322671
-0.407642,4,4600.362148
-0.395619,4,4605.957816
-0.383175,4,4605.985081
-0.382187,4,4606.015843
-0.359346,4,4606.046497
-0.418948,4,4606.081733
-0.379006,4,4606.129188
-0.378106,4,4606.181922
-0.421399,4,4606.236938
-0.422012,4,4606.29735
-0.30697,4,4606.349796
-0.352392,4,4606.394866
-0.373412,4,4606.443087
-0.393217,4,4606.491122
-0.569236,5,4606.546224
-0.340418,4,4606.594657
-0.336569,4,4606.642484
-0.35163,4,4606.691096
-0.324608,4,4606.735399
-0.418577,4,4606.780531
-0.320907,4,4606.829986
-0.32234,4,4606.881732
-0.348685,4,4606.937586
-0.352868,4,4606.994445
-0.305659,4,4607.042259
-0.333161,4,4607.076845
-0.336051,4,4615.339122
-0.314387,4,4615.367049
-0.521816,5,4615.401548
-0.321162,4,4615.435365
-0.385463,4,4615.470873
-0.526425,5,4615.531444
-0.333749,4,4615.579022
-0.393738,4,4615.623744
-0.361211,4,4615.651499
-0.375282,4,4615.672934
-0.360563,4,4615.699564
-0.350719,4,4615.728807
-0.35468,4,4615.753491
-0.45852,4,4615.777592
-0.334254,4,4615.806329
-0.359173,4,4615.83183
-0.547635,5,4615.877962
-0.533032,5,4615.936912
-0.47534,4,4615.985653
-0.339149,4,4616.044307
-0.385032,4,4616.094258
-0.321593,4,4616.146094
-0.394299,4,4616.198075
-0.358885,4,4616.256624
-0.807863,11,4626.235961
-0.555517,7,4626.320096
-0.330459,4,4626.377064
-0.398711,4,4626.417493
-0.400678,5,4626.482599
-0.614558,9,4626.602868
-0.391656,5,4626.664062
-0.342974,4,4626.706498
-0.435931,5,4626.768387
-0.421863,4,4626.806045
-0.344184,4,4626.852647
-0.397687,4,4626.894521
-0.353282,4,4626.941406
-0.396909,4,4626.982704
-0.401177,4,4627.029304
-0.777574,10,4627.203505
-0.384845,4,4627.244565
-0.423515,4,4627.293389
-0.358435,4,4627.333547
