#{"t_start": 1650771140.0414665, "env_id": "PandaGraspDepthDense-v1"}
r,l,t
-7.275764,50,18908.712497
-9.907427,50,18912.008445
-11.205473,50,18915.334439
-15.625278,50,18918.95536
-8.482925,50,18922.510231
-10.496598,50,18925.806369
-10.733716,50,18929.076929
-13.965726,50,18932.671919
-13.116238,50,18936.029456
-9.465357,50,18939.924794
-12.129936,50,18943.230839
-12.155693,50,18946.478317
-7.351517,50,18949.775219
-9.772646,50,18953.105079
-9.795051,50,18956.406227
-11.030579,50,18959.739264
-10.16454,50,18963.043367
-9.703478,50,18966.318007
-14.848231,50,18969.612568
-11.345548,50,18972.891948
-15.763541,50,18976.195941
-8.708142,50,18979.836566
-7.375975,50,18983.123144
-10.289367,50,18986.408729
-7.648179,50,18989.670076
-10.339262,50,18993.058728
-14.020864,50,18996.349223
-9.644083,50,18999.92353
-13.740677,50,19003.389772
-11.647344,50,19007.06343
-19.071711,50,19010.335855
-10.877393,50,19013.635792
-18.924936,50,19016.910021
-1.102527,15,19017.97166
-6.811793,50,19021.521104
-10.107,50,19024.825224
-22.997678,50,19028.297199
-12.645272,50,19032.197785
-9.417454,50,19035.441713
-10.803485,50,19038.71604
-14.10224,50,19042.020765
-12.246388,50,19045.326952
-13.908597,50,19048.656421
-23.718132,50,19051.968007
-8.875098,50,19055.348939
-7.651012,50,19058.613797
-1.560198,12,19059.450992
-5.612906,50,19062.748325
-13.645159,50,19066.039195
-10.712738,50,19069.324557
-10.877393,50,19072.607493
-11.468466,50,19076.201525
-7.90149,50,19079.8159
-18.030887,50,19083.189224
-18.229557,50,19086.787569
-11.191299,50,19090.399055
-11.769234,50,19093.682066
-7.211572,50,19096.92085
-5.04098,50,19100.837238
-1.34154,10,19101.79978
-11.694149,50,19105.090462
-10.547355,50,19108.378463
-6.492883,50,19111.647938
-10.499733,50,19114.920684
-9.653763,50,19118.192987
-7.191676,50,19121.46458
-13.004186,50,19124.736351
-3.837812,50,19128.036953
-10.568379,50,19131.296857
-11.478026,50,19134.574844
-7.085789,50,19137.850752
-10.871016,50,19141.128188
-21.378649,50,19144.408839
-10.868237,50,19148.33171
-7.886957,50,19151.612115
-9.100602,50,19154.945655
-11.519437,50,19158.225161
-15.497965,50,19161.493615
-17.509761,50,19164.780555
-13.937577,50,19168.090849
-10.63899,50,19171.381384
-11.821815,50,19174.609759
-7.87194,50,19177.881395
-15.694469,50,19181.175455
-13.237824,50,19184.456632
-7.78321,50,19187.798102
-9.081029,50,19191.092767
-11.601817,50,19194.584059
-11.28208,50,19197.845902
-8.511374,50,19201.125802
-9.359274,50,19204.979938
-7.026742,50,19208.296393
-13.960228,50,19211.623389
-8.448189,50,19214.919855
-9.855031,50,19218.204938
-28.855167,50,19221.966921
-8.994373,50,19225.376794
-11.152334,50,19228.896569
-14.728169,50,19232.175837
-10.522756,50,19235.456954
-10.582154,50,19239.15561
-17.372645,50,19242.426425
-22.364423,50,19245.668356
-11.180997,50,19249.242306
-11.975098,50,19252.877815
-12.287733,50,19256.312567
-15.758291,50,19259.586169
-29.816944,50,19262.845808
-12.05901,50,19266.428421
-6.464389,50,19269.692089
-18.271771,50,19272.960605
-15.94986,50,19276.224128
-8.986654,50,19279.506714
-23.052228,50,19282.801532
-8.632577,50,19286.371571
-10.150624,50,19289.643408
-16.311521,50,19293.105387
-7.829072,50,19296.591521
-13.253886,50,19299.861192
-17.317614,50,19303.410911
-10.871332,50,19307.025528
-19.243674,50,19310.558665
-10.133579,50,19313.813038
-11.05227,50,19317.58517
-25.257453,50,19321.276898
-12.482757,50,19324.562815
-7.526958,50,19328.431309
-9.483417,50,19331.703207
-16.472259,50,19335.044782
-9.362059,50,19338.35231
-10.78385,50,19341.646471
-9.966946,50,19344.927
-10.691083,50,19348.214614
-15.310391,50,19351.475207
-7.252965,50,19354.740525
-13.548224,50,19358.36095
-7.221161,50,19361.640325
-9.230436,50,19364.934243
-9.716151,50,19368.154876
-1.195662,17,19369.281625
-10.090393,50,19372.594959
-19.708014,50,19375.930207
-7.487891,50,19379.233251
-20.746061,50,19382.534486
-14.501246,50,19385.787712
-7.379138,50,19389.044662
-9.1126,50,19392.309274
-7.711515,50,19395.883516
-10.213706,50,19399.165426
-10.081894,50,19402.458632
-6.736978,50,19405.739858
-10.986594,50,19408.989258
-13.081346,50,19412.457096
-10.687576,50,19415.732497
-16.456122,50,19419.198467
-14.138792,50,19422.86871
-12.816679,50,19426.376182
-7.220662,50,19430.226368
-12.767719,50,19433.508299
-11.03693,50,19436.753453
-10.902194,50,19440.319857
-15.250785,50,19443.591907
-10.34933,50,19446.870995
-7.801524,50,19450.100631
-11.624337,50,19453.368687
-12.616427,50,19456.630072
-10.05929,50,19459.920979
-7.831127,50,19463.833496
-6.45001,49,19467.541705
-8.56532,50,19470.824733
-16.268996,50,19474.107771
-12.669808,50,19477.374757
-9.071635,50,19480.657701
-11.234236,50,19483.955978
-6.31088,50,19487.229259
-15.139271,50,19490.484103
-8.686886,50,19494.484851
-13.006105,50,19497.77697
-13.544731,50,19501.036324
-16.938418,50,19504.293286
-11.804403,50,19507.59102
-11.102273,50,19510.901425
-12.076155,50,19514.382849
-13.909515,50,19517.660237
-3.193158,21,19519.329914
-12.203741,50,19522.569406
-9.944369,50,19525.838419
-9.27732,50,19529.117112
-10.168113,50,19532.420862
-9.698462,50,19535.727123
-17.455603,50,19539.021142
-13.59104,50,19542.293358
-13.8296,50,19545.577206
-14.155311,50,19548.835063
-9.920116,50,19552.110426
-11.748183,50,19555.640577
-10.066949,50,19558.897495
-20.759758,50,19562.194068
-5.724738,50,19565.485821
-15.297262,50,19568.749154
-6.734964,50,19572.63729
-13.797913,50,19575.908549
-12.994789,50,19579.191386
-8.231115,50,19582.466211
-9.511465,50,19585.826262
-9.012269,50,19589.400814
-16.434598,50,19592.702155
-11.387732,50,19596.233284
-8.549094,50,19599.528151
-8.944018,50,19603.102951
-12.556607,50,19606.423761
-9.886511,50,19609.677533
-7.316256,50,19613.063718
-13.238299,50,19616.329961
-11.325387,50,19619.63246
-13.137572,50,19623.70653
-7.220595,50,19628.237841
-8.870675,50,19632.807073
-8.379284,50,19637.339392
-1.329738,12,19638.460871
-10.861926,50,19643.026644
-11.014864,50,19647.576177
-11.024471,50,19652.140229
-9.403701,50,19656.704559
-17.948981,50,19661.253378
-12.216683,50,19665.637373
-15.559529,50,19669.066118
-7.405757,50,19672.575387
-12.056448,50,19675.853775
-11.347396,50,19679.265091
-19.316083,50,19682.543322
-7.246439,50,19686.063439
-11.001259,50,19689.539696
-8.531784,50,19693.007994
-17.963713,50,19696.267898
-13.418269,50,19699.556051
-5.350173,50,19702.890258
-9.768987,50,19706.583022
-20.089704,50,19709.945755
-11.79957,50,19713.223835
-11.760036,50,19716.501568
-19.561792,50,19719.799451
-10.682667,50,19723.208878
-10.750974,50,19726.5145
-15.929247,50,19730.006117
-11.841442,50,19733.275786
-17.895815,50,19736.753882
-13.908119,50,19740.035574
-9.705154,50,19743.313487
-9.085392,50,19746.761228
-36.313526,50,19750.012831
-0.663923,6,19750.417627
-6.457294,50,19753.701075
-33.362864,50,19756.954072
-10.430422,50,19760.477128
-14.141618,50,19763.765449
-11.481658,50,19767.19444
-16.314857,50,19770.702302
-0.542296,6,19771.107877
-19.0929,50,19774.442735
-17.074195,50,19777.721628
-19.560763,50,19780.993017
-22.080034,50,19784.290023
-11.400822,50,19787.602013
-6.801195,50,19791.657103
-13.876833,50,19795.164638
-17.662866,50,19798.829328
-11.00155,50,19802.104457
-8.568632,50,19805.388315
-11.932068,50,19809.028957
-10.557374,50,19812.539901
-20.893162,50,19815.825647
-8.086848,50,19819.103888
-10.805825,50,19822.464135
-20.396126,50,19825.737568
-9.024959,50,19829.219595
-7.42333,50,19832.851169
-5.047672,50,19836.153935
-13.01636,50,19839.459328
-15.397192,50,19843.361702
-13.076791,50,19846.647576
-9.309197,50,19850.233155
-8.443747,50,19853.478512
-13.212193,50,19857.282846
-15.802894,50,19860.55121
-7.681994,50,19863.824275
-22.563498,50,19867.080791
-13.845923,50,19870.346662
-6.466356,50,19873.606455
-20.814591,50,19876.874495
-10.451037,50,19880.44611
-12.958914,50,19883.713781
-11.383581,50,19887.251958
-14.786394,50,19890.868727
-10.962499,50,19894.133427
-20.737388,50,19897.456857
-12.83662,50,19901.118556
-6.771663,50,19904.368196
-8.27456,50,19907.793399
-1.223109,12,19908.579067
-20.885419,50,19911.821649
-8.812862,50,19915.098053
-9.78971,50,19918.660079
-12.766972,50,19922.537979
-16.670114,50,19925.836853
-6.72072,50,19929.40164
-10.072916,50,19932.992928
-17.318456,50,19936.263165
-7.14437,50,19940.307707
-8.277619,50,19943.545878
-8.965974,50,19947.085354
-20.974754,50,19950.321207
-14.364701,50,19953.552496
-13.677548,50,19957.235661
-10.869196,50,19960.518806
-17.173236,50,19963.815758
-9.326201,50,19967.198939
-10.508755,50,19970.461819
-9.99046,50,19974.424494
-7.121921,50,19977.847741
-9.788957,50,19981.108907
-13.418505,50,19984.363344
-10.575474,50,19987.610757
-7.555098,50,19990.864076
-13.433814,50,19994.122741
-7.679377,50,19997.366628
-20.675514,50,20000.638864
-5.614828,50,20070.033865
-9.275079,50,20073.30994
-24.297105,50,20076.593759
-6.602271,50,20079.873216
-10.67264,50,20083.275402
-16.813038,50,20087.06752
-16.754958,50,20090.337125
-12.89881,50,20093.603682
-12.657831,50,20097.128673
-13.314991,50,20100.599059
-11.630555,50,20103.854203
-9.824663,50,20107.131459
-14.773848,50,20110.582276
-7.145432,50,20114.157661
-30.237454,50,20117.428835
-12.232417,50,20120.718779
-11.5651,50,20124.333321
-13.304813,50,20128.186954
-8.697771,50,20131.827891
-9.433177,50,20135.274103
-17.558165,50,20138.545437
-14.048064,50,20142.311011
-15.520678,50,20145.713819
-9.380384,41,20149.052836
-7.773153,50,20152.322879
-6.527442,50,20155.601487
-7.604672,50,20159.311501
-9.524288,50,20162.78599
-11.624077,50,20166.154631
-13.051969,50,20169.416729
-18.007605,50,20172.720166
-13.418029,50,20176.018444
-15.833856,50,20179.708834
-13.009725,50,20182.990888
-12.964564,50,20186.256214
-15.879078,50,20189.568627
-16.877333,50,20193.169423
-7.667957,50,20196.591578
-8.657298,50,20199.88017
-8.496081,50,20203.361389
-7.910985,50,20206.892829
-15.357824,50,20210.504716
-7.72749,50,20213.799608
-17.33045,50,20217.26485
-17.480463,50,20220.626682
-18.21642,50,20224.262082
-7.879519,50,20227.54501
-17.32943,50,20231.42902
-16.080639,50,20234.927572
-8.359837,50,20238.235603
-9.502779,50,20241.54541
-9.351693,50,20244.807651
-23.07534,50,20248.103225
-8.042458,50,20251.703083
-8.746792,50,20254.995777
-15.017903,50,20258.256371
-14.440743,50,20261.525542
-9.505053,50,20264.964022
-8.802643,50,20268.279583
-11.732527,50,20271.561769
-13.290472,50,20274.996
-6.822074,50,20278.467224
-8.664756,50,20281.790201
-11.403258,50,20285.264327
-12.473545,50,20289.082962
-9.829744,50,20292.320801
-9.757946,50,20295.568844
-0.6642,8,20296.103164
-7.897174,50,20299.404426
-8.270927,50,20302.905407
-14.187977,50,20306.575364
-9.852995,50,20309.995194
-14.079426,50,20313.268694
-8.361012,50,20316.860361
-8.051529,50,20320.440666
-8.196571,50,20323.950692
-16.266236,50,20327.294168
-39.11889,50,20330.595362
-6.887826,50,20334.087805
-33.133259,50,20337.41679
-19.355635,50,20341.525165
-7.921165,50,20344.781157
-12.611065,50,20348.052988
-7.913543,50,20351.391697
-16.148679,50,20354.85779
-9.421707,50,20358.156617
-8.19655,50,20361.489553
-4.813347,32,20363.596116
-10.266458,50,20366.8947
-12.606508,50,20370.63524
-8.962255,50,20373.940431
-10.103011,50,20377.22466
-8.365198,50,20380.577388
-9.511807,50,20383.8852
-31.281006,50,20387.179675
-8.229618,50,20390.435926
-34.361835,50,20394.038815
-7.938925,50,20397.344847
-12.648769,50,20400.585264
-1.197159,11,20401.31455
-13.623914,50,20404.583695
-13.842147,50,20408.034757
-8.967187,50,20411.668912
-11.681372,50,20414.902189
-4.269662,39,20417.467137
-11.288198,50,20420.752931
-13.708464,50,20424.090685
-11.674417,50,20427.521751
-15.972136,50,20430.735826
-10.648493,50,20433.963873
-7.630707,50,20437.199436
-7.075931,50,20440.441099
-16.831803,50,20444.108829
-0.507088,5,20444.45212
-14.669365,50,20447.790021
-12.916751,50,20451.261772
-21.095411,50,20454.71412
-8.966755,50,20458.186867
-14.789347,50,20461.628727
-19.147393,50,20465.091531
-0.653588,7,20465.564955
-7.923691,50,20468.834184
-9.620947,50,20472.458054
-15.316554,50,20475.763396
-20.062145,50,20479.025944
-9.809299,50,20482.305427
-14.919803,50,20485.989475
-10.378729,50,20489.561894
-14.852679,50,20492.812275
-14.579438,50,20496.152477
-12.729893,50,20499.438647
-13.327748,50,20502.86676
-12.186519,50,20506.157741
-8.78841,50,20509.432668
-12.332656,50,20512.675529
-16.003843,50,20515.957694
-9.041937,50,20519.243893
-8.578949,50,20522.694427
-12.15921,50,20525.994056
-18.375081,50,20529.276295
-8.118737,50,20532.55597
-17.136508,50,20535.941343
-13.306439,50,20539.657301
-13.108442,50,20543.404515
-8.637396,50,20546.611292
-45.738451,50,20550.221002
-8.163767,50,20553.475151
-9.506105,50,20556.712386
-11.982419,50,20559.989583
-17.467405,50,20563.258448
-12.000915,50,20566.510625
-17.116916,50,20569.79391
-19.885435,50,20573.086463
-9.850851,50,20576.725392
-7.118598,50,20580.177117
-11.059854,50,20583.608486
-12.589034,50,20586.924306
-11.478952,50,20590.23079
-17.124501,50,20593.841109
-21.628613,50,20597.168043
-8.284814,50,20600.4366
-11.662995,50,20604.317334
-14.105665,50,20607.61394
-9.571332,50,20610.923207
-15.0424,50,20614.208987
-6.601369,50,20617.772622
-3.395861,21,20619.126181
-19.100145,50,20622.720772
-8.429101,50,20625.913173
-13.925428,50,20629.344472
-7.651873,50,20632.940925
-10.16238,50,20636.09078
-11.123549,50,20639.290035
-12.493724,50,20642.504014
-13.608328,50,20646.117764
-10.37055,50,20649.595037
-12.771873,50,20653.844963
-14.180648,50,20657.05042
-9.831383,50,20660.3779
-12.955949,50,20664.075364
-12.400004,50,20667.553481
-8.680305,50,20671.197729
-8.635627,50,20674.454522
-13.513484,50,20677.724783
-12.989492,50,20681.400344
-16.509306,50,20684.661482
-10.060852,50,20688.204031
-9.944641,50,20691.475635
-11.31242,50,20694.73709
-1.140163,12,20695.527299
-9.296185,50,20698.947656
-10.814736,50,20702.216582
-8.871883,50,20705.462504
-14.477582,50,20708.748256
-12.345913,50,20712.035419
-6.026201,50,20715.723968
-26.496279,50,20719.179123
-9.533968,50,20722.815661
-11.468194,50,20726.336979
-13.162846,50,20729.883773
-7.244346,50,20733.126139
-12.618372,50,20736.646233
-6.453185,50,20740.186148
-16.237122,50,20743.609984
-20.536585,50,20747.164117
-16.113851,50,20750.400913
-9.724175,50,20754.020932
-10.719194,50,20757.76492
-10.467599,50,20761.022736
-5.61096,50,20764.530135
-11.847724,50,20767.803982
-8.469729,50,20771.047976
-20.349826,50,20774.629131
-13.118928,50,20778.023772
-15.072917,50,20781.402687
-10.973356,50,20784.668892
-7.120466,50,20788.403135
-12.370765,50,20792.146342
-8.122278,50,20795.424661
-12.49976,50,20798.913511
-7.334705,50,20802.116268
-0.518614,5,20802.453911
-13.112776,50,20805.735523
-7.980152,50,20809.031577
-9.076342,50,20812.564738
-6.437274,50,20816.104538
-11.478714,50,20819.78374
-6.819862,50,20823.061049
-11.285475,50,20826.744996
-15.441074,50,20830.376917
-11.042205,50,20833.662986
-8.916627,50,20836.950115
-8.718673,50,20840.524954
-8.22981,50,20843.821861
-18.291951,50,20847.107069
-7.847022,50,20850.368889
-11.287504,50,20853.59988
-13.77014,50,20856.794821
-8.862059,50,20860.095164
-8.353116,50,20863.734087
-14.081994,50,20867.000982
-14.607895,50,20870.378025
-13.329844,50,20873.885413
-15.766601,50,20877.45201
-7.883827,50,20880.953381
-19.873282,50,20884.23906
-12.103899,50,20887.949889
-9.941971,50,20891.641808
-7.607335,50,20894.950643
-13.315473,50,20898.500492
-11.858682,50,20901.788327
-11.384258,50,20905.679707
-9.111563,50,20908.993206
-11.067932,50,20912.29389
-10.689093,50,20915.821743
-14.22076,50,20919.09663
-7.856105,50,20922.377656
-10.718693,50,20925.862628
-17.188954,50,20929.270601
-19.554257,50,20932.611672
-7.731935,50,20936.390822
-12.157674,50,20940.535549
-13.650412,50,20943.794947
-17.728901,50,20947.304445
-11.076539,50,20950.595553
-7.323681,50,20953.871431
-10.712376,50,20957.383595
-7.103201,50,20960.657731
-13.584374,50,20964.029928
-12.410815,50,20967.720593
-45.847337,50,20971.207838
-0.81007,8,20971.845694
-6.106913,50,20975.466498
-13.699806,50,20979.12165
-12.343478,50,20982.516427
-8.186367,50,20986.27564
-15.481967,50,20989.769407
-11.566471,50,20993.180179
-5.55102,50,20996.670405
-7.249422,50,20999.95939
-17.283528,50,21003.262906
-10.196394,50,21006.906555
-18.493066,50,21010.203808
-7.935344,50,21013.486773
-26.866868,50,21016.777061
-9.138039,50,21020.368675
-7.730595,50,21023.645267
-18.572452,50,21026.909463
-11.867604,50,21030.220368
-12.646626,50,21033.528191
-7.069632,50,21037.088611
-14.706458,50,21040.363687
-13.064044,50,21043.910759
-7.00787,50,21047.225915
-21.321894,50,21050.479687
-17.999538,50,21053.782873
-17.467769,50,21057.085475
-10.045536,50,21060.861948
-6.500093,50,21064.741377
-16.681881,50,21068.025033
-13.280431,50,21071.381688
-9.275088,50,21074.666519
-8.655477,50,21078.292695
-8.13885,50,21082.112482
-37.638977,50,21085.383741
-10.643669,50,21089.133451
-9.866855,50,21092.402869
-9.131346,50,21095.676542
-11.007359,50,21098.962175
-8.934236,50,21102.25646
-8.910738,50,21105.54054
-7.73516,50,21108.817408
-10.495159,50,21112.127062
-13.325118,50,21115.405216
-7.748415,50,21118.635391
-13.63211,50,21121.942085
-7.275446,50,21125.228944
-8.501644,50,21128.561692
-5.801298,50,21131.875331
-20.777721,50,21135.117017
-15.020914,50,21138.348029
