#{"t_start": 1655865054.0950253, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-21.635179,50,3392.449318
-10.960945,50,3395.796451
-6.975215,50,3398.864899
-7.441418,50,3402.108585
-8.039191,50,3405.157577
-7.819623,50,3408.144844
-8.487307,50,3411.431225
-11.414474,50,3414.655988
-15.958065,50,3417.717992
-7.480266,50,3420.727623
-13.13261,50,3423.999506
-7.572348,50,3427.258415
-9.671338,50,3430.58724
-12.903925,50,3433.709991
-17.300258,50,3436.723739
-19.372397,50,3439.747086
-14.688822,50,3442.782956
-18.121354,50,3445.80872
-13.933657,50,3448.892343
-18.616783,50,3451.907596
-12.026971,50,3455.287451
-5.347068,50,3458.33817
-20.426398,50,3461.346245
-16.637126,50,3464.357092
-11.194402,50,3467.404859
-19.166794,50,3470.448603
-10.279037,50,3473.510818
-5.098068,50,3476.526385
-9.17598,50,3479.765398
-11.917032,50,3484.206249
-11.252667,50,3488.987396
-9.830327,50,3492.539892
-23.420541,50,3495.606095
-13.396539,50,3499.101955
-12.735489,50,3502.201488
-14.425136,50,3505.427572
-11.454498,50,3508.909315
-3.762779,50,3511.906989
-7.396241,50,3514.930842
-9.863925,50,3517.955284
-20.234412,50,3521.16457
-7.628965,50,3524.194077
-16.079401,50,3527.740343
-15.411986,50,3531.238901
-7.271627,50,3535.076754
-9.620657,50,3538.46281
-14.791396,50,3541.566716
-8.587061,50,3544.600024
-8.384864,50,3547.712198
-5.459111,50,3550.761368
-11.061824,50,3554.125257
-11.856196,50,3557.524555
-11.968624,50,3561.04061
-15.562714,50,3564.683604
-10.691979,50,3567.909957
-6.330224,50,3571.239541
-13.872719,50,3574.678868
-18.0769,50,3577.630847
-8.725537,50,3580.6584
-9.244261,50,3583.677359
-10.59073,50,3586.672016
-15.767939,50,3589.713017
-7.386839,50,3592.728028
-5.007487,50,3595.815123
-13.036639,50,3598.788504
-11.978701,50,3601.771083
-10.73112,50,3605.182934
-9.443467,50,3608.214985
-12.082956,50,3611.234221
-12.174274,50,3614.265008
-7.88237,50,3617.313035
-6.801222,50,3620.980568
-14.004828,50,3624.41084
-8.812185,50,3627.431505
-13.764934,50,3630.749411
-7.388469,50,3750.041244
-9.78267,50,3753.09503
-10.511794,50,3756.104446
-8.483856,50,3759.137824
-17.800773,50,3762.146703
-11.627582,50,3765.344903
-8.101677,50,3768.388762
-7.931373,50,3771.543727
-12.541552,50,3774.802277
-10.647273,50,3777.850088
-11.537985,50,3781.031288
-8.910543,50,3784.321346
-13.3594,50,3787.356585
-9.136442,50,3790.46722
-12.968887,50,3793.549328
-10.844472,50,3796.598881
-8.249811,50,3799.986669
-10.279526,50,3803.058158
-11.967924,50,3806.082932
-13.761326,50,3809.12355
-10.828907,50,3812.149873
-10.664207,50,3815.231125
-14.524667,50,3818.289424
-12.34222,50,3821.327759
-8.385588,50,3824.725508
-17.2241,50,3827.785993
-12.573481,50,3830.831707
-19.91354,50,3833.870913
-15.502699,50,3836.849482
-4.950174,50,3839.898103
-15.886813,50,3843.103433
-11.700993,50,3846.119028
-9.248947,50,3849.18304
-9.481671,50,3852.19929
-18.21643,50,3855.29818
-15.388951,50,3858.313286
-7.65086,50,3861.330621
-13.556705,50,3864.275853
-10.530408,50,3867.275854
-8.16108,50,3870.563617
-9.939714,50,3874.879546
-12.357495,50,3878.38043
-17.043992,50,3881.877201
-13.553724,50,3884.874349
-9.614801,50,3887.868774
-11.699812,50,3890.848134
-7.523487,50,3893.847552
-8.136047,50,3896.807728
-8.905899,50,3899.815787
-9.887721,50,3902.797402
-15.232884,50,3905.902812
-7.599542,50,3908.942131
-18.871153,50,3911.956053
-19.138129,50,3915.08587
-9.217074,50,3918.125666
-9.436518,50,3921.503299
-11.915246,50,3924.544092
-17.207511,50,3928.222434
-15.769831,50,3931.582241
-10.637438,50,3935.534445
-7.28634,50,3938.881681
-8.00181,50,3942.258261
-10.958735,50,3945.883891
-14.545594,50,3949.341516
-9.989719,50,3953.169368
-6.776595,50,3956.240901
-17.186845,50,3959.689497
-18.559615,50,3963.556652
-21.660146,50,3967.45691
-11.832673,50,3970.536593
-10.434952,50,3974.416575
-11.144162,50,3978.347236
-9.006271,50,3981.411867
-10.232087,50,3985.066294
-9.26045,50,3988.899074
-9.714554,50,3992.167863
-7.678511,50,3995.567566
-9.226187,50,3998.97308
-13.307121,50,4002.220304
-5.148325,50,4005.805954
-9.551804,50,4009.194859
-12.694268,50,4012.436325
-13.75774,50,4015.61851
-2.911739,50,4018.694826
-6.039831,50,4021.898102
-11.553285,50,4025.064164
-9.03694,50,4028.753046
-7.327145,50,4032.398297
-6.460271,50,4036.334456
-14.283172,50,4040.114296
-15.353051,50,4043.149937
-14.675242,50,4046.393129
-19.970115,50,4050.553431
-17.603021,50,4053.92693
-13.197428,50,4056.9907
-10.202362,50,4060.618867
-8.779015,50,4064.036094
-8.039925,50,4067.126076
-8.895644,50,4070.541379
-5.833299,50,4074.345327
-17.330618,50,4077.912977
-5.115834,50,4081.27762
-12.777367,50,4085.472045
-19.524148,50,4088.706636
-8.942604,50,4092.143095
-4.188684,50,4095.205753
-9.820932,50,4098.213732
-11.589946,50,4101.204011
-19.407972,50,4104.256629
-6.8778,50,4107.273294
-12.933079,50,4110.653875
-8.943868,50,4113.696418
-8.317857,50,4116.860855
-13.36766,50,4120.093052
-10.646525,50,4123.163563
-9.512479,50,4126.368475
-13.496372,50,4129.507442
-12.473194,50,4132.84502
-17.371611,50,4135.856817
-8.004762,50,4139.023396
-21.071399,50,4142.054198
-8.765315,50,4145.427011
-10.140717,50,4148.43567
-12.605988,50,4151.936791
-13.743996,50,4155.250803
-8.633822,50,4159.25712
-15.593696,50,4163.095197
-11.382759,50,4166.163338
-9.032293,50,4169.169167
-12.026827,50,4172.72873
-6.244797,50,4175.774171
-11.192632,50,4178.82181
-16.976609,50,4182.234004
-8.58484,50,4185.587217
-9.650863,50,4188.643092
-11.447307,50,4192.127549
-13.143963,50,4195.66243
-9.636953,50,4199.340015
-4.514425,50,4202.361796
-12.593868,50,4206.42315
-17.31505,50,4210.032034
-10.906709,50,4213.214257
-10.079232,50,4216.537794
-11.805223,50,4220.176702
-8.913271,50,4223.791896
-11.583403,50,4227.629369
-10.545879,50,4230.848573
-11.785582,50,4234.139014
-6.152131,50,4237.202722
-8.083007,50,4241.63156
-7.376045,50,4244.635163
-11.884602,50,4247.865807
-13.451711,50,4251.388443
-14.891851,50,4254.591963
-14.528798,50,4257.745212
-15.247536,50,4261.79847
-9.54069,50,4266.36183
-7.331593,50,4270.679686
-14.025661,50,4275.001185
-8.07946,50,4279.403674
-5.801128,50,4283.637549
-6.353116,50,4288.001586
-13.366473,50,4292.227499
-9.182221,50,4296.589403
-7.526213,50,4300.966409
-16.207521,50,4305.146194
-11.434529,50,4309.558782
-8.945999,50,4313.90236
-12.246327,50,4318.23385
-10.17479,50,4322.661682
-7.64381,50,4326.912882
-8.491407,50,4331.277921
-7.25318,50,4335.62166
-9.211001,50,4339.854171
-9.849007,50,4344.201958
-13.008326,50,4348.498168
-11.792036,50,4352.837607
-17.93325,50,4357.234063
-8.713365,50,4361.463555
-13.601073,50,4365.825897
-6.401947,50,4370.137043
-12.079601,50,4374.420236
-5.904545,50,4378.78539
-11.559485,50,4382.234247
-11.757751,50,4385.449759
-13.799782,50,4388.66656
-23.823555,50,4391.66116
-8.05214,50,4394.690408
-15.620538,50,4398.494086
-8.260399,50,4402.637804
-14.34408,50,4406.039744
-12.207431,50,4409.126722
-13.23714,50,4412.223494
-10.750034,50,4415.400904
-8.578256,50,4418.446391
-9.388472,50,4421.533431
-10.269388,50,4424.906159
-9.717911,50,4427.96622
-7.430225,50,4430.992882
-12.411714,50,4433.998122
-9.526723,50,4437.085299
-13.176783,50,4440.532832
-13.775755,50,4443.580924
-9.750986,50,4446.604378
-18.409371,50,4449.689332
-11.867735,50,4452.794405
-14.885052,50,4455.826431
-7.958238,50,4458.835247
-11.389891,50,4461.831894
-3.992361,50,4464.917469
-12.105742,50,4467.961536
-9.534855,50,4470.978498
-14.749944,50,4474.565143
-9.676246,50,4477.613024
-14.16374,50,4480.613486
-13.544541,50,4483.889841
-10.747812,50,4487.795419
-12.47112,50,4490.815924
-11.127837,50,4495.203281
-11.193271,50,4498.447766
-11.635627,50,4502.575662
-12.355658,50,4505.797273
-10.41498,50,4509.592994
-13.861768,50,4512.655264
-14.967284,50,4515.686955
-9.014747,50,4518.954243
-10.029439,50,4522.338704
-12.028091,50,4525.386564
-13.674224,50,4528.430616
-11.299941,50,4531.459811
-4.841788,50,4534.684247
-11.169195,50,4538.27107
-9.919965,50,4541.33374
-11.950215,50,4544.765599
-13.936846,50,4548.338294
-16.567347,50,4551.910979
-15.400514,50,4554.959456
-8.599685,50,4558.022784
-5.04026,50,4561.028355
-12.86899,50,4564.316743
-7.903104,50,4567.483813
-9.738995,50,4571.022572
-11.992071,50,4574.03745
-16.113632,50,4577.041363
-15.070472,50,4580.501003
-10.62402,50,4583.677629
-9.915147,50,4587.207802
-16.627684,50,4590.565053
-6.324872,50,4594.410552
-9.830044,50,4598.110741
-14.879411,50,4601.378771
-15.2501,50,4604.84764
-6.262938,50,4607.927373
-12.724557,50,4610.949381
-21.507131,50,4614.004709
-7.21231,50,4617.377375
-15.048687,50,4620.668677
-11.116385,50,4624.027336
-4.606619,50,4627.082348
-6.660151,50,4630.312534
-9.274546,50,4633.345296
-12.348109,50,4636.687943
-13.979283,50,4639.774437
-18.975563,50,4642.956383
-11.383344,50,4646.018551
-10.961718,50,4649.075949
-14.771208,50,4652.445101
-13.988295,50,4655.475797
-7.669461,50,4658.517302
-6.272634,50,4662.043517
-5.022483,50,4665.252678
-10.162186,50,4668.278857
-12.895189,50,4671.335285
-13.274792,50,4674.802495
-7.067156,50,4677.855992
-10.723684,50,4680.889936
-14.226482,50,4683.917683
-12.104432,50,4686.974766
-15.364788,50,4690.034026
-15.467097,50,4693.066236
-9.592204,50,4696.096035
-9.239159,50,4699.15634
-4.413978,50,4702.164699
-16.694223,50,4705.52005
-13.598424,50,4708.998938
-7.926061,50,4712.106268
-17.822956,50,4715.644988
-12.407847,50,4719.058436
-14.938021,50,4722.106832
-15.209466,50,4725.352529
-12.125384,50,4728.424906
-12.54096,50,4731.777717
-19.044117,50,4735.241381
-11.385418,50,4738.380412
-10.655444,50,4741.64823
-8.270948,50,4745.099049
-16.858384,50,4748.1361
-12.499096,50,4751.181211
-15.709266,50,4754.329947
-6.769671,50,4757.587931
-14.039628,50,4760.91995
-15.366962,50,4764.082726
-7.409769,50,4767.305772
-10.375338,50,4770.375701
-9.296839,50,4773.37447
-8.175381,50,4776.521791
-10.525428,50,4779.561771
-10.467922,50,4782.58959
-10.371106,50,4785.626253
-8.214045,50,4788.658168
-16.039413,50,4791.70237
-16.105252,50,4795.012988
-9.484555,50,4798.29047
-7.542697,50,4801.314973
-6.687251,50,4804.406457
-11.541323,50,4807.410253
-13.319052,50,4810.406135
-10.5415,50,4813.469198
-13.235773,50,4816.599323
-6.76785,50,4819.648415
-10.242766,50,4823.10067
-14.259797,50,4826.12715
-5.882642,50,4829.801713
-8.713422,50,4832.824874
-11.259379,50,4835.841431
-8.219794,50,4839.429548
-6.319765,50,4842.426873
-17.210196,50,4845.466686
-9.209436,50,4848.56866
-4.44086,50,4851.577181
-14.346963,50,4854.589412
-14.424671,50,4857.671597
-14.478002,50,4860.702084
-10.0417,50,4863.741575
-7.216244,50,4867.180012
-17.461485,50,4870.238487
-13.900486,50,4873.297305
-11.049293,50,4876.359514
-23.614215,50,4879.346108
-7.934169,50,4882.675837
-13.356583,50,4885.839974
-13.205063,50,4889.224678
-18.010827,50,4892.261796
-13.152877,50,4895.290335
-10.621837,50,4898.356223
-6.467791,50,4901.411386
-8.776049,50,4904.47192
-9.774829,50,4907.670362
-6.726845,50,4910.980737
-8.870767,50,4914.362558
-12.860251,50,4917.40431
-11.658756,50,4920.43002
-12.382587,50,4924.004413
-4.143417,50,4927.081133
-11.621055,50,4931.027552
-11.75512,50,4934.38835
-7.751173,50,4937.432954
-6.644874,50,4940.803713
-10.059933,50,4943.981933
-9.89766,50,5062.141523
-10.930647,50,5065.524184
-5.538495,50,5068.748876
-5.055315,50,5071.845137
-17.361045,50,5075.01374
-9.763827,50,5078.446284
-15.632261,50,5082.940645
-8.908704,50,5087.491328
-11.065441,50,5091.816321
-11.365153,50,5096.37728
-10.99654,50,5100.609864
-10.036588,50,5103.688229
-10.01668,50,5107.379467
-10.676051,50,5110.433853
-5.036769,50,5113.577947
-7.417298,50,5116.674755
-16.89885,50,5119.782095
-17.263808,50,5122.84172
-16.011428,50,5125.938218
-11.132347,50,5129.674055
-16.429393,50,5132.752825
-7.742859,50,5136.993833
-7.221174,50,5140.170081
-14.402766,50,5143.558513
-13.071524,50,5146.71435
-6.390558,50,5150.201524
-4.183602,50,5153.323553
-14.016618,50,5156.942196
-4.701403,50,5160.001829
-6.75185,50,5162.935243
-13.31148,50,5165.974834
-11.468832,50,5169.827557
-2.597242,50,5172.944132
-8.801085,50,5175.997559
-7.596062,50,5179.043598
-10.881483,50,5182.34901
-6.256045,50,5186.630494
-9.758991,50,5190.066913
-9.360752,50,5193.069309
-9.16411,50,5196.521302
-9.267691,50,5199.985573
-12.450397,50,5203.608187
-7.821545,50,5207.193919
-13.261826,50,5210.950314
-19.242108,50,5214.361152
-6.020193,50,5218.048513
-15.17642,50,5221.413918
-14.86906,50,5225.267625
-6.711805,50,5228.572009
-9.097382,50,5231.610624
-8.968103,50,5235.101528
-10.313146,50,5238.311767
-8.504455,50,5241.515528
-13.436697,50,5244.963682
-5.422542,50,5248.16695
-8.17801,50,5251.155605
-9.429469,50,5254.982525
-14.154807,50,5258.824748
-10.718605,50,5261.906481
-14.06765,50,5265.527674
-7.977223,50,5268.566485
-12.156484,50,5271.642641
-19.152994,50,5274.641254
-7.245737,50,5277.729984
-13.089485,50,5281.235245
-14.203097,50,5284.463496
-7.199321,50,5287.518993
-8.806779,50,5291.529558
-14.527634,50,5295.415508
-12.972732,50,5298.853745
-15.417368,50,5301.941588
-11.181105,50,5305.033026
-11.014346,50,5308.848491
-6.478422,50,5312.003482
-6.302865,50,5315.66544
-10.72775,50,5318.986063
-5.864736,50,5322.149089
-7.961066,50,5326.458286
-5.686526,50,5329.818902
-6.863761,50,5333.348891
-11.529752,50,5336.439366
-7.228501,50,5339.454352
-13.513151,50,5342.573923
-16.069554,50,5345.676986
-6.718275,50,5348.75313
-10.82762,50,5351.870842
-11.713144,50,5355.17585
-4.932387,50,5359.123106
-7.055812,50,5362.192011
-7.098982,50,5365.229984
-7.589889,50,5368.307223
-14.478058,50,5371.413297
-11.188052,50,5374.490198
-8.999432,50,5377.733976
-17.917605,50,5380.778986
-11.336246,50,5383.804998
-11.735564,50,5387.164753
-15.655278,50,5390.258456
-8.220347,50,5393.307327
-8.634841,50,5396.321157
-12.981739,50,5399.615679
-7.428467,50,5402.680898
-12.612675,50,5405.77528
-8.84088,50,5408.877868
-11.218665,50,5412.489956
-14.613937,50,5415.820053
-7.848676,50,5419.194293
-14.247617,50,5422.5313
-3.850065,50,5425.661669
-7.54795,50,5428.863853
-11.658689,50,5432.060733
-16.641408,50,5435.24121
-8.136498,50,5438.664755
-13.832591,50,5441.688641
-14.347906,50,5445.005063
-7.311166,50,5448.324045
-9.789239,50,5451.59267
-13.530287,50,5454.652973
-7.391194,50,5457.731121
-9.553278,50,5460.791521
-14.259856,50,5463.914745
-3.674022,50,5466.947074
-8.046958,50,5470.056762
-7.63301,50,5473.07942
-7.839554,50,5476.227933
-10.705712,50,5479.288129
-4.998114,50,5482.923951
-11.276441,50,5486.257985
-6.013044,50,5489.325812
-11.344011,50,5492.385783
-12.556307,50,5495.416725
-12.487421,50,5498.463995
-7.663997,50,5501.459269
-9.352371,50,5504.487221
-5.614283,50,5507.549301
-9.754159,50,5510.558249
-11.0978,50,5513.627568
-13.680476,50,5516.66801
-8.370846,50,5519.693694
-8.606327,50,5522.73188
-11.92561,50,5526.008781
-8.802974,50,5529.570615
-4.346389,50,5532.682906
-5.156134,50,5535.668053
-9.849575,50,5539.169348
-13.995475,50,5542.896521
-10.298319,50,5546.371089
-7.467893,50,5549.516471
-18.550946,50,5552.483839
-13.644441,50,5555.870717
-7.89075,50,5559.174044
-13.403465,50,5562.636688
-9.947217,50,5565.782204
-6.355122,50,5568.819372
-17.097035,50,5572.113659
-8.403872,50,5575.16811
-10.090681,50,5578.246721
-15.306947,50,5581.786251
-10.817517,50,5584.803227
-21.572728,50,5587.849933
-12.667595,50,5590.940489
-14.412228,50,5594.235561
-12.105557,50,5597.274023
-20.889713,50,5600.23272
-7.891009,50,5603.282906
-11.165522,50,5606.652057
-17.276386,50,5610.347667
-6.034119,50,5613.398284
-8.827425,50,5616.585582
-8.86768,50,5619.692568
-6.969981,50,5622.77
-13.141598,50,5625.81776
-11.547846,50,5628.815758
-9.467772,50,5632.211968
-9.248575,50,5635.225882
-12.631142,50,5638.260641
-9.053846,50,5641.288603
-18.442765,50,5644.348218
-14.631204,50,5648.236985
-15.259673,50,5651.246404
-10.912236,50,5655.075279
-7.984303,50,5658.123038
-9.831745,50,5661.837178
-15.13284,50,5664.930133
-13.955194,50,5668.016358
-5.612195,50,5671.212251
-9.296976,50,5674.750944
-8.989413,50,5677.840848
-6.704931,50,5680.868554
-5.873045,50,5683.874537
-14.507351,50,5686.898772
-7.564527,50,5689.93913
-11.415138,50,5693.004905
-10.032348,50,5696.164133
-13.456792,50,5699.339244
-11.639576,50,5702.358972
-11.615798,50,5705.389734
-13.951128,50,5708.494005
-9.122704,50,5711.562972
-10.368048,50,5714.615191
-13.268772,50,5717.755816
-14.114394,50,5720.798092
-13.845426,50,5723.990185
-9.563919,50,5727.012174
-12.940173,50,5730.258208
-10.885846,50,5733.785073
-10.321112,50,5736.809517
-8.00544,50,5740.23382
-7.25498,50,5743.418729
-8.720374,50,5746.555371
-9.964727,50,5749.759894
-8.338706,50,5752.776952
-8.67504,50,5756.145865
-5.06761,50,5759.251385
-6.366119,50,5762.470448
-7.678324,50,5765.570235
-10.030721,50,5769.040587
-13.176964,50,5772.257168
-13.79192,50,5775.455962
-7.821332,50,5778.575824
-17.851024,50,5781.664367
-4.085613,50,5784.760415
-13.902359,50,5788.168874
-11.278069,50,5791.179066
-10.219327,50,5794.171435
-9.864917,50,5797.582342
-14.090616,50,5800.563945
-6.713918,50,5804.014014
-10.963512,50,5807.504632
-14.701472,50,5810.544997
-3.236509,50,5813.597838
-4.170908,50,5816.753884
-10.676525,50,5820.076216
-15.495154,50,5823.635595
-13.239116,50,5826.631873
-18.641579,50,5829.713942
-11.568649,50,5832.879672
-10.534205,50,5835.971321
-13.978754,50,5839.211392
-17.941732,50,5842.554736
-11.21634,50,5845.642633
-12.92208,50,5848.672417
-11.584833,50,5852.0717
-9.032347,50,5855.079507
-6.743042,50,5858.104246
-5.314799,50,5861.091542
-10.189453,50,5864.113096
-12.715628,50,5867.338365
-11.483727,50,5870.453276
-7.888166,50,5873.687719
-16.528012,50,5876.760314
-9.451255,50,5880.246162
-5.112372,50,5883.811205
-7.135072,50,5887.375391
-11.772781,50,5890.414629
-10.967583,50,5893.922851
-10.294747,50,5896.963432
-7.173979,50,5899.98723
-8.646832,50,5903.029237
-19.602362,50,5906.397656
-10.145038,50,5909.410928
-13.243663,50,5912.997154
-12.70378,50,5916.26318
-12.536511,50,5919.542315
-14.515677,50,5922.581038
-10.54324,50,5925.790273
-11.770646,50,5928.847229
-9.741276,50,5932.094807
-7.684812,50,5935.113411
-8.094108,50,5938.139348
-8.915114,50,5941.179236
-8.885933,50,5944.202301
-9.799685,50,5947.647213
-6.689681,50,5950.677369
-10.17544,50,5954.106447
-7.999068,50,5957.459317
-19.45697,50,5960.437486
-13.661271,50,5963.452358
-9.508557,50,5966.45682
