#{"t_start": 1656352862.4332373, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-4.441975,50,29895.691263
-6.97718,50,29908.20849
-13.400373,50,29914.524897
-13.006504,50,29927.782778
-10.970939,50,29933.823993
-6.687288,50,29946.425912
-4.73341,50,29951.941497
-11.097684,50,29964.443318
-10.291527,50,29970.295008
-19.107544,50,29982.493833
-12.031906,50,29988.425229
-11.216784,50,30000.695127
-6.209244,50,30007.302943
-10.640592,50,30019.941099
-14.902184,50,30025.488106
-8.390466,50,30037.722964
-12.767906,50,30043.176653
-10.923519,50,30056.469243
-12.85392,50,30062.011064
-5.550677,50,30075.981227
-8.320188,50,30081.575589
-13.903474,50,30093.899997
-14.450038,50,30099.318783
-10.178287,50,30112.313623
-15.737916,50,30119.041803
-14.60161,50,30132.552747
-11.330294,50,30139.336087
-12.549795,50,30152.998265
-9.889128,50,30159.852783
-8.629889,50,30173.262941
-16.376009,50,30179.946163
-5.811145,50,30193.463659
-13.183082,50,30200.277978
-10.346857,50,30212.597773
-6.813953,50,30218.150296
-9.721066,50,30230.804629
-16.6268,50,30236.659381
-11.529025,50,30248.97345
-10.623119,50,30255.346195
-12.072836,50,30269.537601
-6.215332,50,30276.947304
-13.97996,50,30291.102326
-8.47142,50,30298.427563
-2.818774,50,30312.716606
-11.900753,50,30320.147898
-7.956826,50,30332.494724
-11.361559,50,30337.876905
-9.070945,50,30351.250099
-9.080802,50,30357.872774
-9.61983,50,30370.740188
-5.749616,50,30376.028134
-6.992874,50,30389.289466
-12.607326,50,30395.809319
-12.258938,50,30408.985637
-13.640568,50,30415.526674
-12.573748,50,30428.790329
-18.563667,50,30435.277563
-6.76035,50,30448.462372
-9.776475,50,30454.977094
-8.539899,50,30468.273295
-9.495547,50,30474.904382
-10.120912,50,30488.432535
-18.334595,50,30495.110096
-8.097413,50,30508.498064
-7.788621,50,30515.252715
-11.996908,50,30527.664766
-7.392324,50,30533.618313
-17.485286,50,30546.319726
-15.395337,50,30551.884632
-11.105878,50,30564.322896
-10.2209,50,30570.297469
-3.287291,50,30582.79213
-8.385655,50,30588.466597
-13.071466,50,30600.609249
-8.956974,50,30605.986811
-12.101389,50,30619.328123
-11.991323,50,30625.513489
-10.168925,50,30638.868884
-4.914032,50,30645.557622
-18.977178,50,30657.817769
-13.45204,50,30663.515749
-11.398584,50,30677.506574
-10.343844,50,30683.833988
-6.834917,50,30697.119654
-8.344867,50,30703.694841
-14.92386,50,30717.207872
-6.929648,50,30723.760874
-11.568153,50,30737.242776
-5.481848,50,30743.721006
-13.802755,50,30755.886913
-19.011126,50,30761.941314
-15.188616,50,30774.274615
-6.131275,50,30780.993804
-9.72285,50,30793.409456
-5.136819,50,30799.41281
-17.751331,50,30811.690649
-12.887034,50,30816.97956
-7.948189,50,30829.277213
-9.549072,50,30836.008137
-12.018866,50,30849.311962
-13.979474,50,30855.899996
-6.943946,50,30869.292193
-7.911491,50,30876.017598
-15.689925,50,30889.47364
-15.889319,50,30896.169295
-7.120365,50,30909.583997
-10.797806,50,30916.329703
-4.304469,50,30929.956331
-12.942309,50,30936.797938
-9.333469,50,30950.15058
-4.776668,50,30956.787695
-11.161972,50,30970.22375
-8.680438,50,30976.937502
-6.196036,50,30990.274255
-15.662445,50,30996.940442
-5.780375,50,31009.515368
-10.94133,50,31015.992915
-9.039525,50,31028.669049
-6.342358,50,31034.328367
-10.968358,50,31048.212398
-4.437786,50,31055.470239
-9.437495,50,31069.010501
-11.218398,50,31075.748876
-11.959647,50,31088.994731
-12.482068,50,31095.545142
-9.171567,50,31108.782225
-5.86397,50,31115.326161
-10.927188,50,31128.490543
-6.952346,50,31134.966012
-11.666154,50,31148.181364
-16.405872,50,31154.718006
-18.960417,50,31167.817616
-19.585972,50,31174.13857
-9.377873,50,31187.263388
-12.968044,50,31193.732376
-11.569461,50,31206.849077
-12.201253,50,31212.86617
-16.565792,50,31225.218175
-18.072253,50,31231.637182
-5.174392,50,31245.505601
-8.062795,50,31251.852344
-3.083995,50,31264.040565
-6.69615,50,31270.262826
-13.092312,50,31282.892494
-9.941569,50,31289.370615
-14.813392,50,31302.962915
-19.773844,50,31309.50909
-16.303526,50,31322.818525
-9.892985,50,31329.380862
-12.011205,50,31342.626669
-12.871997,50,31349.1658
-15.269997,50,31362.462772
-15.008648,50,31368.996116
-12.40368,50,31382.359697
-11.801861,50,31388.963332
-10.5916,50,31402.180833
-6.025293,50,31408.641125
-11.162458,50,31421.867731
-4.588391,50,31428.391839
-9.353891,50,31441.637746
-5.100118,50,31448.251807
-13.886575,50,31461.457588
-7.910054,50,31468.011849
-13.239386,50,31481.116731
-10.20906,50,31487.58059
-10.920383,50,31500.668842
-10.40985,50,31507.121746
-26.449483,50,31520.222239
-15.050516,50,31526.593258
-8.870016,50,31539.827191
-6.635735,50,31546.362344
-8.513555,50,31559.614283
-10.873016,50,31566.135585
-5.299252,50,31578.781358
-8.072398,50,31584.094123
-11.756902,50,31596.048856
-16.034635,50,31601.933944
-15.405398,50,31615.201517
-10.055323,50,31621.740723
-22.169317,50,31635.089151
-20.086585,50,31641.717815
-15.890898,50,31655.183023
-5.762777,50,31661.927987
-11.328173,50,31675.280332
-14.974901,50,31681.861758
-19.941153,50,31693.989024
-21.345343,50,31699.470635
-5.010552,50,31711.639005
-11.747484,50,31718.82083
-16.58709,50,31731.355096
-15.59812,50,31737.717741
-11.709149,50,31751.564899
-15.73308,50,31758.486023
-13.936993,50,31772.135422
-9.79944,50,31779.079762
-6.983626,50,31792.654732
-14.775219,50,31799.535964
-10.398406,50,31812.808743
-13.132461,50,31818.702554
-9.25478,50,31831.450775
-12.708684,50,31838.328122
-13.428949,50,31851.079469
-16.527157,50,31856.654362
-14.669071,50,31868.934917
-10.548321,50,31874.513469
-18.649487,50,31886.828315
-7.403039,50,31892.409479
-7.564597,50,31905.444952
-13.030198,50,31911.066998
-14.605664,50,31923.590549
-9.620414,50,31930.222098
-15.583738,50,31942.495153
-5.137068,50,31948.638086
-7.008577,50,31962.211364
-10.673628,50,31969.018203
-14.466517,50,31982.585465
-7.324735,50,31989.255961
-5.781236,50,32002.892933
-12.327565,50,32008.780722
-10.307496,50,32021.030509
-16.195539,50,32026.692742
-10.370853,50,32039.743672
-11.070912,50,32045.449673
-8.694638,50,32057.994551
-7.60644,50,32065.056944
-11.913199,50,32077.989301
-9.2204,50,32084.448645
-17.324018,50,32097.451986
-8.810307,50,32104.214385
-9.569361,50,32116.894163
-7.18391,50,32122.240949
-8.99276,50,32134.357048
-9.588864,50,32140.132606
-9.32366,50,32153.493757
-9.833977,50,32160.07426
-8.727032,50,32173.396728
-17.029981,50,32180.012809
-18.994534,50,32193.275012
-8.936722,50,32199.820455
-23.067509,50,32213.125722
-14.473589,50,32219.719826
-18.29085,50,32232.834311
-15.148693,50,32239.43457
-8.519041,50,32252.721119
-12.357435,50,32259.273225
-10.372422,50,32271.622898
-12.702994,50,32277.853508
-6.932782,50,32291.125712
-9.301482,50,32297.687821
-10.559526,50,32310.864838
-10.11458,50,32317.410211
-17.099375,50,32329.568976
-6.531932,50,32335.126564
-4.548023,50,32347.925584
-11.902918,50,32354.476048
-8.057026,50,32367.934757
-11.114914,50,32374.57462
-7.09327,50,32388.020002
-10.993109,50,32394.710052
-13.131255,50,32407.533218
-19.517764,50,32412.949922
-12.656164,50,32425.0814
-12.310949,50,32431.482684
-6.896582,50,32444.468511
-8.133714,50,32449.885834
-6.202851,50,32461.967197
-11.982761,50,32467.370768
-20.727763,50,32479.555836
-14.175569,50,32485.019511
-17.956114,50,32497.344359
-12.453792,50,32504.02524
-13.120165,50,32516.206076
-16.127315,50,32522.211107
-13.484206,50,32535.595758
-8.634265,50,32542.260605
-17.648364,50,32555.638712
-17.194499,50,32562.31173
-13.101985,50,32575.817202
-12.912573,50,32582.606224
-7.522419,50,32595.97142
-9.108659,50,32602.648599
-9.669144,50,32616.010301
-12.537124,50,32622.641925
-12.912125,50,32635.884667
-5.940729,50,32642.468421
-15.174146,50,32655.776994
-12.391741,50,32662.357747
-9.674859,50,32675.746554
-13.561756,50,32682.409704
-9.307172,50,32695.803662
-10.177218,50,32702.514498
-17.268355,50,32715.96358
-12.640826,50,32722.70675
-12.771494,50,32736.122212
-15.414627,50,32742.794126
-10.420756,50,32756.188053
-11.59467,50,32762.863506
-11.904076,50,32776.408672
-5.538476,50,32783.289568
-11.971214,50,32796.988039
-13.832063,50,32803.857399
-15.675305,50,32817.593761
-16.172781,50,32824.584841
-17.34124,50,32838.329685
-8.75015,50,32845.291114
-7.79169,50,32858.946002
-9.068212,50,32865.852989
-7.531334,50,32879.395678
-15.421304,50,32886.257738
-9.566703,50,32899.754894
-10.510456,50,32906.530355
-6.962993,50,32919.8871
-2.26654,50,32926.591359
-13.371768,50,32939.991209
-12.905713,50,32946.656564
-5.86177,50,32960.079963
-3.529516,50,32966.766495
-5.966162,50,32980.081566
-9.67986,50,32986.73039
-10.733188,50,32999.87615
-5.412501,50,33006.395863
-15.746585,50,33019.483519
-14.056012,50,33025.915091
-17.134825,50,33039.722621
-9.355976,50,33046.721648
-18.572877,50,33060.624867
-15.522189,50,33067.726539
-14.121435,50,33079.882549
-7.555298,50,33086.074409
-8.066018,50,33098.175231
-15.465725,50,33103.439987
-13.100188,50,33115.782052
-12.127756,50,33121.716053
-8.814272,50,33135.417857
-17.807103,50,33142.243809
-8.291295,50,33154.576321
-9.651375,50,33159.995041
-13.338587,50,33173.299995
-3.78652,50,33179.877788
-14.732737,50,33193.258392
-17.330574,50,33199.879819
-17.979319,50,33213.29833
-11.523719,50,33220.052
-13.716744,50,33233.480787
-7.389139,50,33240.144907
-11.226348,50,33253.254491
-6.300449,50,33259.509661
-11.497677,50,33271.811538
-5.316613,50,33277.2736
-9.584531,50,33289.860799
-13.471031,50,33295.572095
-12.474073,50,33308.83448
-8.517845,50,33315.290166
-14.12524,50,33328.656307
-14.708094,50,33334.568058
-14.404266,50,33346.830981
-16.232608,50,33353.283571
-19.852726,50,33365.281812
-22.814166,50,33370.440588
-13.086386,50,33382.398289
-20.83479,50,33387.667137
-20.273739,50,33399.739961
-20.912202,50,33405.11115
-9.378105,50,33418.375614
-14.90197,50,33424.979294
-10.203295,50,33438.799371
-21.315617,50,33445.210148
-9.889371,50,33457.573628
-5.895434,50,33463.461945
-8.055675,50,33476.916289
-9.118537,50,33483.754706
-11.61186,50,33497.27533
-6.725355,50,33503.990926
-6.697488,50,33517.420178
-12.619666,50,33524.055807
-3.784578,50,33537.56524
-9.306161,50,33544.358545
-11.816782,50,33558.083425
-11.516145,50,33564.368447
-17.13779,50,33577.707448
-8.787952,50,33583.698217
-16.829111,50,33596.507673
-11.536032,50,33602.586474
-9.978042,50,33615.939768
-7.245715,50,33622.727044
-19.583349,50,33636.05851
-17.353584,50,33642.957477
-12.119084,50,33655.503437
-15.902122,50,33662.311987
-16.382713,50,33676.264721
-19.686964,50,33683.482193
-6.22792,50,33697.043
-14.804979,50,33703.719528
-15.289299,50,33716.45631
-13.575048,50,33721.819967
-13.885471,50,33734.097648
-13.328907,50,33740.705306
-10.362501,50,33753.875593
-16.252013,50,33759.527194
-14.721168,50,33772.060034
-16.36061,50,33777.495994
-5.341343,50,33790.524109
-7.004211,50,33796.729315
-11.040144,50,33810.745991
-9.51249,50,33817.940876
-14.712763,50,33830.17934
-11.79901,50,33835.734668
-15.69124,50,33848.613605
-6.051355,50,33855.366633
-17.247834,50,33869.477738
-17.851109,50,33876.791806
-8.561464,50,33891.056427
-12.644564,50,33898.470912
-16.68286,50,33912.595974
-16.803767,50,33919.848481
-11.40842,50,33933.9188
-16.570817,50,33941.190717
-11.229288,50,33953.576337
-7.049626,50,33959.001476
-12.446297,50,33972.619442
-12.907755,50,33979.490407
-7.249997,50,33992.942376
-11.122834,50,33999.596655
-15.042479,50,34012.338235
-11.839562,50,34018.919966
-16.242398,50,34031.656199
-8.775765,50,34037.285916
-17.191876,50,34051.039083
-23.231734,50,34057.941103
-6.150773,50,34071.51653
-13.377219,50,34079.081036
-10.367402,50,34091.452753
-16.960223,50,34097.678842
-7.353954,50,34111.306531
-17.192479,50,34118.258638
-9.776593,50,34130.62727
-19.459341,50,34136.24235
-11.593027,50,34148.532522
-10.291328,50,34154.298427
-15.585677,50,34167.437387
-16.828863,50,34173.283522
-7.963293,50,34185.801598
-11.226643,50,34192.157546
-9.589033,50,34205.676934
-9.465423,50,34212.420458
-15.812422,50,34225.982955
-14.765873,50,34232.840543
-14.263188,50,34246.721056
-15.71006,50,34253.808147
-10.527208,50,34266.551797
-21.686278,50,34272.122448
-11.038399,50,34284.399999
-7.172114,50,34289.932479
-18.408373,50,34302.439476
-7.728685,50,34308.27845
-10.127428,50,34321.907647
-21.217601,50,34328.780095
-13.01719,50,34341.875012
-20.591154,50,34347.424231
-12.974519,50,34359.712272
-16.260649,50,34365.8166
-8.656788,50,34378.035651
-18.449618,50,34383.811681
-16.975507,50,34397.03122
-13.82983,50,34402.566548
-18.34395,50,34414.941229
-18.185667,50,34421.170611
-14.994259,50,34434.035955
-12.071895,50,34440.754878
-13.74014,50,34453.305613
-23.757613,50,34459.924983
-10.790139,50,34473.327894
-12.980293,50,34480.277669
-14.387419,50,34494.080628
-7.859322,50,34501.058612
-9.459797,50,34514.750039
-4.99481,50,34521.717414
-15.853087,50,34535.437491
-14.899423,50,34542.430568
-18.079698,50,34556.146646
-12.995089,50,34563.14099
-17.368863,50,34576.844033
-8.41895,50,34583.811176
-14.978632,50,34597.444667
-12.979409,50,34604.357131
-10.532746,50,34618.025962
-13.336912,50,34625.002173
-5.898828,50,34638.634671
-17.267299,50,34645.514623
-19.594224,50,34659.169344
-11.288679,50,34666.059771
-10.613391,50,34679.700294
-17.924767,50,34686.631507
-10.266473,50,34700.145006
-12.39182,50,34707.066747
-12.114956,50,34720.438674
-14.041659,50,34727.402236
-6.944584,50,34739.627994
-13.470377,50,34747.211976
-16.265405,50,34759.550539
-8.265816,50,34765.244726
-15.110603,50,34778.309893
-11.011799,50,34784.410835
-18.043908,50,34797.618629
-9.58265,50,34803.509584
-3.821112,50,34816.44911
-12.125527,50,34821.988967
-12.086929,50,34834.713173
-14.951868,50,34840.201752
-7.082469,50,34852.463982
-12.509932,50,34857.967727
-19.022337,50,34870.224508
-14.183182,50,34876.48831
-12.057158,50,34890.122081
-4.419395,50,34897.059748
-15.218523,50,34909.456032
-19.071294,50,34915.192421
-6.536816,50,34928.193933
-7.868412,50,34934.02134
-14.099639,50,34946.308142
-8.54053,50,34951.831612
-5.235233,50,34965.817711
-12.523166,50,34973.118978
-16.470476,50,34985.387318
-13.240523,50,34991.132778
-4.867824,50,35005.194764
-7.299901,50,35012.179781
-8.610047,50,35025.992585
-8.59395,50,35032.683686
-10.016489,50,35046.146868
-7.765802,50,35052.839323
-5.804877,50,35065.901657
-10.236841,50,35071.759439
-19.280556,50,35084.757954
-22.951841,50,35091.308252
-15.184234,50,35104.632867
-23.972217,50,35111.172979
-9.971197,50,35124.006882
-14.684558,50,35129.904343
-11.735281,50,35142.796643
-7.880803,50,35148.830789
-14.595716,50,35160.978481
-20.852817,50,35166.360195
-18.84238,50,35178.660463
-9.948357,50,35184.048896
-16.214386,50,35197.865313
-7.485622,50,35205.114846
-17.757243,50,35219.240465
-8.650504,50,35224.755726
-16.729938,50,35236.747178
-10.108937,50,35242.274115
-17.237563,50,35255.165746
-14.960097,50,35261.783469
-17.229349,50,35275.284033
-13.967647,50,35281.908725
-17.706207,50,35294.198632
-10.8508,50,35301.207814
-14.864353,50,35313.527678
-6.84698,50,35320.554029
-16.286133,50,35333.453818
-12.32338,50,35338.942186
-15.326822,50,35351.912623
-11.374996,50,35357.490632
-11.722777,50,35369.999474
-9.886208,50,35375.856394
-11.199001,50,35389.39613
-12.071212,50,35396.37075
-11.304983,50,35409.599837
-4.838858,50,35415.903676
-13.47842,50,35428.589221
-14.122111,50,35434.667901
-11.412982,50,35448.592452
-15.990026,50,35455.296279
-22.75012,50,35467.600661
-15.837077,50,35473.048696
-16.47857,50,35485.223164
-9.546838,50,35490.6543
-12.385002,50,35504.66271
-9.17541,50,35512.013273
-12.722772,50,35526.23524
-16.237456,50,35533.627586
-14.842266,50,35547.915137
-15.118617,50,35555.390625
-7.462429,50,35569.754288
-18.1346,50,35577.274315
-10.285344,50,35590.89159
-13.907319,50,35597.6397
-6.741728,50,35611.038774
-12.539879,50,35617.744159
-17.451227,50,35630.405633
-16.515513,50,35637.468303
-17.560676,50,35651.648278
-11.698232,50,35659.185967
-11.219632,50,35673.472886
-9.556266,50,35680.980859
-3.581358,50,35695.339622
-15.731058,50,35702.907735
-19.023855,50,35716.210449
-20.892062,50,35721.807775
-11.985584,50,35734.160869
-11.506803,50,35740.236149
-10.908825,50,35752.588611
-18.121709,50,35758.129028
-12.014135,50,35770.625748
-12.848294,50,35776.321187
-13.275869,50,35789.688986
-12.032083,50,35795.388943
-9.319083,50,35807.697595
-6.006499,50,35813.353271
-20.042387,50,35826.361189
-12.353152,50,35833.268764
-8.827368,50,35845.679786
-7.469888,50,35852.360943
-16.202107,50,35866.042773
-14.460899,50,35872.281903
-11.171992,50,35885.99436
-8.948999,50,35892.985698
-14.228879,50,35905.65888
-10.59461,50,35911.864493
-15.960423,50,35924.39828
-11.792523,50,35930.645168
-16.262643,50,35943.491179
-11.836148,50,35949.099809
-18.179057,50,35962.666705
-12.893225,50,35969.131005
-13.44042,50,35981.410703
-16.185766,50,35988.006426
-11.787405,50,36000.564685
-14.48579,50,36006.365657
-14.564399,50,36018.7299
-17.211349,50,36024.950014
-12.89804,50,36037.640181
-17.87227,50,36044.489313
-19.466154,50,36058.236238
-15.306757,50,36065.079872
-19.175539,50,36078.616417
-12.822222,50,36085.438908
-12.398933,50,36098.996259
-11.454296,50,36105.88835
-7.278318,50,36119.414343
-13.057158,50,36125.569543
-11.956238,50,36138.675584
-14.82629,50,36145.332832
-16.140149,50,36157.84241
-10.071912,50,36164.186786
-4.995736,50,36177.642192
-14.286196,50,36184.363121
-16.189702,50,36197.174762
-12.427082,50,36204.556169
-15.201474,50,36216.9072
-14.996651,50,36222.440841
-14.171921,50,36234.774247
-14.15253,50,36240.251561
-18.683683,50,36252.529493
-10.974569,50,36258.386353
-7.71827,50,36270.697356
-19.540214,50,36276.9965
-13.75363,50,36289.267254
-17.473047,50,36296.014714
-15.318351,50,36309.624189
-16.364179,50,36316.475427
-13.67742,50,36330.054352
-13.035286,50,36336.887595
-15.881934,50,36350.40179
-16.364134,50,36357.255717
-18.497127,50,36370.813748
-16.607019,50,36377.673061
-13.006857,50,36390.013174
-8.995935,50,36395.603052
-8.243645,50,36408.861228
-10.666745,50,36415.473729
-13.47442,50,36428.456432
-16.528075,50,36435.415803
-8.423059,50,36448.96699
-6.951051,50,36455.714009
-7.457033,50,36469.911431
-13.265991,50,36477.291145
-16.347523,50,36489.90177
-11.451958,50,36495.447737
-12.506408,50,36507.620666
-9.250129,50,36513.088257
-12.229348,50,36526.436441
-18.887155,50,36533.106503
-13.977187,50,36546.677578
-13.371246,50,36553.592621
-15.897118,50,36567.154082
-18.42132,50,36573.959023
-16.799514,50,36587.572201
-8.646596,50,36594.451197
-14.646822,50,36608.024982
-20.102515,50,36614.896603
-14.942661,50,36628.250871
-5.309523,50,36634.134857
-15.513219,50,36646.918146
-12.756104,50,36652.553316
-10.292035,50,36665.10152
-13.784676,50,36671.169475
-10.629595,50,36683.491287
-16.131583,50,36689.106235
-18.906384,50,36702.793023
-14.41425,50,36709.802148
-13.395734,50,36722.198714
-8.831197,50,36728.510903
-15.260014,50,36741.941087
-16.115931,50,36748.887348
-17.487789,50,36761.884217
-12.890728,50,36767.663083
-16.186195,50,36782.184408
-16.487072,50,36789.705121
-16.771493,50,36803.671624
-13.479754,50,36809.548635
-13.579841,50,36822.751953
-15.564477,50,36829.004581
-6.852518,50,36841.661398
-13.053732,50,36847.497603
-10.306716,50,36861.015267
-13.6037,50,36867.753273
-10.155127,50,36880.601041
-19.098844,50,36887.513583
-17.563674,50,36901.103446
-18.352272,50,36907.996162
-12.992627,50,36921.653544
-7.210772,50,36928.402411
-17.737991,50,36940.773421
-12.817833,50,36946.364224
-18.606675,50,36959.163775
-16.096856,50,36964.988194
-10.682494,50,36977.407153
-10.640707,50,36983.259444
-20.674802,50,36995.548
-13.806143,50,37002.004667
-18.32799,50,37015.42897
-15.486325,50,37022.012535
-19.354816,50,37035.487227
-23.57858,50,37042.204374
-15.451211,50,37055.66506
-13.625633,50,37062.391125
-17.775982,50,37074.659287
-9.455897,50,37080.941824
-12.511168,50,37093.821574
-9.676781,50,37099.631658
-17.351005,50,37113.649186
-5.714529,50,37120.862278
-17.742379,50,37134.853644
-16.597491,50,37141.79392
-10.347565,50,37153.979693
-17.403327,50,37159.359197
-6.136735,50,37171.557388
-12.930441,50,37176.93112
-18.681811,50,37188.977941
-22.109102,50,37194.109061
-16.13771,50,37206.710006
-19.236745,50,37211.902578
-8.08718,50,37225.466051
-10.682814,50,37230.672019
-7.353916,50,37243.192577
-13.099962,50,37248.927145
-14.437834,50,37261.708321
-11.606854,50,37267.560358
-14.744776,50,37280.099118
-12.645324,50,37285.368092
-17.656243,50,37298.322264
-10.264417,50,37303.630171
-13.759699,50,37316.12375
-11.527973,50,37322.852346
-11.580478,50,37336.56881
-13.384292,50,37341.709634
-16.706914,50,37353.816097
-18.08874,50,37359.105554
-5.826451,50,37371.146832
-12.017965,50,37376.409802
-11.577797,50,37388.35651
-12.169927,50,37393.544405
-21.113839,50,37406.005237
-14.107848,50,37411.303878
-19.958593,50,37423.495172
-12.93928,50,37428.668005
-10.22273,50,37441.366512
-12.894135,50,37446.468393
-16.525747,50,37458.440996
-13.712302,50,37463.906207
-13.94845,50,37475.852269
-20.29069,50,37480.985512
-13.236821,50,37492.777071
-21.12467,50,37498.92005
-6.44814,50,37510.695269
-22.386585,50,37516.454465
-14.803844,50,37530.142649
-5.626737,50,37535.186494
-13.07377,50,37549.070237
-8.00853,50,37554.565954
-10.751226,50,37566.330437
-4.831663,50,37571.37235
-14.371354,50,37583.147101
-14.255826,50,37588.849432
-13.45349,50,37600.667693
-4.825158,50,37605.76372
-11.94859,50,37618.23913
-6.595558,50,37623.699439
-21.689592,50,37636.376847
-11.433385,50,37641.498913
-18.564766,50,37653.308598
-16.228131,50,37658.163004
-36.832531,50,37670.009136
-38.001435,50,37675.159747
-32.733275,50,37687.837016
-36.274549,50,37692.759654
-40.627575,50,37704.650214
-36.896479,50,37709.481042
-15.476632,50,37722.498023
-13.018163,50,37727.757769
-19.031686,50,37739.828917
-19.84121,50,37746.112565
-29.230242,50,37757.966578
-19.502976,50,37763.080114
-41.123355,50,37774.744429
-45.429121,50,37779.739215
-16.669394,50,37793.799638
-25.638125,50,37799.128756
-45.099821,50,37811.747216
-38.427359,50,37816.711779
-37.714125,50,37829.757331
-50.946016,50,37834.735968
-16.265624,50,37846.565882
-15.410829,50,37851.844459
-19.22106,50,37864.532794
-23.356379,50,37869.494511
-12.44638,50,37881.574242
-10.549704,50,37886.570626
-35.863355,50,37898.751377
-27.679007,50,37903.780297
-52.297354,50,37915.655955
-46.156259,50,37920.970721
-43.038941,50,37933.634936
-38.44885,50,37940.708965
-16.753093,50,37953.07599
-20.22166,50,37959.001682
-38.958211,50,37971.55547
-24.890811,50,37977.952745
-21.424975,50,37990.937249
-19.126256,50,37996.104494
-20.41131,50,38008.866855
-16.428418,50,38014.082836
-16.635336,50,38026.288981
-25.135082,50,38032.050082
-14.65742,50,38044.153715
-8.413493,50,38049.420485
-11.652331,50,38061.988436
-14.81791,50,38067.912511
-21.461893,50,38081.241259
-10.069534,50,38086.537118
-12.478592,50,38098.812858
-13.66142,50,38104.005786
-21.33746,50,38116.536863
-3.606265,50,38121.727567
-8.341272,50,38133.825592
-6.271277,50,38139.097123
-11.954972,50,38151.753424
-18.420323,50,38157.040916
-40.336258,50,38169.330277
-33.058063,50,38174.496326
-24.565368,50,38186.562445
-20.860472,50,38192.283552
-10.820878,50,38204.133289
-15.069341,50,38209.4121
-20.092811,50,38221.748258
-23.103664,50,38226.968188
-12.112137,50,38239.198638
-18.795987,50,38245.728156
-44.438115,50,38257.474746
-45.311885,50,38262.493718
-31.072409,50,38274.210881
-22.310155,50,38279.222389
-22.033619,50,38291.095443
-13.861415,50,38296.204901
-31.836398,50,38308.000301
-31.053222,50,38313.020073
-37.012144,50,38324.713254
-38.6097,50,38329.638353
-36.848774,50,38341.391611
-37.826228,50,38346.406291
-35.418732,50,38358.299258
-32.025423,50,38363.316328
-23.508385,50,38375.115204
-28.87806,50,38380.11757
-19.964972,50,38392.342445
-21.891988,50,38397.335151
-30.162083,50,38409.095555
-17.697018,50,38415.265232
-27.687231,50,38427.140489
-30.20459,50,38432.597791
-18.843267,50,38444.417436
-26.94148,50,38449.560683
-19.008824,50,38462.056341
-22.339022,50,38469.1053
-29.195144,50,38480.900538
-33.579186,50,38485.973949
-32.9771,50,38498.072993
-31.608179,50,38503.092581
-38.237923,50,38515.410203
-31.374273,50,38520.768258
-21.96566,50,38532.685545
-27.804287,50,38538.426573
-16.280987,50,38550.321475
-19.139917,50,38555.494799
-16.167868,50,38568.268604
-16.77844,50,38573.374297
-12.557912,50,38586.397431
-14.814967,50,38591.470793
-25.960228,50,38603.26497
-23.093914,50,38608.349416
-33.657831,50,38620.570709
-36.34254,50,38625.658103
-24.203785,50,38637.448802
-15.075754,50,38642.542938
-20.684166,50,38656.314214
-22.924709,50,38661.512383
-36.951787,50,38675.296077
-37.873597,50,38680.576649
-13.593811,50,38692.52933
-20.225812,50,38697.713458
-35.222862,50,38709.591587
-34.188548,50,38714.772213
-17.608953,50,38726.799386
-13.598471,50,38732.136914
-43.792944,50,38744.642281
-44.05032,50,38749.949437
-19.86881,50,38762.157412
-13.428375,50,38767.315312
-21.014112,50,38780.053254
-24.101893,50,38785.458418
-36.150577,50,38797.27198
-44.20022,50,38802.914448
-25.271217,50,38815.081711
-27.597388,50,38820.699259
-43.497488,50,38832.748457
-41.563616,50,38837.529571
-44.031044,50,38850.33859
-42.522715,50,38855.254859
-34.774277,50,38868.058573
-24.324881,50,38873.093269
-26.593252,50,38886.015452
-19.374358,50,38890.91299
-48.066387,50,38903.924838
-52.712477,50,38909.074621
-23.937666,50,38922.16035
-28.608219,50,38927.14708
-21.625856,50,38940.353933
-18.704963,50,38945.564737
-30.553742,50,38958.622899
-29.042928,50,38963.523429
-39.971709,50,38976.16291
-49.99777,50,38981.972626
-27.138051,50,38994.46444
-23.621064,50,38999.442685
-24.954837,50,39012.795434
-24.082517,50,39018.50341
-23.527607,50,39030.715416
-21.23395,50,39036.013721
-31.976967,50,39048.387448
-27.131409,50,39053.812757
-42.288014,50,39065.86756
-50.806686,50,39070.929724
-22.16114,50,39083.025185
-15.989732,50,39088.746923
-16.133612,50,39101.113479
-13.436497,50,39106.493499
-36.996607,50,39118.169435
-31.285275,50,39123.046204
-29.155486,50,39134.410977
-29.389932,50,39139.152413
-34.816025,50,39150.5509
-24.181027,50,39156.009266
-31.605374,50,39167.486195
-28.476028,50,39172.082121
-29.606311,50,39183.585196
-35.596775,50,39188.303389
-31.633146,50,39200.712242
-29.132116,50,39205.414479
-30.645157,50,39216.793745
-38.34961,50,39222.834997
-25.821888,50,39234.250196
-36.33431,50,39238.987382
-29.735972,50,39250.799011
-35.404511,50,39255.54142
-20.676119,50,39268.382538
-33.069283,50,39273.135784
-25.780204,50,39284.643577
-25.279035,50,39290.074268
-21.320493,50,39302.194214
-14.87441,50,39307.045372
-24.605068,50,39318.546418
-11.995602,50,39323.338674
-19.351502,50,39334.83676
-23.844276,50,39339.600912
-21.931861,50,39351.87164
-16.411164,50,39357.229301
