#{"t_start": 1655865053.963593, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-12.591883,50,3383.206906
-9.535946,50,3386.424298
-17.195041,50,3389.464958
-11.754691,50,3392.543381
-7.430926,50,3395.872332
-13.639268,50,3398.958794
-9.800269,50,3402.201435
-5.174383,50,3405.252109
-9.776385,50,3408.23927
-10.361965,50,3411.492402
-15.011268,50,3414.750047
-9.766761,50,3417.811179
-14.831657,50,3420.822467
-9.131103,50,3424.093644
-23.2679,50,3427.334295
-6.690111,50,3430.681012
-5.968297,50,3433.804756
-14.828227,50,3436.818214
-19.246584,50,3439.841221
-17.053195,50,3442.877738
-8.30229,50,3445.90291
-18.197996,50,3448.986617
-19.557367,50,3451.984031
-14.323154,50,3455.382066
-16.124575,50,3458.433058
-12.386817,50,3461.440733
-17.553417,50,3464.451562
-15.411397,50,3467.499047
-10.477842,50,3470.542436
-6.700924,50,3473.604922
-8.72515,50,3476.620338
-12.490473,50,3479.859628
-11.301363,50,3484.279566
-11.855578,50,3489.045024
-20.159005,50,3492.634613
-16.908496,50,3495.700642
-18.635039,50,3499.196832
-12.357843,50,3502.277474
-8.059244,50,3505.503787
-12.438792,50,3509.004214
-19.526234,50,3512.000973
-14.977083,50,3515.025295
-8.297149,50,3518.049931
-16.943483,50,3521.259678
-18.656809,50,3524.28754
-9.130536,50,3527.834482
-10.032779,50,3531.333437
-4.805007,50,3535.165679
-10.843932,50,3538.556118
-19.283156,50,3541.659248
-18.063907,50,3544.693793
-11.737284,50,3547.805793
-9.225525,50,3550.854651
-7.412776,50,3554.199501
-13.363318,50,3557.600029
-8.052166,50,3561.132725
-22.163942,50,3564.77688
-6.213513,50,3568.004148
-7.172271,50,3571.332812
-12.629681,50,3574.774086
-13.290183,50,3577.726545
-8.463416,50,3580.752325
-7.6391,50,3583.771568
-13.874584,50,3586.767205
-7.516919,50,3589.807503
-13.732801,50,3592.822827
-13.504653,50,3595.897134
-10.915725,50,3598.883139
-9.43565,50,3601.865144
-10.474411,50,3605.277627
-8.868921,50,3608.309092
-6.605291,50,3611.327502
-6.989007,50,3614.358476
-5.004494,50,3617.407593
-9.460443,50,3621.074646
-12.153689,50,3624.505641
-10.920346,50,3627.525817
-16.553168,50,3630.843714
-11.164711,50,3750.134326
-17.906523,50,3753.190079
-8.134357,50,3756.198734
-12.474976,50,3759.232407
-10.723857,50,3762.240978
-8.158476,50,3765.439139
-20.225906,50,3768.483831
-13.58993,50,3771.637988
-11.190416,50,3774.895714
-6.820264,50,3777.943403
-10.904984,50,3781.117256
-7.85039,50,3784.414618
-13.40934,50,3787.450714
-7.843994,50,3790.56092
-14.467945,50,3793.643918
-15.188796,50,3796.692839
-14.817801,50,3800.081277
-6.947944,50,3803.152145
-7.788441,50,3806.176575
-12.456264,50,3809.217655
-11.043594,50,3812.244669
-11.077341,50,3815.324309
-9.486313,50,3818.383985
-7.183324,50,3821.422219
-16.698894,50,3824.801885
-13.790685,50,3827.880479
-14.917083,50,3830.924668
-8.761971,50,3833.965292
-11.692279,50,3836.943275
-11.840565,50,3839.991239
-6.364771,50,3843.197342
-6.971502,50,3846.211592
-12.497865,50,3849.277832
-16.024816,50,3852.292826
-17.676189,50,3855.392989
-16.183035,50,3858.405843
-16.042375,50,3861.426189
-15.609166,50,3864.370601
-9.124376,50,3867.369395
-8.384362,50,3870.639786
-9.137508,50,3874.974074
-11.268045,50,3878.456602
-12.356954,50,3881.971606
-19.249423,50,3884.969662
-11.071743,50,3887.963762
-13.985149,50,3890.942299
-20.661586,50,3893.943048
-10.761718,50,3896.901985
-8.802586,50,3899.89995
-9.217606,50,3902.892162
-9.893064,50,3905.996978
-12.572844,50,3909.037151
-12.551103,50,3912.049298
-14.412939,50,3915.178599
-13.768192,50,3918.219239
-8.360315,50,3921.597088
-5.400583,50,3924.637673
-11.299223,50,3928.29642
-7.791547,50,3931.67472
-8.227063,50,3935.627451
-12.122857,50,3938.97588
-5.204097,50,3942.352243
-9.390696,50,3945.959422
-5.477747,50,3949.418005
-6.87345,50,3953.26308
-13.004766,50,3956.335334
-6.955583,50,3959.783328
-16.173577,50,3963.632634
-12.634419,50,3967.55057
-12.741626,50,3970.630121
-10.144828,50,3974.510289
-15.408052,50,3978.440516
-13.75604,50,3981.504195
-12.010953,50,3985.160507
-9.825475,50,3988.992764
-7.029655,50,3992.228788
-18.488864,50,3995.6618
-11.870511,50,3999.06632
-6.769339,50,4002.296873
-5.538977,50,4005.899776
-13.667322,50,4009.289224
-12.792582,50,4012.529727
-17.706051,50,4015.711808
-9.516476,50,4018.78867
-11.042806,50,4021.991408
-11.714296,50,4025.157671
-12.430963,50,4028.845093
-8.268581,50,4032.489666
-11.255716,50,4036.42193
-6.204548,50,4040.20828
-10.879966,50,4043.243961
-14.655324,50,4046.468102
-11.233438,50,4050.629009
-3.728244,50,4054.020585
-5.701629,50,4057.084416
-6.155448,50,4060.692999
-10.952393,50,4064.129057
-10.796263,50,4067.218426
-7.175423,50,4070.617193
-12.33339,50,4074.439158
-17.497071,50,4078.00752
-10.510239,50,4081.371917
-11.847297,50,4085.531827
-13.277603,50,4088.800239
-16.073875,50,4092.237661
-9.40685,50,4095.299939
-12.440777,50,4098.307847
-13.29001,50,4101.298368
-11.331279,50,4104.350366
-15.170962,50,4107.36729
-9.512662,50,4110.747493
-13.545587,50,4113.790285
-9.006194,50,4116.955569
-7.505131,50,4120.186569
-16.65485,50,4123.258054
-6.366353,50,4126.462344
-18.534425,50,4129.601279
-6.517111,50,4132.938824
-8.135472,50,4135.941813
-10.041043,50,4139.117877
-11.776805,50,4142.148829
-15.037586,50,4145.521554
-8.570187,50,4148.530413
-6.531941,50,4152.012379
-12.041432,50,4155.344854
-8.309533,50,4159.349797
-9.886344,50,4163.189772
-9.126257,50,4166.257477
-8.312528,50,4169.263319
-12.691795,50,4172.822735
-10.79972,50,4175.868052
-5.332987,50,4178.91498
-9.699661,50,4182.309494
-11.695004,50,4185.673631
-6.512285,50,4188.73714
-11.460653,50,4192.202281
-6.571592,50,4195.756704
-7.124246,50,4199.434444
-8.587338,50,4202.456485
-9.525349,50,4206.498029
-9.399195,50,4210.126012
-8.409504,50,4213.289186
-12.791007,50,4216.614723
-9.287977,50,4220.271091
-18.738157,50,4223.886894
-12.725802,50,4227.722975
-8.23588,50,4230.918822
-11.953507,50,4234.232964
-12.475874,50,4237.279364
-6.842322,50,4241.72583
-7.764942,50,4244.72921
-11.252332,50,4247.950719
-12.878183,50,4251.465569
-12.368101,50,4254.686628
-7.936515,50,4257.838119
-5.788177,50,4261.892359
-6.073648,50,4266.43563
-13.170302,50,4270.756087
-6.571293,50,4275.08364
-10.144278,50,4279.48288
-8.387526,50,4283.714209
-15.349084,50,4288.082594
-6.212511,50,4292.306425
-6.970984,50,4296.663512
-9.535012,50,4301.030676
-21.515893,50,4305.226667
-9.497227,50,4309.633342
-11.220124,50,4313.979479
-12.513895,50,4318.309171
-11.673611,50,4322.734142
-13.60709,50,4326.989597
-7.291752,50,4331.352478
-12.098371,50,4335.697731
-15.398743,50,4339.930426
-19.965763,50,4344.284654
-15.370169,50,4348.580403
-12.070374,50,4352.922289
-15.593615,50,4357.314698
-7.115671,50,4361.546443
-18.770759,50,4365.908191
-7.853807,50,4370.216005
-19.627995,50,4374.49709
-8.149895,50,4378.867259
-13.0456,50,4382.328408
-12.55002,50,4385.52698
-12.21651,50,4388.760652
-14.416126,50,4391.754993
-10.505759,50,4394.782658
-9.375354,50,4398.570331
-11.166457,50,4402.731416
-12.431164,50,4406.132619
-9.253349,50,4409.219104
-5.518436,50,4412.317472
-5.984432,50,4415.494622
-6.485016,50,4418.539778
-9.04191,50,4421.627404
-17.135197,50,4424.999272
-13.972275,50,4428.059902
-15.986284,50,4431.087524
-12.513925,50,4434.092333
-13.15159,50,4437.178876
-7.81595,50,4440.627213
-11.926115,50,4443.675355
-12.614791,50,4446.698459
-10.962058,50,4449.784981
-13.143608,50,4452.887514
-13.148177,50,4455.921305
-10.231718,50,4458.928019
-16.731169,50,4461.927467
-13.411847,50,4465.009663
-10.734688,50,4468.056921
-20.088521,50,4471.07267
-14.016675,50,4474.641442
-15.606745,50,4477.707447
-16.258866,50,4480.708444
-6.152116,50,4483.949793
-7.090044,50,4487.8901
-7.961322,50,4490.91109
-9.688584,50,4495.270958
-3.934149,50,4498.542753
-13.400885,50,4502.643944
-14.591766,50,4505.891245
-9.494614,50,4509.686657
-8.015661,50,4512.748286
-13.022097,50,4515.780865
-7.74561,50,4519.047575
-9.761764,50,4522.432923
-8.456783,50,4525.48072
-12.765162,50,4528.524228
-15.155917,50,4531.554262
-9.407887,50,4534.777599
-8.70266,50,4538.365484
-15.943799,50,4541.42807
-15.134787,50,4544.825088
-15.238952,50,4548.431323
-10.456961,50,4552.004929
-9.657736,50,4555.052627
-6.275307,50,4558.116757
-8.680592,50,4561.113356
-6.203761,50,4564.411175
-15.353351,50,4567.577447
-7.743936,50,4571.116387
-14.239392,50,4574.132328
-10.875608,50,4577.135633
-12.806495,50,4580.595101
-14.505358,50,4583.772037
-5.703539,50,4587.282984
-23.445456,50,4590.659812
-11.594961,50,4594.472572
-8.282614,50,4598.204568
-9.739656,50,4601.472687
-12.861759,50,4604.932147
-6.603024,50,4608.021788
-12.28363,50,4611.035317
-4.576452,50,4614.098776
-18.131445,50,4617.470896
-11.142845,50,4620.742676
-8.080047,50,4624.121269
-13.281356,50,4627.176169
-4.149202,50,4630.406213
-4.067152,50,4633.438904
-13.863731,50,4636.763994
-7.325687,50,4639.868577
-8.634537,50,4643.050716
-9.697817,50,4646.112664
-11.47164,50,4649.160866
-14.998112,50,4652.539771
-15.345809,50,4655.569885
-11.293357,50,4658.611626
-15.271224,50,4662.137548
-7.741321,50,4665.347107
-6.829566,50,4668.373053
-14.942897,50,4671.428185
-8.090649,50,4674.895908
-11.71546,50,4677.949713
-12.264849,50,4680.984154
-13.468635,50,4684.012465
-12.344038,50,4687.069386
-13.138564,50,4690.128012
-16.685454,50,4693.160666
-19.956124,50,4696.191045
-11.284967,50,4699.250357
-4.743308,50,4702.258695
-5.879344,50,4705.614118
-12.717421,50,4709.092887
-12.618286,50,4712.200544
-19.22958,50,4715.721642
-16.018965,50,4719.152758
-11.297183,50,4722.200812
-11.801783,50,4725.446494
-7.002717,50,4728.519717
-10.909491,50,4731.872141
-6.92842,50,4735.335572
-12.237714,50,4738.474253
-7.810224,50,4741.741946
-10.94574,50,4745.193583
-17.777456,50,4748.229691
-14.863877,50,4751.275991
-13.346256,50,4754.423312
-10.563626,50,4757.681499
-12.53928,50,4761.013012
-9.910683,50,4764.17713
-13.943319,50,4767.3804
-12.182801,50,4770.469912
-9.296435,50,4773.468761
-7.398551,50,4776.616003
-6.675713,50,4779.656349
-7.200411,50,4782.684259
-13.160803,50,4785.71987
-11.815451,50,4788.751615
-13.173591,50,4791.797189
-4.853892,50,4795.088995
-11.005772,50,4798.384322
-6.970743,50,4801.407933
-17.965315,50,4804.499863
-12.476091,50,4807.50466
-8.838293,50,4810.500359
-11.476934,50,4813.562934
-8.41299,50,4816.693244
-10.857898,50,4819.742653
-14.860335,50,4823.194753
-6.070753,50,4826.222025
-17.822228,50,4829.883902
-15.030704,50,4832.919648
-19.692995,50,4835.936182
-10.406581,50,4839.523619
-10.546232,50,4842.521098
-9.729733,50,4845.561573
-8.464663,50,4848.663188
-6.590645,50,4851.671363
-12.727818,50,4854.683153
-15.172394,50,4857.765081
-8.064186,50,4860.796279
-17.10099,50,4863.836212
-13.49804,50,4867.274678
-12.871638,50,4870.332352
-5.410214,50,4873.390074
-4.887918,50,4876.453803
-8.091306,50,4879.440573
-9.941545,50,4882.770149
-12.461408,50,4885.933607
-11.89835,50,4889.318745
-7.658381,50,4892.355701
-18.483101,50,4895.385025
-5.235354,50,4898.450394
-9.720646,50,4901.505636
-11.386822,50,4904.565564
-7.235407,50,4907.764263
-5.560921,50,4911.074744
-9.060626,50,4914.455852
-10.310742,50,4917.49862
-13.209676,50,4920.506388
-9.604292,50,4924.098739
-10.955695,50,4927.175056
-10.77139,50,4931.121804
-7.278094,50,4934.481369
-14.609426,50,4937.527418
-15.59398,50,4940.896564
-10.933639,50,4944.075927
-13.531989,50,5062.234998
-12.694396,50,5065.617675
-17.848718,50,5068.84305
-13.903502,50,5071.93945
-10.976661,50,5075.1066
-8.435017,50,5078.526048
-6.932034,50,5083.021735
-8.558439,50,5087.551528
-8.330444,50,5091.896732
-15.886147,50,5096.456761
-11.08775,50,5100.702887
-8.007194,50,5103.781694
-11.125482,50,5107.473125
-12.698025,50,5110.527698
-15.949169,50,5113.670331
-8.383147,50,5116.767763
-17.055479,50,5119.875032
-8.700684,50,5122.935125
-7.072477,50,5126.031487
-13.66153,50,5129.767976
-13.077986,50,5132.846784
-7.717164,50,5137.08726
-8.463036,50,5140.245922
-16.685594,50,5143.652616
-13.6048,50,5146.807409
-19.072452,50,5150.295519
-12.981797,50,5153.41726
-20.860759,50,5157.036916
-14.814275,50,5160.096917
-13.183618,50,5163.029727
-4.560266,50,5166.068908
-10.292011,50,5169.920963
-8.384006,50,5173.037449
-6.601514,50,5176.091244
-10.647326,50,5179.136745
-10.863355,50,5182.44263
-15.565098,50,5186.691385
-11.871256,50,5190.161354
-13.437853,50,5193.164113
-17.165798,50,5196.615489
-6.231849,50,5200.061894
-11.072365,50,5203.702415
-15.606249,50,5207.287026
-7.854083,50,5211.045154
-18.385382,50,5214.455122
-8.179214,50,5218.142468
-14.545703,50,5221.489873
-12.278692,50,5225.343977
-6.984777,50,5228.665998
-10.184188,50,5231.705406
-9.192994,50,5235.196168
-15.451867,50,5238.405328
-12.998277,50,5241.609211
-10.466535,50,5245.057795
-10.896989,50,5248.260982
-11.405186,50,5251.249799
-9.742483,50,5255.043267
-14.434805,50,5258.919335
-11.619069,50,5261.999758
-11.170854,50,5265.621319
-12.039265,50,5268.660839
-15.417249,50,5271.736675
-6.027079,50,5274.735533
-19.676126,50,5277.824582
-14.524918,50,5281.311386
-9.411081,50,5284.557734
-11.986569,50,5287.613357
-7.402944,50,5291.623049
-7.343474,50,5295.492813
-7.38927,50,5298.947296
-7.916804,50,5302.035104
-11.112912,50,5305.126909
-19.083968,50,5308.942053
-12.886689,50,5312.08009
-15.204894,50,5315.759685
-12.970925,50,5319.078996
-5.537796,50,5322.224962
-15.017558,50,5326.55142
-14.365767,50,5329.912001
-14.892604,50,5333.442707
-11.928792,50,5336.533723
-12.148345,50,5339.548827
-3.882141,50,5342.66717
-14.96438,50,5345.770349
-12.566209,50,5348.846707
-14.283888,50,5351.964408
-9.50525,50,5355.269705
-13.090834,50,5359.217106
-10.216849,50,5362.286163
-8.719393,50,5365.323262
-15.624076,50,5368.401348
-14.919309,50,5371.507174
-6.602283,50,5374.583975
-9.081042,50,5377.828429
-9.497351,50,5380.871848
-11.527134,50,5383.898793
-12.334399,50,5387.258116
-13.572143,50,5390.352298
-13.390537,50,5393.400821
-9.375346,50,5396.414478
-9.174373,50,5399.709165
-6.275192,50,5402.774865
-19.422446,50,5405.869454
-10.394946,50,5408.954248
-11.429215,50,5412.565879
-12.030417,50,5415.913294
-9.514707,50,5419.288158
-9.493885,50,5422.625087
-14.270012,50,5425.755234
-9.463537,50,5428.957652
-7.085224,50,5432.153888
-10.294451,50,5435.317986
-5.860336,50,5438.757773
-12.943518,50,5441.783186
-5.473079,50,5445.08053
-9.654921,50,5448.417303
-5.937406,50,5451.686546
-9.0205,50,5454.746433
-11.462392,50,5457.823184
-4.957483,50,5460.884213
-12.757414,50,5464.007859
-5.398809,50,5467.040823
-8.669028,50,5470.149389
-14.947907,50,5473.175081
-8.869433,50,5476.321827
-12.146661,50,5479.38262
-14.603645,50,5483.018347
-13.350922,50,5486.352231
-6.537132,50,5489.419017
-11.939485,50,5492.479896
-7.028716,50,5495.510952
-8.22721,50,5498.558505
-11.627516,50,5501.553313
-16.245702,50,5504.582083
-18.027473,50,5507.643348
-7.577523,50,5510.652476
-9.550562,50,5513.720647
-11.799716,50,5516.762124
-10.670298,50,5519.788041
-15.765667,50,5522.825867
-15.274041,50,5526.102491
-12.32431,50,5529.646643
-9.435151,50,5532.777181
-10.192169,50,5535.762178
-6.629531,50,5539.245367
-14.967213,50,5542.991125
-11.532353,50,5546.466072
-11.414165,50,5549.610675
-7.183822,50,5552.568901
-15.740489,50,5555.964128
-10.697619,50,5559.248709
-7.786973,50,5562.730384
-11.604381,50,5565.877399
-9.310901,50,5568.912118
-5.884913,50,5572.207636
-6.147103,50,5575.262163
-13.372156,50,5578.327249
-11.487949,50,5581.879742
-11.19717,50,5584.897229
-13.542301,50,5587.943526
-11.264071,50,5591.034873
-9.342403,50,5594.320219
-6.964166,50,5597.366888
-8.874003,50,5600.326896
-4.231828,50,5603.377278
-8.608477,50,5606.746165
-9.827782,50,5610.441967
-12.587698,50,5613.492505
-9.276087,50,5616.68031
-12.735977,50,5619.786718
-10.112029,50,5622.864831
-8.846614,50,5625.912598
-7.544543,50,5628.893862
-15.787442,50,5632.305551
-14.046981,50,5635.319321
-17.125796,50,5638.354503
-10.284138,50,5641.382838
-17.714935,50,5644.432096
-11.122714,50,5648.330906
-8.647834,50,5651.340397
-14.726106,50,5655.16959
-9.148423,50,5658.217172
-13.458681,50,5661.931036
-5.387179,50,5665.014102
-10.236772,50,5668.108995
-13.180656,50,5671.305644
-7.133082,50,5674.82676
-5.669938,50,5677.935484
-11.091723,50,5680.963004
-11.011706,50,5683.96911
-14.971395,50,5686.992947
-6.552205,50,5690.033272
-11.341033,50,5693.089801
-16.844935,50,5696.241145
-12.803432,50,5699.433774
-17.289719,50,5702.453434
-3.666832,50,5705.48323
-18.596316,50,5708.587939
-17.796673,50,5711.657877
-12.998163,50,5714.709745
-15.554939,50,5717.849979
-17.750267,50,5720.892111
-12.97843,50,5724.0845
-16.498965,50,5727.106648
-5.419729,50,5730.352633
-9.714547,50,5733.878817
-14.051473,50,5736.902974
-15.25439,50,5740.309162
-8.856614,50,5743.512586
-2.151781,50,5746.631685
-10.112682,50,5749.854689
-16.3931,50,5752.870654
-5.335851,50,5756.23909
-12.328289,50,5759.345942
-14.617876,50,5762.545742
-13.233757,50,5765.664478
-10.256836,50,5769.134775
-16.714415,50,5772.333674
-6.488942,50,5775.549443
-6.939691,50,5778.669711
-11.342362,50,5781.757735
-8.033936,50,5784.854604
-9.290681,50,5788.2633
-11.799946,50,5791.273598
-14.981904,50,5794.265177
-17.461725,50,5797.677012
-15.452448,50,5800.659116
-15.099266,50,5804.108315
-3.949138,50,5807.598859
-13.605994,50,5810.639033
-7.578109,50,5813.691909
-6.447169,50,5816.848247
-12.815776,50,5820.171005
-7.408137,50,5823.729634
-12.33806,50,5826.726239
-7.084401,50,5829.808265
-13.158576,50,5832.972848
-11.615365,50,5836.065072
-10.233641,50,5839.285297
-14.005872,50,5842.649459
-6.846993,50,5845.736605
-8.030727,50,5848.76667
-11.436164,50,5852.165226
-15.134176,50,5855.174047
-9.108696,50,5858.198963
-10.70319,50,5861.185994
-12.816545,50,5864.207426
-6.464565,50,5867.43258
-8.342296,50,5870.546721
-15.107324,50,5873.764366
-10.684243,50,5876.854656
-5.308232,50,5880.340887
-10.245976,50,5883.887122
-6.667205,50,5887.46999
-8.897748,50,5890.508281
-15.230366,50,5894.01743
-8.407776,50,5897.056192
-13.174498,50,5900.081586
-12.487587,50,5903.123034
-5.944447,50,5906.491452
-8.531134,50,5909.504964
-17.436668,50,5913.091789
-9.799878,50,5916.357538
-8.597787,50,5919.636667
-9.137848,50,5922.674448
-13.587108,50,5925.885128
-16.034328,50,5928.940446
-5.969112,50,5932.188753
-13.945421,50,5935.206979
-4.224309,50,5938.232528
-7.305145,50,5941.272758
-14.425908,50,5944.296882
-13.587199,50,5947.740981
-11.191576,50,5950.770449
-7.336758,50,5954.201669
