#{"t_start": 1656876440.4872172, "env_id": "PandaPickAndPlaceDepthDense-v1"}
r,l,t
-7.465896,15,18447.013994
-4.692902,12,18447.184381
-6.411797,14,18447.416754
-8.647154,50,18453.806774
-9.69668,18,18460.999487
-6.82468,15,18461.318503
-7.987646,16,18461.692782
-8.525102,17,18468.941793
-7.819866,16,18469.267281
-6.250258,13,18469.601654
-14.578674,50,18476.530425
-9.431454,18,18476.852612
-9.222095,17,18483.070175
-6.487445,14,18483.355031
-5.399917,12,18483.645041
-9.467688,18,18490.333618
-11.103097,19,18490.774858
-12.214653,20,18491.188677
-10.504007,19,18497.601949
-12.570461,23,18498.116509
-5.837454,13,18504.661279
-7.30347,15,18504.97005
-4.24169,10,18505.181274
-6.614726,14,18505.473997
-8.446825,17,18512.08264
-10.447727,18,18512.444945
-11.843443,20,18512.851125
-8.925182,17,18518.72298
-8.75554,17,18518.995924
-4.502244,11,18519.183714
-7.05821,15,18524.924353
-11.2128,21,18525.304775
-5.767179,13,18525.514187
-13.633219,22,18530.987929
-8.169803,16,18531.204737
-6.999,15,18531.391192
-11.203515,20,18537.229314
-10.445185,20,18537.508877
-10.105768,19,18544.079386
-10.283373,18,18544.36719
-9.917152,18,18544.609314
-5.636394,14,18550.141142
-10.869782,19,18550.534453
-4.511557,11,18550.779243
-7.540461,17,18551.138724
-15.773262,50,18558.520756
-6.066691,14,18564.932271
-11.068777,19,18565.269961
-7.792367,16,18565.594598
-5.128901,11,18571.941769
-9.874846,19,18572.317764
-10.926894,19,18572.649597
-10.855527,19,18578.547628
-4.243968,11,18578.708236
-7.22768,15,18578.908576
-9.902276,25,18584.715655
-11.383351,20,18585.019808
-10.974505,21,18590.699944
-10.098516,20,18591.000715
-7.246032,15,18591.224531
-4.224844,10,18596.865011
-10.801468,19,18597.236557
-5.873893,14,18597.507203
-9.489651,18,18603.738186
-11.299995,19,18604.241552
-10.783799,23,18604.863704
-5.845525,14,18610.350497
-4.868752,12,18610.594333
-11.860374,23,18610.962505
-24.008317,50,18617.451989
-10.37638,21,18623.441783
-13.11869,25,18623.830891
-8.914822,21,18629.564606
-6.053129,13,18629.982299
-7.995384,18,18630.366458
-11.906483,21,18637.421609
-4.263314,11,18637.670508
-12.143555,23,18638.149816
-9.815662,18,18645.096781
-8.522679,18,18645.469092
-6.282508,14,18645.751617
-4.75653,12,18652.251802
-4.643933,13,18652.501764
-6.443513,14,18652.798869
-4.791813,11,18653.033133
-8.736296,17,18659.488759
-8.526645,16,18659.839365
-8.237162,17,18660.205383
-7.32898,17,18666.614998
-5.628221,13,18666.879806
-5.134448,12,18667.102007
-8.302065,17,18673.8256
-9.517818,20,18674.247025
-7.936991,15,18674.512514
-8.97166,17,18680.670067
-31.865739,50,18687.171442
-7.642128,15,18687.454674
-9.616521,19,18687.816502
-5.050079,12,18693.375217
-9.866344,19,18693.64167
-4.390133,11,18693.789315
-10.933014,22,18699.218324
-4.681511,11,18699.386736
-4.902297,11,18699.545988
-10.483636,20,18699.830348
-10.791063,19,18705.35077
-7.001656,15,18705.620352
-6.469001,14,18705.904982
-10.723414,18,18712.714423
-13.385089,21,18713.161988
-7.919443,17,18720.643164
-10.181698,18,18721.077676
-8.481362,18,18721.500744
-10.545181,19,18729.458315
-5.522168,12,18729.722008
-47.44388,50,18738.083095
-9.236246,17,18738.484076
-4.815307,12,18738.77896
-6.387605,15,18746.402355
-11.459131,20,18746.789854
-10.951993,21,18753.601032
-8.985253,17,18753.972317
-9.923105,20,18754.421257
-16.044603,50,18762.132501
-8.935555,17,18769.015077
-11.124217,22,18769.496959
-9.903119,21,18776.602036
-8.567016,17,18776.975645
-11.582436,22,18777.421322
-5.515119,13,18784.406575
-5.287139,12,18784.694378
-7.849261,18,18785.100069
-7.624007,17,18791.477389
-6.35042,14,18791.675847
-6.046365,13,18791.854481
-9.279195,18,18792.115707
-12.500894,23,18798.382195
-7.21749,15,18798.603146
-26.509528,50,18805.921575
-7.77539,16,18813.048676
-8.561541,19,18813.427735
-7.794322,16,18813.726808
-8.318161,17,18820.768041
-9.490861,19,18821.129133
-10.196303,19,18821.469686
-4.852223,14,18827.91726
-7.453115,18,18828.311087
-7.905138,17,18828.659267
-9.71977,18,18835.878076
-11.256863,19,18836.253437
-8.115807,16,18836.627315
-4.510358,11,18843.937884
-7.253373,15,18844.202723
-9.250879,18,18844.554185
-4.8027,11,18844.782236
-7.050883,15,18852.113453
-11.436559,24,18852.625224
-11.4778,23,18860.05487
-4.645358,11,18860.286999
-11.24422,23,18860.766593
-10.726938,22,18868.201438
-10.920828,50,18876.225394
-7.235241,15,18876.524835
-5.600416,12,18876.801166
-8.992291,17,18884.222598
-8.202143,17,18884.612476
-9.281061,18,18885.045118
-8.990576,17,18892.283713
-10.21666,18,18892.67227
-9.621463,18,18893.046918
-9.917836,19,18899.264979
-30.8791,50,18907.73228
-11.077832,19,18908.063535
-8.419418,17,18915.281473
-10.316228,50,18923.164351
-7.931919,17,18923.535562
-9.571675,17,18923.912843
-9.974233,18,18931.192909
-9.42055,18,18931.57949
-5.509802,12,18931.879711
-6.367299,14,18932.201591
-10.415079,19,18939.181796
-21.241988,50,18945.23126
-11.414467,19,18945.501558
-28.514306,50,18952.661624
-5.459139,12,18952.891069
-16.65076,50,18958.789007
-9.813779,17,18964.17161
-10.408711,18,18964.434281
-10.618357,18,18969.866855
-12.215123,20,18970.158612
-5.307215,12,18970.312137
-11.701654,19,18975.524354
-13.084811,21,18975.808598
-10.961874,20,18976.105053
-11.461498,45,18981.884023
-7.612357,16,18987.432881
-7.786651,17,18987.675228
-11.89614,21,18987.951782
-11.175182,19,18993.432476
-11.067925,19,18993.706208
-7.392208,15,18993.939988
-11.42885,20,19000.285603
-9.045139,17,19000.593859
-44.819013,50,19006.58234
-36.571359,50,19013.200757
-8.390129,16,19013.437953
-8.02783,18,19018.756454
-24.731624,50,19025.203018
-21.361957,50,19031.342312
-10.484408,19,19031.628849
-40.547329,50,19037.903158
-11.293611,19,19043.684646
-8.856279,18,19043.92318
-5.053439,12,19044.116272
-9.524865,18,19049.93227
-8.148111,17,19050.311742
-10.958104,19,19050.717084
-7.021264,15,19057.959029
-6.717923,15,19058.279006
-10.014468,20,19058.688196
-7.525658,15,19065.533293
-9.530772,19,19065.907964
-10.437495,18,19066.238348
-11.582489,23,19073.202863
-9.322028,17,19073.580746
-6.704541,14,19073.825929
-32.38097,50,19080.120099
-11.611173,50,19086.52597
-22.032151,50,19093.016535
-34.855818,50,19100.209383
-9.843468,50,19106.469822
-5.32929,12,19111.965953
-9.213556,18,19112.212028
-8.223692,50,19119.129296
-11.026679,20,19119.443584
-5.498819,13,19124.741024
-11.080429,19,19125.042536
-6.641154,15,19125.267538
-10.549941,19,19131.31657
-11.366676,50,19137.694419
-10.935172,19,19137.939924
-7.705265,15,19138.16764
-8.003302,17,19144.082655
-9.003221,41,19151.882164
-10.357197,23,19152.323455
-5.208905,12,19152.544327
-15.120012,50,19159.016213
-12.030317,21,19165.135138
-4.931521,12,19165.352932
-10.512126,19,19165.74223
-6.118817,13,19172.46376
-13.016115,50,19179.456037
-4.878777,11,19179.620728
-6.246308,14,19179.841615
-6.206057,23,19186.146141
-10.993061,50,19193.01855
-6.580598,14,19193.243148
-7.354698,15,19193.483001
-5.797539,13,19193.709067
-12.592422,50,19199.93343
-5.688088,13,19206.081623
-13.908225,50,19213.963203
-10.900344,19,19214.399034
-7.94887,16,19214.751137
-9.368675,18,19222.118946
-9.414206,18,19222.559541
-8.796145,50,19230.599148
-5.070805,12,19230.854439
-10.308168,18,19238.774014
-11.28477,20,19239.259746
-11.697026,20,19239.736443
-9.919948,20,19246.977455
-10.488043,18,19247.3593
-5.238004,12,19247.562211
-10.186035,19,19254.793654
-24.461971,50,19262.67856
-6.606523,14,19262.97343
-7.79243,17,19263.343864
-7.826109,16,19270.147735
-5.162331,12,19270.348948
-7.946442,16,19270.652915
-7.748346,16,19277.528702
-10.580246,19,19277.985667
-12.160896,20,19278.414481
-12.059658,21,19285.745676
-13.208598,22,19286.258071
-15.266668,50,19293.690138
-11.246661,19,19299.302892
-7.364858,16,19299.526944
-10.813338,30,19305.555531
-6.115421,14,19305.746061
-7.045773,15,19305.939538
-9.88136,19,19311.515625
-11.077986,19,19311.781513
-8.8039,17,19312.02209
-12.046235,21,19317.756908
-8.991885,17,19318.00716
-4.708703,12,19318.193049
-6.632854,15,19323.552102
-7.881588,16,19323.775358
-23.4607,50,19330.095493
-9.86263,18,19330.344994
-11.588868,20,19336.079684
-7.498544,16,19336.312054
-10.334582,19,19336.569732
-4.588946,11,19342.15435
-8.667839,17,19342.397508
-9.61846,18,19342.643808
-7.36048,16,19348.260498
-9.645626,20,19348.740625
-13.344549,21,19349.311629
-9.019946,17,19355.928059
-9.198331,18,19356.384419
-10.33852,19,19356.817671
-6.353269,14,19364.506511
-7.986998,16,19364.870933
-5.832233,14,19365.176554
-11.673582,20,19372.472383
-7.057934,15,19372.702228
-10.252039,19,19372.969151
-5.117668,13,19378.697031
-5.216404,12,19378.885609
-7.188643,15,19379.09303
-12.089075,28,19385.30283
-6.234349,15,19385.51973
-4.625255,11,19385.667779
-7.863987,16,19391.489165
-8.600601,17,19391.749297
-9.707326,25,19392.171393
-26.407402,50,19399.392193
-7.403911,16,19405.118306
-4.760386,12,19405.318008
-13.522078,50,19412.138376
-6.794294,15,19412.420334
-9.764882,24,19419.566609
-8.830496,24,19419.973647
-8.713562,18,19426.942862
-10.468017,20,19427.344331
-4.462445,11,19427.596114
-11.527417,20,19434.878587
-11.204147,23,19435.357117
-7.072139,20,19442.388046
-7.698875,16,19442.696212
-6.62709,15,19442.972971
-8.530784,18,19450.113343
-6.34976,15,19450.444627
-8.123222,16,19450.767604
-8.043813,17,19451.120448
-8.019425,16,19457.799531
-12.283406,21,19458.208604
-10.705995,19,19465.078006
-8.388937,17,19465.398654
-11.699461,21,19465.835322
-9.408541,19,19472.609901
-5.63849,13,19472.904968
-6.317029,14,19473.179327
-8.236236,17,19480.000985
-12.110782,20,19480.422911
-9.879279,20,19480.899623
-32.645057,50,19487.435943
-7.790902,15,19493.119144
-9.575433,19,19493.369369
-6.622371,14,19493.566536
-11.936556,19,19499.244571
-8.331504,16,19499.584886
-10.833188,19,19499.977762
-4.585554,12,19505.940059
-12.172067,21,19506.331661
-8.155987,16,19506.65582
-7.795413,16,19512.280373
-7.560288,17,19512.595263
-7.459763,15,19512.881761
-10.809389,24,19519.152364
-9.118581,17,19519.464934
-10.373488,19,19525.895456
-12.501157,21,19526.31247
-9.448774,17,19526.736135
-7.333412,16,19533.879004
-14.509642,50,19541.640651
-9.084717,18,19542.009229
-5.81096,13,19542.292544
-9.069907,18,19549.445388
-4.582065,12,19549.721544
-12.255317,21,19550.163738
-11.233947,19,19556.052427
-8.987316,17,19556.290733
-6.002791,15,19556.50317
-11.865546,20,19562.358776
-5.671495,13,19562.558826
-11.893135,20,19562.854059
-11.576214,20,19568.571074
-10.443131,20,19569.038062
-10.143156,21,19575.880162
-10.53242,21,19576.335397
-4.569154,11,19576.585654
-7.538265,17,19583.603188
-9.011121,18,19583.980356
-8.875108,17,19584.38635
-6.167174,14,19590.736598
-8.783332,18,19591.052184
-10.850132,50,19597.356802
-7.147957,39,19603.62295
-9.942112,18,19603.900349
-11.136257,21,19604.214274
-5.714733,13,19609.928422
-8.072842,16,19610.150652
-9.886917,18,19610.403708
-8.872108,18,19616.24939
-10.622827,20,19616.533154
-7.04499,15,19616.751975
-8.036517,16,19622.548759
-8.126286,16,19622.862151
-4.394171,10,19623.056311
-11.933425,23,19629.51872
-5.200302,12,19629.748661
-6.290566,14,19630.013769
-7.156229,18,19635.876745
-10.111883,18,19636.232416
-6.218975,14,19636.486397
-6.844467,14,19643.174678
-7.977534,15,19643.5526
-11.430694,20,19643.954708
-5.85407,13,19650.405806
-4.272266,11,19650.575053
-5.985088,13,19650.769763
-8.621889,17,19651.007254
-4.584913,11,19657.589067
-8.7479,17,19657.937499
-7.452581,15,19658.261465
-8.25159,16,19664.847532
-11.527925,19,19665.11066
-5.994883,24,19665.483565
-9.224731,22,19670.970985
-12.40909,20,19671.49093
-8.90936,19,19678.479292
-9.913404,19,19678.78105
-10.613707,18,19679.038987
-7.892084,18,19684.338849
-9.645378,18,19684.629979
-8.593264,17,19684.956265
-9.251201,20,19691.227375
-11.034411,21,19691.512426
-11.671418,20,19698.680703
-6.237146,18,19699.090132
-6.973966,14,19699.358002
-11.4951,19,19705.889707
-5.663326,13,19706.089247
-5.075242,12,19706.266229
-5.304794,13,19706.446073
-10.251121,19,19712.1565
-7.331912,35,19718.127507
-8.778345,17,19718.49813
-10.165803,18,19718.895338
-9.247262,18,19726.479511
-12.904841,22,19726.959619
-7.415597,32,19734.293578
-10.140302,18,19734.674625
-11.740318,19,19735.042433
-11.27573,20,19742.194682
-12.019343,20,19742.571302
-12.875278,21,19749.637016
-6.163193,13,19749.903471
-9.824422,18,19750.289515
-12.964174,21,19757.657487
-9.73472,25,19758.29908
-5.913237,13,19758.645744
-9.144212,18,19766.341387
-9.987496,18,19766.691919
-11.04867,21,19774.360754
-10.248083,18,19774.8009
-5.164568,12,19775.036066
-5.089661,12,19775.304562
-6.906165,16,19783.064553
-9.571316,18,19783.536597
-10.477267,18,19783.869298
-4.798548,11,19789.386755
-6.529869,14,19789.617634
-8.503327,20,19789.99723
-11.878963,20,19795.864698
-11.608323,21,19796.233984
-11.730297,22,19802.182826
-7.185166,15,19802.49969
-10.553248,19,19803.011958
-9.258646,18,19810.069756
-11.085374,19,19810.507075
-10.213526,18,19810.945914
-11.589585,23,19818.299892
-10.804569,19,19818.680002
-11.96429,21,19825.809516
-13.196685,22,19826.335766
-9.286953,50,19834.420831
-5.289532,12,19834.673866
-11.825017,22,19841.958539
-12.988536,21,19842.368618
-12.091894,24,19849.632593
-11.694917,23,19850.168205
-8.197761,16,19850.523784
-43.043377,50,19858.721914
-11.089048,19,19865.258607
-6.264276,13,19865.511144
-13.968503,50,19873.004163
-11.590909,20,19873.328777
-4.759016,11,19878.965949
-10.549341,21,19879.246798
-11.918311,19,19879.498791
-9.287579,17,19885.443682
-33.238682,50,19891.305289
-5.060392,12,19891.494701
-11.902094,23,19897.279422
-4.514914,11,19897.454434
-13.480994,23,19897.805038
-6.800236,15,19903.725349
-6.4512,14,19903.91308
-11.602529,26,19904.281094
-5.493572,13,19910.126813
-4.926047,11,19910.332755
-7.908363,16,19910.557172
-9.589869,18,19910.799874
-6.683811,14,19916.468958
-16.469178,50,19924.48024
-11.398986,20,19924.942863
-12.731875,21,19931.973636
-5.643733,13,19932.270303
-6.290518,14,19932.590407
-10.760675,20,19939.525771
-8.674506,17,19939.811579
-4.641237,11,19939.995319
-11.80989,21,19940.388593
-10.134338,19,19947.445878
-5.057615,12,19947.683399
-9.680979,18,19948.090952
-6.042645,14,19954.29426
-12.832522,21,19954.628504
-9.732998,23,19960.340516
-4.792122,12,19960.508096
-8.976902,17,19960.738133
-13.340767,23,19966.729257
-9.468402,17,19966.990179
-5.732751,13,19967.188674
-11.665892,20,19972.966974
-11.311579,19,19973.334927
-10.876396,20,19973.708018
-5.463213,12,19979.271333
-11.459099,20,19979.700984
-10.45885,19,19980.035445
-7.806593,16,19986.458225
-10.52506,21,19986.923432
-10.703232,19,19992.581697
-8.113289,16,19992.82678
-11.61087,20,19993.129246
-11.028715,20,19998.713871
-11.429261,22,19999.030559
-7.911758,16,19999.255812
-11.05281,21,20005.752183
-10.729601,20,20006.036221
-9.694005,19,20011.574422
-4.571117,11,20011.871967
-6.724687,14,20012.268613
-4.659482,11,20012.474407
-9.283651,18,20019.784968
-5.431503,12,20020.170259
-10.093147,18,20020.478826
-16.688726,50,20027.111132
-6.980337,14,20034.850646
-8.247221,16,20035.165996
-5.271639,12,20035.392463
-6.482736,14,20035.600564
-8.729651,17,20041.75737
-11.000853,20,20042.123245
-7.995909,16,20048.22704
-6.5462,15,20048.624329
-7.711132,16,20048.997563
-6.266696,14,20049.261598
-11.759342,20,20055.478843
-5.190061,12,20055.780876
-6.33546,14,20056.141416
-7.640488,16,20062.372553
-11.272603,20,20062.695555
-5.116049,12,20062.955839
-11.161423,19,20069.828914
-9.160809,18,20070.219199
-5.428076,12,20070.506451
-9.442343,18,20078.042265
-7.502969,15,20078.356022
-7.379728,15,20078.680523
-10.079927,18,20086.13023
-5.940264,13,20086.445782
-9.567003,21,20086.862776
-14.400856,50,20093.851647
-5.692643,13,20100.791996
-11.670106,21,20101.243986
-9.634692,18,20101.61812
-11.565182,23,20108.843638
-11.641553,19,20109.249776
-10.714744,21,20116.474119
-11.144648,20,20116.967035
-9.709838,18,20117.343772
-9.316709,18,20124.032438
-7.238643,15,20124.256121
-5.415714,12,20124.445081
-7.439894,16,20130.393665
-10.081533,21,20130.771765
-9.69657,18,20131.15305
-11.354311,21,20137.825279
-7.025619,15,20138.158594
-7.788271,16,20138.51823
-8.599729,16,20145.554294
-13.932658,23,20146.123967
-12.218668,24,20153.559188
-7.418501,15,20153.877432
-13.391715,24,20154.348377
-6.619111,15,20161.558069
-11.018329,23,20162.01907
-10.295291,19,20168.378912
-12.466314,21,20168.831452
-4.682994,11,20169.065109
-6.414386,14,20169.341234
-15.968741,50,20177.004802
-7.829387,16,20182.882973
-6.714415,14,20183.252582
-9.679017,19,20183.716605
-6.415185,14,20191.316908
-11.59251,22,20191.84183
-5.473955,13,20192.120538
-6.726707,15,20199.302022
-6.065969,13,20199.48301
-7.769194,15,20199.692269
-7.575144,15,20206.023227
-5.723009,13,20206.20951
-9.234413,18,20206.444289
-10.183288,22,20213.124022
-13.7314,23,20213.475237
-9.468173,18,20213.802436
-9.19734,18,20220.528565
-6.659927,14,20220.744932
-8.982182,17,20221.024304
-5.982764,14,20226.937761
-7.700012,16,20227.192509
-8.185398,17,20227.446056
-12.028805,24,20233.343055
-8.905818,17,20233.579378
-11.86995,19,20239.678589
-11.277355,21,20240.006018
-10.823463,22,20240.309919
-13.455792,21,20246.176315
-4.790328,12,20246.368471
-6.590282,14,20246.557596
-9.171907,17,20252.24156
-7.939533,16,20252.462322
-40.953542,50,20258.657917
-10.094143,18,20258.918795
-9.329453,18,20265.259576
-12.250744,20,20265.840854
-8.908881,18,20272.286939
-5.660808,13,20272.500856
-9.220878,17,20272.79667
-7.295607,18,20278.794552
-6.316413,14,20279.06507
-5.893322,13,20279.339054
-10.313794,19,20279.696614
-13.303364,25,20286.246141
-7.920843,16,20286.582321
-9.265229,18,20292.454593
-11.45887,20,20292.857471
-8.817761,16,20293.303025
-5.375572,12,20299.646178
-11.709626,20,20299.969916
-8.973059,17,20300.296065
-9.319675,18,20306.154659
-6.614311,14,20306.342508
-10.650528,19,20306.639433
-13.131144,27,20313.38555
-5.45721,13,20313.670544
-6.683241,14,20313.915918
-11.415206,24,20319.108577
-7.777186,16,20319.341606
-9.466726,17,20325.539543
-10.718489,20,20325.833385
-9.674472,18,20326.09599
-9.45155,18,20332.543476
-10.79156,20,20332.792176
-7.21645,15,20333.006277
-10.452613,24,20339.823353
-7.626329,16,20340.052989
-4.980349,12,20340.214508
-4.700759,11,20346.390372
-11.144015,22,20346.873216
-5.002223,11,20347.123405
-7.156282,15,20354.360779
-9.20832,17,20354.69355
-5.873857,13,20354.947892
-6.867537,15,20355.227005
-6.638098,14,20362.458868
-9.187826,17,20362.781048
-5.09009,11,20363.058867
-7.113773,16,20370.277966
-7.114545,15,20370.596976
-12.617781,20,20371.004879
-11.219281,20,20378.209205
-10.993869,20,20378.636872
-6.081675,14,20378.978355
-10.933803,20,20386.02867
-6.283456,14,20386.291164
-7.833066,16,20386.675085
-10.941614,23,20393.020753
-7.983262,16,20393.240994
-6.430005,14,20393.509721
-11.663654,21,20399.138235
-10.336436,22,20399.42747
-7.451691,16,20405.373041
-5.765553,13,20405.577815
-10.611696,19,20405.935092
-5.144376,12,20411.704754
-8.083885,19,20412.018471
-47.67524,50,20418.49178
-4.938283,11,20418.667794
-6.7939,14,20418.853488
-7.892838,15,20425.031396
-7.515931,16,20425.306473
-7.161821,15,20425.508646
-6.766821,14,20432.154716
-8.959519,18,20432.434958
-11.665195,21,20432.762618
-10.349811,19,20440.089998
-5.022455,12,20440.375244
-11.135001,19,20440.834818
-5.913293,13,20447.954214
-9.508723,17,20448.299945
-36.690317,50,20456.068071
-10.143392,18,20456.423132
-7.643492,16,20463.473618
-11.921691,21,20463.930474
-13.433735,22,20470.967399
-9.059144,17,20471.308867
-9.788937,18,20471.639123
-5.298159,12,20471.884827
-8.077671,16,20478.792848
-10.189082,19,20479.282079
-4.94631,11,20479.535424
-5.115483,12,20486.673419
-9.519988,18,20487.092732
-8.909762,17,20487.473434
-59.625163,50,20495.647043
-7.896083,15,20503.143777
-10.333512,19,20503.582724
-10.399356,18,20503.995202
-9.598699,20,20511.87925
-7.484664,15,20512.23517
-12.433615,20,20512.673299
-8.733288,16,20519.872285
-11.201215,19,20520.297265
-8.943126,17,20527.20719
-11.24218,20,20527.656875
-5.214481,12,20527.913863
-10.358483,19,20535.361553
-13.020187,21,20535.833176
-8.599317,16,20536.154176
-45.489896,50,20544.177533
-9.347429,17,20550.656565
-4.754877,11,20550.862581
-5.751726,13,20551.086658
-10.169274,20,20558.712636
-6.668521,14,20559.021928
-12.548733,20,20559.446445
-7.668034,15,20559.754528
-12.508862,21,20566.930098
-6.41841,14,20567.259028
-6.371959,13,20567.729482
-7.510029,16,20575.110545
-5.410332,12,20575.355498
-9.071263,18,20575.748102
-11.465141,20,20582.996007
-5.273788,12,20583.245686
-9.525745,18,20583.665712
-7.888338,17,20590.745784
-7.978752,16,20591.084748
-14.356192,22,20591.526017
-6.798794,14,20598.491611
-82.604793,50,20605.957093
-9.677269,19,20606.376657
-5.541862,12,20606.557661
-10.361718,22,20612.673039
-26.800074,50,20619.879803
-4.776262,11,20620.093893
-9.988075,18,20620.452988
-10.982248,19,20627.521544
-12.400229,21,20627.959825
-7.046959,16,20635.135446
-12.569516,21,20635.585784
-5.455782,13,20635.861878
-11.740188,20,20643.119764
-11.271293,19,20643.486865
-10.932556,20,20643.762574
-11.689025,22,20651.01874
-6.942405,15,20651.34131
-7.620839,16,20651.708456
-11.007059,20,20658.630493
-10.651352,20,20658.962239
-11.027158,21,20665.253844
-7.923435,16,20665.466685
-8.020238,16,20665.720461
-8.182217,16,20672.050984
-8.652743,17,20672.383989
-7.880739,16,20672.731074
-9.304763,17,20678.991907
-8.144051,16,20679.212388
-9.777226,21,20679.497319
-9.432802,18,20685.12597
-5.233695,12,20685.292546
-11.018231,20,20685.591829
-4.882175,11,20691.317327
-8.236955,16,20691.677952
-9.590723,19,20692.062134
-10.989851,19,20698.932232
-6.799708,14,20699.209073
-4.940468,11,20699.432371
-7.711545,16,20699.705567
-7.805372,18,20706.921272
-6.079042,13,20707.075548
-7.526686,15,20707.281308
-7.446905,15,20713.219318
-10.708151,22,20713.533139
-13.621184,22,20719.491545
-4.541599,11,20719.736941
-10.351331,19,20720.14838
-9.104354,20,20725.780666
-6.653098,14,20725.966894
-4.951242,11,20726.09296
-10.804773,19,20726.349085
-5.886397,13,20732.352525
-8.060507,17,20732.589668
-11.94027,21,20732.898524
-6.572884,14,20738.279492
-5.078956,11,20738.484318
-12.462643,22,20738.926899
-7.055526,15,20744.463807
-11.386413,22,20744.840045
-11.111538,20,20750.473464
-7.215099,15,20750.679571
-10.662473,19,20750.937626
-7.416621,15,20756.416892
-9.353089,24,20756.760643
-6.334258,14,20756.948898
-6.425089,14,20763.352078
-7.384399,16,20763.697094
-5.912545,13,20763.973973
-4.95235,12,20764.223225
-10.217236,19,20771.799762
-9.937115,19,20772.208775
-8.39803,17,20772.562364
-8.612248,16,20780.015759
-10.031943,19,20780.442509
-11.236897,20,20788.012269
-7.752787,16,20788.37684
-10.391864,20,20788.848747
-10.988386,20,20796.192105
-5.625128,13,20796.552216
-7.904122,17,20797.062184
-6.362217,14,20803.801514
-8.870578,17,20804.046715
-6.218976,13,20804.247215
-10.089834,19,20810.759996
-8.633139,16,20810.982598
-5.7965,13,20811.170159
-9.446577,18,20817.636073
-10.677947,20,20817.985264
-6.81669,16,20818.226271
-7.611458,16,20824.719601
-9.846878,19,20825.123483
-5.009623,12,20825.343255
-5.439471,12,20825.571616
-4.899169,12,20831.956642
-5.283535,12,20832.247379
-6.843193,15,20832.634311
-5.163572,12,20832.998587
-7.99977,21,20840.905124
-10.900397,20,20841.370636
-14.602838,50,20849.559095
-7.533636,16,20856.455765
-8.433218,18,20856.824327
-14.868963,26,20857.400886
-5.011355,11,20864.30937
-13.078378,22,20864.784096
-11.13776,20,20871.888587
-4.86231,11,20872.153406
-9.959932,24,20872.582956
-9.26314,18,20878.942594
-8.978605,18,20879.330866
-6.13681,13,20879.587021
-11.229387,22,20885.444313
-13.484224,23,20885.866144
-5.330534,12,20886.050326
-11.832979,21,20891.776035
-10.184327,19,20892.137765
-12.898071,22,20899.099429
-6.951714,14,20899.37059
-9.845083,18,20899.675029
-5.077804,12,20899.866584
-6.034301,13,20906.085227
-5.705908,12,20906.323065
-6.535615,14,20906.577338
-12.738764,21,20912.554327
-12.750601,21,20912.94707
-5.809818,13,20913.192135
-7.328106,15,20919.505469
-8.541811,17,20919.741621
-12.70936,28,20926.406919
-7.757152,17,20926.785436
-7.87337,16,20927.069131
-4.698953,11,20927.264947
-8.252715,19,20934.32518
-12.074363,22,20934.757717
-14.427431,50,20942.46531
-11.457292,23,20949.144695
-7.360414,16,20949.469703
-10.934752,20,20949.896586
-12.042587,22,20956.753555
-7.588625,17,20957.122772
-4.688933,11,20957.394455
-57.275771,50,20965.211287
-10.700916,50,20972.029279
-4.843011,12,20978.003989
-12.566642,34,20978.94786
-11.374645,21,20985.083238
-8.820908,17,20985.354213
-4.800065,11,20985.537326
-25.020508,50,20993.221255
-13.900117,24,21000.076339
-7.896545,19,21000.5068
-6.200656,15,21000.825238
-8.275386,18,21007.97303
-7.290191,15,21008.29533
-13.155717,24,21015.104146
-6.73781,15,21015.321944
-6.281694,15,21015.525221
-6.170585,15,21020.512012
-6.780376,14,21020.721903
-9.568365,17,21020.953294
-10.291645,34,21026.252339
-9.033056,23,21026.674079
-5.763491,13,21031.482864
-5.203148,12,21031.667234
-4.860942,11,21031.847704
-10.25573,19,21032.214511
-4.617555,11,21037.189514
-11.678463,45,21037.848918
-11.648864,21,21044.537566
-7.767385,16,21044.898783
-9.585175,19,21052.013648
-9.121939,19,21052.403836
-12.097671,23,21052.910157
-4.529195,11,21059.699225
-12.179225,21,21060.160068
-10.130528,19,21060.535778
-10.88991,20,21067.452754
-11.201605,20,21067.941748
-5.75733,13,21074.377663
-7.778924,17,21074.61738
-7.806417,16,21074.95905
-5.470753,13,21075.385529
-11.826167,22,21081.568224
-10.401756,19,21081.939253
-11.122708,19,21087.406686
-5.039305,12,21087.591344
-8.935632,17,21087.836296
-7.031932,15,21094.004856
-10.567049,19,21094.278367
-10.152309,20,21094.555275
-7.920684,16,21100.553241
-7.77501,17,21100.86498
-11.150012,21,21101.296749
-7.126316,16,21107.949344
-7.639337,17,21108.308738
-8.979726,19,21108.748365
-5.965221,14,21115.295348
-18.020877,50,21122.806436
-4.457861,11,21123.055651
-5.553824,13,21123.35346
-12.071928,22,21130.123765
-11.361218,25,21130.686288
-9.437082,18,21131.087589
-11.308918,21,21137.202504
-10.650587,20,21137.501458
-8.289426,18,21143.23654
-5.36668,12,21143.504968
-5.940388,13,21143.786135
-11.769905,21,21150.237922
-14.091722,25,21150.704535
-7.244741,16,21150.944233
-7.119143,16,21157.701096
-7.360756,16,21158.067631
-10.719429,20,21158.545588
-8.994676,18,21165.783002
-6.885912,15,21166.09443
-10.590579,34,21173.397282
