#{"t_start": 1656628071.9299052, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-1.721218,50,4645.829679
-1.858811,50,4646.099094
-1.728037,50,4646.36764
-1.284806,50,4646.76994
-2.079009,50,4647.234627
-1.801635,50,4647.704937
-1.848327,50,4648.282759
-2.050587,50,4648.775827
-1.534804,50,4649.107204
-1.881656,50,4649.393568
-2.117532,50,4649.672002
-1.589143,50,4650.009037
-1.712234,50,4650.536333
-1.782159,50,4651.018069
-1.807859,50,4651.495274
-1.745051,50,4651.974097
-1.637811,50,4652.469696
-2.188158,50,4653.071564
-1.766797,50,4653.583984
-1.475834,50,4653.924388
-1.872236,50,4654.206192
-1.860361,50,4654.498595
-1.768457,50,4654.776886
-2.023706,50,4655.061713
-1.951381,50,4655.382264
-1.816069,50,4655.714218
-1.867642,50,4656.006577
-1.545087,50,4656.42287
-1.976568,50,4656.850317
-1.498765,50,4657.378921
-1.846061,50,4657.795164
-1.838054,50,4658.074172
-1.600028,50,4658.366748
-1.987703,50,4658.664929
-1.538144,50,4658.947694
-1.802356,50,4659.229017
-1.435361,50,4659.506721
-1.812049,50,4659.804973
-1.823696,50,4660.09939
-1.801609,50,4660.377019
-1.40396,50,4660.686105
-1.924474,50,4660.968191
-1.870387,50,4661.300293
-1.820393,50,4661.603982
-1.895444,50,4661.88255
-1.765949,50,4662.225213
-1.679718,50,4662.519173
-2.046307,50,4662.805159
-1.340742,50,4663.183003
-2.003391,50,4663.470937
-1.79063,50,4663.767076
-1.823391,50,4664.068936
-1.947033,50,4664.35672
-1.697687,50,4664.658109
-1.840743,50,4664.993548
-1.978018,50,4665.297215
-1.533199,50,4665.693311
-1.780438,50,4666.147797
-1.723607,50,4666.630454
-1.741222,50,4667.140258
-1.720514,50,4667.563614
-1.679249,50,4668.096088
-1.854392,50,4668.548304
-1.882959,50,4668.963241
-1.675456,50,4669.374001
-2.033577,50,4669.786437
-1.347432,50,4670.391951
-1.727982,50,4670.858392
-1.650432,50,4671.301308
-1.818484,50,4671.744226
-1.545552,50,4672.186819
-1.428814,50,4672.707534
-2.003865,50,4673.164856
-1.690532,50,4673.602186
-1.801845,50,4673.92371
-2.093189,50,4674.217543
-1.591705,50,4674.52376
-1.622283,50,4674.990453
-1.797348,50,4675.469144
-1.814773,50,4675.927247
-2.020661,50,4676.388378
-1.489609,50,4676.855598
-1.568772,50,4677.312289
-1.755899,50,4677.655618
-1.578453,50,4678.091943
-1.71735,50,4678.600759
-1.649204,50,4679.050707
-1.836369,50,4679.473748
-1.866884,50,4679.896101
-1.958785,50,4680.366993
-1.793591,50,4680.842406
-1.800167,50,4681.329751
-2.031882,50,4681.814827
-1.884865,50,4682.309714
-1.910096,50,4682.757311
-1.6455,50,4683.084271
-1.606192,50,4683.37426
-1.815582,50,4683.746703
-1.597947,50,4684.20943
-1.522874,50,4684.673392
-1.98071,50,4685.099212
-1.887414,50,4685.505764
-1.884074,50,4685.812348
-1.931475,50,4686.139118
-1.689909,50,4686.437059
-1.77832,50,4686.71978
-1.642419,50,4687.000792
-1.953334,50,4687.287548
-1.567509,50,4687.572161
-1.685633,50,4687.874696
-1.89375,50,4688.200018
-1.643737,50,4688.483731
-1.813055,50,4688.833219
-2.118435,50,4689.244694
-1.96911,50,4689.796175
-1.695584,50,4690.366722
-1.684981,50,4690.642678
-1.747244,50,4690.940756
-1.710526,50,4691.458025
-1.689835,50,4691.979918
-1.855091,50,4692.409656
-1.83272,50,4692.78892
-1.643812,50,4693.058963
-1.52381,50,4693.411461
-1.392589,50,4693.694455
-1.697295,50,4694.022569
-1.694298,50,4694.29473
-1.726653,50,4694.55515
-1.569517,50,4694.824462
-1.829365,50,4695.153332
-2.002872,50,4695.430382
-1.828633,50,4695.698612
-1.604021,50,4695.974862
-2.014702,50,4696.453849
-1.525222,50,4696.814036
-1.164004,50,4697.138096
-1.696328,50,4697.442439
-1.606825,50,4697.761291
-1.386578,50,4698.082441
-1.659417,50,4698.417392
-1.837232,50,4698.679846
-1.92352,50,4699.199691
-1.720785,50,4699.818324
-1.79044,50,4700.35
-1.817171,50,4700.785176
-1.750127,50,4701.054982
-1.54248,50,4701.335678
-1.873853,50,4701.647254
-1.781314,50,4702.074702
-1.656153,50,4702.459371
-1.61821,50,4702.955709
-1.721128,50,4703.232989
-1.669953,50,4703.501297
-1.903512,50,4703.805183
-1.693128,50,4704.078856
-1.803236,50,4704.404559
-1.550117,50,4704.674663
-1.732855,50,4705.125743
-1.799287,50,4705.661836
-1.548049,50,4705.981828
-1.750512,50,4706.285167
-1.761174,50,4706.659961
-1.254061,50,4706.972911
-1.623469,50,4707.249084
-1.978621,50,4707.625391
-1.970886,50,4707.95629
-1.517063,50,4708.240926
-1.401698,50,4708.660055
-1.779155,50,4708.943527
-2.081557,50,4709.279136
-1.820289,50,4709.562703
-1.890906,50,4709.850554
-1.480552,50,4710.167411
-1.914378,50,4710.475713
-1.664427,50,4710.793516
-1.655194,50,4711.069669
-1.685072,50,4711.342088
-1.441593,50,4711.788518
-2.019024,50,4712.197284
-1.739086,50,4712.640696
-1.465624,50,4713.0493
-1.838393,50,4713.331204
-1.804535,50,4713.629171
-1.592052,50,4713.901724
-1.668108,50,4714.176862
-1.625858,50,4714.579685
-1.858627,50,4714.922878
-2.044761,50,4715.228007
-1.635156,50,4715.499674
-1.592486,50,4715.777333
-2.061256,50,4716.070126
-2.011272,50,4716.364719
-1.719115,50,4716.672039
-2.109912,50,4716.996872
-1.992141,50,4717.278723
-1.905269,50,4717.561679
-1.685069,50,4717.87623
-1.848814,50,4718.185242
-1.717264,50,4718.464994
-1.94509,50,4718.747307
-1.654861,50,4719.035861
-1.812773,50,4719.326254
-1.81249,50,4719.608154
-1.68597,50,4719.884276
-1.343716,50,4720.372752
-1.731891,50,4720.654488
-1.601652,50,4720.933465
-1.896167,50,4721.224465
-1.85456,50,4721.552948
-1.817702,50,4721.854971
-1.861377,50,4722.139809
-1.796934,50,4722.421677
-1.804612,50,4722.819964
-1.753101,50,4723.280341
-1.635137,50,4723.72078
-1.599903,50,4724.224896
-1.627382,50,4724.523462
-1.452535,50,4724.855048
-1.736135,50,4725.133886
-1.867325,50,4725.455997
-1.669592,50,4725.742919
-1.777837,50,4726.015598
-1.519483,50,4726.295838
-1.851614,50,4726.862194
-1.973622,50,4727.750463
-2.118168,50,4728.312549
-1.330009,50,4728.871137
-1.279923,50,4729.413745
-1.955063,50,4730.009156
-1.717916,50,4730.485921
-1.688139,50,4730.947992
-1.963259,50,4731.441012
-1.311553,50,4731.928375
-1.596211,50,4732.254211
-1.83522,50,4732.723381
-1.861364,50,4733.208333
-1.582509,50,4733.477106
-1.504315,50,4733.795306
-1.659781,50,4734.058665
-1.723854,50,4734.329021
-1.491641,50,4734.87127
-1.688702,50,4735.300482
-1.751975,50,4735.788305
-1.826502,50,4736.123995
-1.626567,50,4736.401737
-1.449441,50,4744.412017
-1.855386,50,4744.676807
-1.619019,50,4744.991809
-1.606303,50,4745.451026
-1.575656,50,4745.91438
-1.546975,50,4746.469867
-1.535741,50,4746.943705
-2.06936,50,4747.436103
-1.710963,50,4747.888832
-1.913231,50,4748.342763
-1.69784,50,4748.802648
-1.680625,50,4749.25984
-1.775734,50,4749.775037
-1.724819,50,4750.323392
-1.450349,50,4750.844602
-1.643599,50,4751.329854
-1.489304,50,4751.897224
-1.820509,50,4752.38099
-1.716063,50,4752.683756
-1.615232,50,4752.981618
-1.80056,50,4753.251333
-1.712876,50,4753.54416
-1.708204,50,4753.821311
-1.735595,50,4754.091509
-1.920699,50,4754.396735
-1.764815,50,4754.681781
-2.067279,50,4755.272118
-1.882721,50,4755.79371
-1.798346,50,4756.250474
-1.665246,50,4756.705782
-1.460395,50,4757.257793
-1.674703,50,4757.715624
-1.590001,50,4758.242489
-1.658469,50,4758.711291
-1.739742,50,4759.179748
-1.699495,50,4759.631895
-1.436435,50,4760.1759
-1.571807,50,4760.634197
-1.184268,50,4761.175715
-1.724264,50,4761.622725
-1.343451,50,4762.107216
-1.592308,50,4762.468899
-1.72522,50,4762.88194
-1.798792,50,4763.40429
-1.616364,50,4763.860644
-1.870438,50,4764.365594
-1.548442,50,4764.895491
-1.672374,50,4765.421443
-1.854345,50,4765.699008
-1.754544,50,4766.002245
-1.415266,50,4766.282356
-1.812122,50,4766.614675
-1.728306,50,4766.9297
-1.76483,50,4767.204192
-1.723777,50,4767.476674
-1.932556,50,4767.7514
-1.268106,50,4768.094298
-1.992003,50,4768.3671
-1.698642,50,4768.667649
-1.655264,50,4769.178979
-1.688665,50,4769.633875
-1.70741,50,4770.103797
-1.886538,50,4770.564385
-1.757464,50,4771.022001
-1.714634,50,4771.48256
-1.640517,50,4772.00304
-1.468195,50,4772.462963
-1.810134,50,4772.999906
-1.538661,50,4773.490686
-1.729405,50,4774.023731
-1.580838,50,4774.485277
-1.782119,50,4775.049401
-1.616494,50,4775.600886
-1.868341,50,4776.066576
-1.638227,50,4776.542192
-1.790446,50,4777.109399
-1.411872,50,4777.643756
-1.942037,50,4778.111847
-1.714343,50,4778.679092
-1.55479,50,4779.133279
-1.393554,50,4779.638027
-1.84028,50,4780.131839
-1.814615,50,4780.58663
-1.86515,50,4781.055315
-1.752521,50,4781.607288
-1.99249,50,4782.05764
-1.646303,50,4782.51355
-1.680738,50,4782.976646
-1.924534,50,4783.498225
-1.405036,50,4784.016726
-1.77254,50,4784.481095
-1.537795,50,4784.981244
-1.568642,50,4785.471899
-1.653593,50,4785.935844
-1.746916,50,4786.396745
-1.429298,50,4786.895776
-1.634478,50,4787.426168
-1.888438,50,4787.969759
-1.876796,50,4788.528609
-1.71046,50,4788.99373
-1.536191,50,4789.499573
-1.572109,50,4789.962346
-1.706029,50,4790.502909
-1.489178,50,4790.957644
-2.029488,50,4791.417183
-1.522301,50,4791.888705
-1.348168,50,4792.439522
-1.797891,50,4792.939192
-1.449336,50,4793.386411
-1.884158,50,4793.823827
-1.656913,50,4794.275401
-1.818188,50,4794.750772
-1.841513,50,4795.251103
-1.776396,50,4795.847967
-1.630294,50,4796.330636
-1.706837,50,4796.857056
-1.963543,50,4797.320538
-1.699911,50,4797.819401
-1.949253,50,4798.274554
-1.314878,50,4798.871213
-1.279708,50,4799.382818
-1.58778,50,4799.842877
-1.588731,50,4800.300433
-1.565004,50,4800.772288
-1.575147,50,4801.238568
-1.847249,50,4801.794047
-1.496119,50,4802.128356
-1.647653,50,4802.628654
-1.336384,50,4803.298231
-1.831931,50,4803.653651
-1.704315,50,4804.009431
-1.988506,50,4804.323887
-1.436038,50,4804.669253
-1.60783,50,4804.990459
-1.127581,50,4805.358224
-1.588374,50,4805.698929
-1.42135,50,4806.071024
-1.269894,50,4806.406777
-1.985953,50,4806.740763
-1.633551,50,4807.011849
-1.412563,50,4807.306506
-1.514709,50,4807.647161
-1.83293,50,4807.965887
-1.662414,50,4808.255597
-1.758318,50,4808.522267
-1.587687,50,4808.808802
-1.550922,50,4809.077974
-1.707905,50,4809.342234
-1.678598,50,4809.607798
-1.674909,50,4809.876919
-1.899666,50,4810.176
-1.79016,50,4810.459877
-2.042756,50,4810.774472
-1.792495,50,4811.085368
-1.699743,50,4811.501672
-1.883335,50,4811.815263
-1.833042,50,4812.086935
-1.880245,50,4812.368441
-1.861009,50,4812.766087
-1.894149,50,4813.083838
-1.862675,50,4813.406427
-1.775803,50,4813.73247
-1.75281,50,4814.009352
-1.801606,50,4814.275757
-1.800249,50,4814.578091
-1.727938,50,4814.873708
-1.610883,50,4815.151047
-1.667048,50,4815.437491
-1.850159,50,4815.707305
-1.596616,50,4815.982369
-1.858292,50,4816.25696
-1.891253,50,4816.566057
-1.653838,50,4816.917933
-1.674312,50,4817.220751
-1.773146,50,4817.491741
-1.577896,50,4817.814356
-1.648107,50,4818.218447
-1.729962,50,4818.497378
-1.24889,50,4818.836459
-1.578237,50,4819.144216
-2.013037,50,4819.428786
-1.778652,50,4819.693356
-1.54222,50,4820.07589
-1.757435,50,4820.342733
-1.885505,50,4820.613868
-1.889965,50,4820.91952
-1.680022,50,4821.191154
-1.526075,50,4821.518242
-1.898111,50,4821.79538
-1.836504,50,4822.106677
-1.586008,50,4822.420015
-2.104787,50,4822.686619
-1.838972,50,4823.034675
-1.809261,50,4823.302546
-1.788475,50,4823.619813
-1.698983,50,4823.884847
-1.768008,50,4824.161093
-1.488604,50,4824.44044
-1.53058,50,4824.718882
-1.94831,50,4824.986025
-1.888604,50,4825.254984
-1.712675,50,4825.529187
-1.528706,50,4825.809535
-1.83998,50,4826.105135
-2.026033,50,4826.454264
-1.82997,50,4826.730166
-1.460407,50,4827.044123
-1.924053,50,4827.335672
-1.271506,50,4827.678868
-1.49928,50,4827.952456
-1.989735,50,4828.281259
-1.998024,50,4828.596402
-1.747315,50,4828.898156
-1.119357,50,4829.231118
-1.896474,50,4829.500548
-1.685413,50,4829.786654
-1.585825,50,4830.28125
-1.806043,50,4830.569396
-1.659474,50,4830.852473
-1.602867,50,4831.229421
-1.681823,50,4831.726395
-1.670441,50,4832.090116
-1.380775,50,4832.378603
-1.770761,50,4832.700652
-2.252042,50,4833.024288
-1.654237,50,4833.322607
-1.738802,50,4833.630855
-1.791608,50,4833.974414
-1.781535,50,4834.353832
-1.63257,50,4834.657298
-1.763302,50,4834.930821
-1.520815,50,4835.213357
-1.833649,50,4835.505951
-1.60546,50,4835.863622
-2.197583,50,4836.381541
-1.697765,50,4836.667897
-1.451834,50,4836.983844
-1.573124,50,4837.284132
-1.59724,50,4837.570659
-1.967136,50,4837.857689
-2.047575,50,4838.149845
-1.632565,50,4838.539468
-1.677394,50,4838.9852
-1.961263,50,4839.318735
-1.69061,50,4839.608149
-1.832081,50,4839.900615
-1.761047,50,4840.220204
-1.621093,50,4840.494421
-1.931445,50,4840.920315
-1.928169,50,4841.303094
-1.529325,50,4841.569769
-1.588564,50,4841.844856
-1.796215,50,4842.171886
-1.410166,50,4842.469293
-1.654044,50,4842.766887
-1.777942,50,4843.051766
-1.925,50,4843.339321
-1.519143,50,4843.669221
-1.406761,50,4844.154555
-1.831913,50,4844.493547
-1.773201,50,4844.815796
-1.994442,50,4845.184323
-1.380178,50,4845.46897
-1.606092,50,4845.832799
-1.792003,50,4846.113672
-1.514356,50,4846.387737
-1.93732,50,4846.657024
-1.899439,50,4846.967757
-1.753264,50,4847.251551
-1.687015,50,4847.543973
-1.6038,50,4847.818439
-1.524158,50,4848.152338
-1.684189,50,4848.504007
-1.750071,50,4848.783241
-2.207977,50,4849.075288
-1.836225,50,4849.374156
-1.693615,50,4849.657875
-1.690643,50,4850.012217
-1.508335,50,4850.402552
-1.643159,50,4850.685972
-1.795909,50,4851.164556
-1.847474,50,4851.48682
-1.630717,50,4851.943242
-1.691961,50,4852.229239
-1.643161,50,4852.520025
-1.637119,50,4852.837178
-1.7256,50,4853.126136
-1.590296,50,4853.412179
-1.980451,50,4853.701701
-1.715826,50,4854.000803
-1.622624,50,4854.286095
-1.830753,50,4854.699335
-1.876081,50,4855.066779
-1.649559,50,4855.359986
-1.591971,50,4855.651216
-1.739062,50,4855.966521
-1.82953,50,4856.267639
-1.758704,50,4856.615101
-1.722683,50,4856.982731
-1.631769,50,4857.303154
-1.788779,50,4857.598738
-1.577629,50,4857.924341
-1.416259,50,4858.242834
-1.789468,50,4858.51788
-1.851389,50,4858.826313
-1.655533,50,4859.119811
-1.495236,50,4859.44691
-1.469421,50,4859.762424
-1.840465,50,4860.05216
-1.858063,50,4860.362968
-1.806227,50,4860.63455
-1.71242,50,4860.921037
-1.984508,50,4861.244158
-1.267449,50,4861.579683
-1.794515,50,4861.861906
-1.600151,50,4862.181883
-1.985445,50,4862.504204
-2.09238,50,4862.796262
-1.705905,50,4863.084467
-1.604833,50,4863.405565
-1.853776,50,4863.671883
-1.508331,50,4864.031395
-2.111485,50,4864.411705
-1.686278,50,4864.734606
-1.957983,50,4865.077363
-1.814166,50,4865.397039
-1.461731,50,4865.839394
-1.799031,50,4866.14979
-1.524773,50,4874.766237
-1.753047,50,4875.148144
-1.666694,50,4875.435887
-1.526954,50,4875.852828
-1.948897,50,4876.388202
-1.417365,50,4876.832534
-1.627342,50,4877.28644
-1.541436,50,4877.772898
-1.268222,50,4878.292757
-1.421477,50,4878.774063
-1.466791,50,4879.065562
-1.616395,50,4879.405489
-1.761277,50,4879.853575
-1.597553,50,4880.309767
-1.617721,50,4880.749956
-2.094399,50,4881.227344
-1.534349,50,4881.661566
-1.733181,50,4882.189901
-1.651459,50,4882.568758
-1.245401,50,4882.958635
-1.809168,50,4883.375773
-1.840464,50,4883.821992
-1.444257,50,4884.340699
-1.397226,50,4884.809542
-1.594096,50,4885.29774
-1.8936,50,4885.839182
-1.60923,50,4886.289139
-1.705724,50,4886.748428
-1.984411,50,4887.204759
-1.39084,50,4887.651579
-1.578396,50,4887.945358
-1.842942,50,4888.298703
-1.62988,50,4888.599847
-1.47155,50,4888.903337
-1.768573,50,4889.218391
-1.612083,50,4889.516581
-1.759154,50,4889.834717
-1.785149,50,4890.131311
-1.591052,50,4890.42405
-1.81677,50,4890.724229
-1.957772,50,4891.092121
-1.467316,50,4891.374038
-1.699175,50,4891.663947
-1.716922,50,4891.939394
-1.507647,50,4892.229277
-1.576484,50,4892.600582
-1.189797,50,4892.95321
-1.577612,50,4893.249978
-1.459055,50,4893.556111
-1.674765,50,4893.843826
-1.575778,50,4894.160524
-1.741921,50,4894.496615
-1.896481,50,4894.786008
-1.614609,50,4895.303403
-1.888306,50,4895.874793
-1.629285,50,4896.370458
-1.718173,50,4896.708976
-1.249915,50,4897.07193
-1.879009,50,4897.451432
-1.65652,50,4897.750888
-1.634832,50,4898.078669
-1.698073,50,4898.377452
-2.001966,50,4898.719467
-1.741791,50,4899.006954
-1.842206,50,4899.397791
-1.661045,50,4900.020573
-1.872536,50,4900.358408
-1.595039,50,4900.824075
-1.510578,50,4901.276956
-1.641225,50,4901.742219
-1.632956,50,4902.272239
-1.360739,50,4902.742555
-1.523398,50,4903.120162
-1.684591,50,4903.424783
-2.274963,50,4903.761836
-1.723093,50,4904.053004
-1.648212,50,4904.45874
-1.571694,50,4904.903483
-1.862868,50,4905.362772
-1.6975,50,4905.819475
-1.876433,50,4906.246336
-1.700372,50,4906.604681
-1.660981,50,4907.049716
-2.034845,50,4907.555324
-1.814731,50,4908.156878
-1.389137,50,4908.704772
-1.513501,50,4909.159039
-1.680934,50,4909.462541
-1.611884,50,4909.915429
-1.385437,50,4910.395459
-1.540605,50,4910.915788
-1.729508,50,4911.414143
-1.736452,50,4911.884888
-1.725006,50,4912.336383
-1.604421,50,4912.79478
-1.808647,50,4913.349766
-1.826499,50,4913.766336
-1.669217,50,4914.214398
-1.455585,50,4914.56397
-1.711582,50,4914.974396
-1.744678,50,4915.443542
-1.618435,50,4915.838008
-1.426655,50,4916.195437
-1.456295,50,4916.511484
-1.407015,50,4916.939214
-1.522053,50,4917.258078
-1.817779,50,4917.584578
-1.542456,50,4917.935201
-1.263812,50,4918.343439
-1.477554,50,4918.755479
-1.585548,50,4919.223439
-1.686862,50,4919.685687
-1.651696,50,4920.138582
-1.85993,50,4920.612053
-1.763632,50,4921.206342
-1.706319,50,4921.691811
-1.565394,50,4922.179775
-1.596904,50,4922.685935
-1.579311,50,4923.151337
-1.693903,50,4923.590205
-1.805152,50,4924.034531
-1.991568,50,4924.536672
-1.673928,50,4924.983826
-1.699107,50,4925.410016
-1.782007,50,4925.769938
-1.562477,50,4926.073444
-1.896297,50,4926.417838
-1.911807,50,4926.739997
-1.45331,50,4927.053469
-1.712278,50,4927.421261
-1.730902,50,4927.811333
-1.817501,50,4928.170774
-1.707227,50,4928.491033
-1.755918,50,4928.915976
-1.864061,50,4929.24139
-1.440612,50,4929.561873
-1.761561,50,4929.87063
-1.306835,50,4930.167895
-1.488081,50,4930.46441
-1.777366,50,4930.761142
-1.451788,50,4931.053079
-1.724397,50,4931.402717
-1.986683,50,4931.766087
-1.711641,50,4932.08046
-1.664748,50,4932.492873
-2.075055,50,4932.784018
-1.464822,50,4933.084176
-1.208575,50,4933.454937
-1.765245,50,4933.829775
-1.762927,50,4934.240602
-1.607605,50,4934.583863
-1.681619,50,4934.90403
-1.463284,50,4935.222911
-1.730755,50,4935.527534
-1.649028,50,4935.842488
-1.676137,50,4936.145013
-1.649889,50,4936.473373
-1.649787,50,4936.768846
-1.523096,50,4937.066736
-1.46838,50,4937.355901
-1.548248,50,4937.647686
-1.807863,50,4937.913429
-1.668477,50,4938.187342
-2.079042,50,4938.490897
-1.494041,50,4938.803208
-1.757418,50,4939.084766
-1.602389,50,4939.406381
-1.814933,50,4939.840024
-1.601115,50,4940.141425
-1.828939,50,4940.478666
-1.643965,50,4940.826108
-1.59111,50,4941.129116
-1.702768,50,4941.427988
-1.810224,50,4941.727658
-1.578399,50,4942.123168
-1.642381,50,4942.57626
-1.883269,50,4943.055631
